,station_id,stationname,date,daytype,rides
65326,41460,Irving Park-Brown,02/26/2019,W,"3,325"
65327,41460,Irving Park-Brown,02/27/2019,W,"3,315"
65328,41460,Irving Park-Brown,02/28/2019,W,"3,325"
69704,41460,Irving Park-Brown,03/01/2019,W,"3,148"
69705,41460,Irving Park-Brown,03/02/2019,A,"1,477"
69706,41460,Irving Park-Brown,03/03/2019,U,906
69707,41460,Irving Park-Brown,03/04/2019,W,"2,985"
69708,41460,Irving Park-Brown,03/05/2019,W,"3,286"
69709,41460,Irving Park-Brown,03/06/2019,W,"3,270"
69710,41460,Irving Park-Brown,03/07/2019,W,"3,325"
69711,41460,Irving Park-Brown,03/08/2019,W,"3,126"
69712,41460,Irving Park-Brown,03/09/2019,A,"1,260"
69713,41460,Irving Park-Brown,03/10/2019,U,952
69714,41460,Irving Park-Brown,03/11/2019,W,"3,135"
69715,41460,Irving Park-Brown,03/12/2019,W,"3,360"
69716,41460,Irving Park-Brown,03/13/2019,W,"3,318"
69717,41460,Irving Park-Brown,03/14/2019,W,"3,365"
69718,41460,Irving Park-Brown,03/15/2019,W,"3,156"
69719,41460,Irving Park-Brown,03/16/2019,A,"2,271"
69720,41460,Irving Park-Brown,03/17/2019,U,"1,127"
69721,41460,Irving Park-Brown,03/18/2019,W,"3,277"
69722,41460,Irving Park-Brown,03/19/2019,W,"3,391"
69723,41460,Irving Park-Brown,03/20/2019,W,"3,322"
69724,41460,Irving Park-Brown,03/21/2019,W,"3,404"
69725,41460,Irving Park-Brown,03/22/2019,W,"3,191"
69726,41460,Irving Park-Brown,03/23/2019,A,"1,545"
69727,41460,Irving Park-Brown,03/24/2019,U,986
69728,41460,Irving Park-Brown,03/25/2019,W,"3,080"
69729,41460,Irving Park-Brown,03/26/2019,W,"3,284"
69730,41460,Irving Park-Brown,03/27/2019,W,"3,259"
69731,41460,Irving Park-Brown,03/28/2019,W,"3,264"
69732,41460,Irving Park-Brown,03/29/2019,W,"3,094"
69733,41460,Irving Park-Brown,03/30/2019,A,"1,462"
69734,41460,Irving Park-Brown,03/31/2019,U,"1,032"
74067,41460,Irving Park-Brown,04/01/2019,W,"3,205"
74068,41460,Irving Park-Brown,04/02/2019,W,"3,428"
74069,41460,Irving Park-Brown,04/03/2019,W,"3,420"
74070,41460,Irving Park-Brown,04/04/2019,W,"3,444"
74071,41460,Irving Park-Brown,04/05/2019,W,"3,055"
74072,41460,Irving Park-Brown,04/06/2019,A,"1,573"
74073,41460,Irving Park-Brown,04/07/2019,U,"1,018"
74074,41460,Irving Park-Brown,04/08/2019,W,"3,251"
74075,41460,Irving Park-Brown,04/09/2019,W,"3,284"
74076,41460,Irving Park-Brown,04/10/2019,W,"3,271"
74077,41460,Irving Park-Brown,04/11/2019,W,"3,304"
74078,41460,Irving Park-Brown,04/12/2019,W,"3,166"
74079,41460,Irving Park-Brown,04/13/2019,A,"1,636"
74080,41460,Irving Park-Brown,04/14/2019,U,760
74081,41460,Irving Park-Brown,04/15/2019,W,"2,933"
74082,41460,Irving Park-Brown,04/16/2019,W,"3,172"
74083,41460,Irving Park-Brown,04/17/2019,W,"3,102"
74084,41460,Irving Park-Brown,04/18/2019,W,"2,963"
74085,41460,Irving Park-Brown,04/19/2019,W,"2,555"
74086,41460,Irving Park-Brown,04/20/2019,A,"1,383"
74087,41460,Irving Park-Brown,04/21/2019,U,854
74088,41460,Irving Park-Brown,04/22/2019,W,"3,053"
74089,41460,Irving Park-Brown,04/23/2019,W,"3,339"
74090,41460,Irving Park-Brown,04/24/2019,W,"3,310"
74091,41460,Irving Park-Brown,04/25/2019,W,"3,424"
74092,41460,Irving Park-Brown,04/26/2019,W,"3,169"
74093,41460,Irving Park-Brown,04/27/2019,A,"1,196"
74094,41460,Irving Park-Brown,04/28/2019,U,"1,013"
74095,41460,Irving Park-Brown,04/29/2019,W,"3,010"
74096,41460,Irving Park-Brown,04/30/2019,W,"3,235"
78459,41460,Irving Park-Brown,05/01/2019,W,"3,419"
78460,41460,Irving Park-Brown,05/02/2019,W,"3,282"
78461,41460,Irving Park-Brown,05/03/2019,W,"3,147"
78462,41460,Irving Park-Brown,05/04/2019,A,"1,670"
78463,41460,Irving Park-Brown,05/05/2019,U,"1,133"
78464,41460,Irving Park-Brown,05/06/2019,W,"3,228"
78465,41460,Irving Park-Brown,05/07/2019,W,"3,383"
78466,41460,Irving Park-Brown,05/08/2019,W,"3,500"
78467,41460,Irving Park-Brown,05/09/2019,W,"3,419"
78468,41460,Irving Park-Brown,05/10/2019,W,"3,283"
78469,41460,Irving Park-Brown,05/11/2019,A,"1,412"
78470,41460,Irving Park-Brown,05/12/2019,U,940
78471,41460,Irving Park-Brown,05/13/2019,W,"3,259"
78472,41460,Irving Park-Brown,05/14/2019,W,"3,420"
78473,41460,Irving Park-Brown,05/15/2019,W,"3,417"
78474,41460,Irving Park-Brown,05/16/2019,W,"3,341"
78475,41460,Irving Park-Brown,05/17/2019,W,"3,071"
78476,41460,Irving Park-Brown,05/18/2019,A,"1,505"
78477,41460,Irving Park-Brown,05/19/2019,U,"1,019"
78478,41460,Irving Park-Brown,05/20/2019,W,"3,430"
78479,41460,Irving Park-Brown,05/21/2019,W,"3,368"
78480,41460,Irving Park-Brown,05/22/2019,W,"3,464"
78481,41460,Irving Park-Brown,05/23/2019,W,"3,391"
78482,41460,Irving Park-Brown,05/24/2019,W,"2,900"
78483,41460,Irving Park-Brown,05/25/2019,A,"2,184"
78484,41460,Irving Park-Brown,05/26/2019,U,"1,370"
78485,41460,Irving Park-Brown,05/27/2019,U,753
78486,41460,Irving Park-Brown,05/28/2019,W,"3,127"
78487,41460,Irving Park-Brown,05/29/2019,W,"3,334"
78488,41460,Irving Park-Brown,05/30/2019,W,"3,263"
78489,41460,Irving Park-Brown,05/31/2019,W,"3,231"
82788,41460,Irving Park-Brown,06/01/2019,A,"1,685"
82789,41460,Irving Park-Brown,06/02/2019,U,"1,202"
82790,41460,Irving Park-Brown,06/03/2019,W,"3,310"
82791,41460,Irving Park-Brown,06/04/2019,W,"3,466"
82792,41460,Irving Park-Brown,06/05/2019,W,"3,581"
82793,41460,Irving Park-Brown,06/06/2019,W,"3,510"
82794,41460,Irving Park-Brown,06/07/2019,W,"3,364"
82795,41460,Irving Park-Brown,06/08/2019,A,"1,760"
82796,41460,Irving Park-Brown,06/09/2019,U,"1,095"
82797,41460,Irving Park-Brown,06/10/2019,W,"3,351"
82798,41460,Irving Park-Brown,06/11/2019,W,"3,437"
82799,41460,Irving Park-Brown,06/12/2019,W,"3,377"
82800,41460,Irving Park-Brown,06/13/2019,W,"3,417"
82801,41460,Irving Park-Brown,06/14/2019,W,"3,754"
82802,41460,Irving Park-Brown,06/15/2019,A,"2,181"
82803,41460,Irving Park-Brown,06/16/2019,U,"1,710"
82804,41460,Irving Park-Brown,06/17/2019,W,"3,272"
82805,41460,Irving Park-Brown,06/18/2019,W,"3,446"
82806,41460,Irving Park-Brown,06/19/2019,W,"3,354"
82807,41460,Irving Park-Brown,06/20/2019,W,"3,506"
82808,41460,Irving Park-Brown,06/21/2019,W,"3,193"
82809,41460,Irving Park-Brown,06/22/2019,A,"2,295"
82810,41460,Irving Park-Brown,06/23/2019,U,"1,163"
82811,41460,Irving Park-Brown,06/24/2019,W,"3,095"
82812,41460,Irving Park-Brown,06/25/2019,W,"3,363"
82813,41460,Irving Park-Brown,06/26/2019,W,"3,315"
82814,41460,Irving Park-Brown,06/27/2019,W,"3,330"
82815,41460,Irving Park-Brown,06/28/2019,W,"3,179"
82816,41460,Irving Park-Brown,06/29/2019,A,"1,605"
82817,41460,Irving Park-Brown,06/30/2019,U,"1,561"
87099,41460,Irving Park-Brown,07/01/2019,W,"3,031"
87100,41460,Irving Park-Brown,07/02/2019,W,"3,197"
87101,41460,Irving Park-Brown,07/03/2019,W,"3,033"
87102,41460,Irving Park-Brown,07/04/2019,U,960
87103,41460,Irving Park-Brown,07/05/2019,W,"1,761"
87104,41460,Irving Park-Brown,07/06/2019,A,"1,322"
87105,41460,Irving Park-Brown,07/07/2019,U,"1,100"
87106,41460,Irving Park-Brown,07/08/2019,W,"3,066"
87107,41460,Irving Park-Brown,07/09/2019,W,"3,365"
87108,41460,Irving Park-Brown,07/10/2019,W,"3,360"
87109,41460,Irving Park-Brown,07/11/2019,W,"3,318"
87110,41460,Irving Park-Brown,07/12/2019,W,"3,202"
87111,41460,Irving Park-Brown,07/13/2019,A,"1,726"
87112,41460,Irving Park-Brown,07/14/2019,U,"1,146"
87113,41460,Irving Park-Brown,07/15/2019,W,"3,072"
87114,41460,Irving Park-Brown,07/16/2019,W,"3,325"
87115,41460,Irving Park-Brown,07/17/2019,W,"3,284"
87116,41460,Irving Park-Brown,07/18/2019,W,"3,129"
87117,41460,Irving Park-Brown,07/19/2019,W,"2,789"
87118,41460,Irving Park-Brown,07/20/2019,A,"1,458"
87119,41460,Irving Park-Brown,07/21/2019,U,995
87120,41460,Irving Park-Brown,07/22/2019,W,"3,169"
87121,41460,Irving Park-Brown,07/23/2019,W,"3,260"
87122,41460,Irving Park-Brown,07/24/2019,W,"3,257"
87123,41460,Irving Park-Brown,07/25/2019,W,"3,231"
87124,41460,Irving Park-Brown,07/26/2019,W,"2,988"
87125,41460,Irving Park-Brown,07/27/2019,A,"1,624"
87126,41460,Irving Park-Brown,07/28/2019,U,"1,092"
87127,41460,Irving Park-Brown,07/29/2019,W,"3,104"
87128,41460,Irving Park-Brown,07/30/2019,W,"3,342"
87129,41460,Irving Park-Brown,07/31/2019,W,"3,281"
91570,41460,Irving Park-Brown,08/01/2019,W,"3,423"
91571,41460,Irving Park-Brown,08/02/2019,W,"3,304"
91572,41460,Irving Park-Brown,08/03/2019,A,"1,797"
91573,41460,Irving Park-Brown,08/04/2019,U,"1,335"
91574,41460,Irving Park-Brown,08/05/2019,W,"3,056"
91575,41460,Irving Park-Brown,08/06/2019,W,"3,280"
91576,41460,Irving Park-Brown,08/07/2019,W,"3,175"
91577,41460,Irving Park-Brown,08/08/2019,W,"3,247"
91578,41460,Irving Park-Brown,08/09/2019,W,"2,912"
91579,41460,Irving Park-Brown,08/10/2019,A,"1,539"
91580,41460,Irving Park-Brown,08/11/2019,U,"1,040"
91581,41460,Irving Park-Brown,08/12/2019,W,"2,865"
91582,41460,Irving Park-Brown,08/13/2019,W,"3,064"
91583,41460,Irving Park-Brown,08/14/2019,W,"3,156"
91584,41460,Irving Park-Brown,08/15/2019,W,"3,187"
91585,41460,Irving Park-Brown,08/16/2019,W,"2,850"
91586,41460,Irving Park-Brown,08/17/2019,A,"1,534"
91587,41460,Irving Park-Brown,08/18/2019,U,"1,029"
91588,41460,Irving Park-Brown,08/19/2019,W,"3,044"
91589,41460,Irving Park-Brown,08/20/2019,W,"3,044"
91590,41460,Irving Park-Brown,08/21/2019,W,"3,264"
91591,41460,Irving Park-Brown,08/22/2019,W,"3,195"
91592,41460,Irving Park-Brown,08/23/2019,W,"2,978"
91593,41460,Irving Park-Brown,08/24/2019,A,"1,621"
91594,41460,Irving Park-Brown,08/25/2019,U,"1,098"
91595,41460,Irving Park-Brown,08/26/2019,W,"2,913"
91596,41460,Irving Park-Brown,08/27/2019,W,"3,173"
91597,41460,Irving Park-Brown,08/28/2019,W,"3,190"
91598,41460,Irving Park-Brown,08/29/2019,W,"3,128"
91599,41460,Irving Park-Brown,08/30/2019,W,"2,776"
91600,41460,Irving Park-Brown,08/31/2019,A,"1,429"
95870,41460,Irving Park-Brown,09/01/2019,U,"1,095"
95871,41460,Irving Park-Brown,09/02/2019,U,920
95872,41460,Irving Park-Brown,09/03/2019,W,"3,358"
95873,41460,Irving Park-Brown,09/04/2019,W,"3,505"
95874,41460,Irving Park-Brown,09/05/2019,W,"3,506"
95875,41460,Irving Park-Brown,09/06/2019,W,"3,224"
95876,41460,Irving Park-Brown,09/07/2019,A,"1,594"
95877,41460,Irving Park-Brown,09/08/2019,U,"1,058"
95878,41460,Irving Park-Brown,09/09/2019,W,"3,284"
95879,41460,Irving Park-Brown,09/10/2019,W,"3,346"
95880,41460,Irving Park-Brown,09/11/2019,W,"3,479"
95881,41460,Irving Park-Brown,09/12/2019,W,"3,470"
95882,41460,Irving Park-Brown,09/13/2019,W,"3,214"
95883,41460,Irving Park-Brown,09/14/2019,A,"2,011"
95884,41460,Irving Park-Brown,09/15/2019,U,"1,465"
95885,41460,Irving Park-Brown,09/16/2019,W,"3,398"
95886,41460,Irving Park-Brown,09/17/2019,W,"3,527"
95887,41460,Irving Park-Brown,09/18/2019,W,"3,603"
95888,41460,Irving Park-Brown,09/19/2019,W,"3,533"
95889,41460,Irving Park-Brown,09/20/2019,W,"3,401"
95890,41460,Irving Park-Brown,09/21/2019,A,"1,617"
95891,41460,Irving Park-Brown,09/22/2019,U,988
95892,41460,Irving Park-Brown,09/23/2019,W,"3,296"
95893,41460,Irving Park-Brown,09/24/2019,W,"3,464"
95894,41460,Irving Park-Brown,09/25/2019,W,"3,494"
95895,41460,Irving Park-Brown,09/26/2019,W,"3,558"
95896,41460,Irving Park-Brown,09/27/2019,W,"3,071"
95897,41460,Irving Park-Brown,09/28/2019,A,"1,417"
95898,41460,Irving Park-Brown,09/29/2019,U,"1,006"
95899,41460,Irving Park-Brown,09/30/2019,W,"3,170"
100293,41460,Irving Park-Brown,10/01/2019,W,"3,433"
100294,41460,Irving Park-Brown,10/02/2019,W,"3,454"
100295,41460,Irving Park-Brown,10/03/2019,W,"3,452"
100296,41460,Irving Park-Brown,10/04/2019,W,"3,160"
100297,41460,Irving Park-Brown,10/05/2019,A,"1,637"
100298,41460,Irving Park-Brown,10/06/2019,U,"1,273"
100299,41460,Irving Park-Brown,10/07/2019,W,"3,271"
100300,41460,Irving Park-Brown,10/08/2019,W,"3,438"
100301,41460,Irving Park-Brown,10/09/2019,W,"3,396"
100302,41460,Irving Park-Brown,10/10/2019,W,"3,423"
100303,41460,Irving Park-Brown,10/11/2019,W,"3,158"
100304,41460,Irving Park-Brown,10/12/2019,A,"1,850"
100305,41460,Irving Park-Brown,10/13/2019,U,"1,479"
100306,41460,Irving Park-Brown,10/14/2019,W,"2,728"
100307,41460,Irving Park-Brown,10/15/2019,W,"3,415"
100308,41460,Irving Park-Brown,10/16/2019,W,"3,550"
100309,41460,Irving Park-Brown,10/17/2019,W,"3,471"
100310,41460,Irving Park-Brown,10/18/2019,W,"3,144"
100311,41460,Irving Park-Brown,10/19/2019,A,"1,744"
100312,41460,Irving Park-Brown,10/20/2019,U,"1,184"
100313,41460,Irving Park-Brown,10/21/2019,W,"3,035"
100314,41460,Irving Park-Brown,10/22/2019,W,"3,295"
100315,41460,Irving Park-Brown,10/23/2019,W,"3,438"
100316,41460,Irving Park-Brown,10/24/2019,W,"3,323"
100317,41460,Irving Park-Brown,10/25/2019,W,"3,033"
100318,41460,Irving Park-Brown,10/26/2019,A,"1,280"
100319,41460,Irving Park-Brown,10/27/2019,U,"1,133"
100320,41460,Irving Park-Brown,10/28/2019,W,"3,184"
100321,41460,Irving Park-Brown,10/29/2019,W,"3,361"
100322,41460,Irving Park-Brown,10/30/2019,W,"3,117"
100323,41460,Irving Park-Brown,10/31/2019,W,"3,141"
104626,41460,Irving Park-Brown,11/01/2019,W,"3,090"
104627,41460,Irving Park-Brown,11/02/2019,A,"1,464"
104628,41460,Irving Park-Brown,11/03/2019,U,"1,088"
104629,41460,Irving Park-Brown,11/04/2019,W,"3,324"
104630,41460,Irving Park-Brown,11/05/2019,W,"3,574"
104631,41460,Irving Park-Brown,11/06/2019,W,"3,420"
104632,41460,Irving Park-Brown,11/07/2019,W,"3,381"
104633,41460,Irving Park-Brown,11/08/2019,W,"3,039"
104634,41460,Irving Park-Brown,11/09/2019,A,"1,453"
104635,41460,Irving Park-Brown,11/10/2019,U,"1,005"
104636,41460,Irving Park-Brown,11/11/2019,W,"2,687"
104637,41460,Irving Park-Brown,11/12/2019,W,"3,232"
104638,41460,Irving Park-Brown,11/13/2019,W,"3,258"
104639,41460,Irving Park-Brown,11/14/2019,W,"3,306"
104640,41460,Irving Park-Brown,11/15/2019,W,"3,186"
104641,41460,Irving Park-Brown,11/16/2019,A,"1,506"
104642,41460,Irving Park-Brown,11/17/2019,U,964
104643,41460,Irving Park-Brown,11/18/2019,W,"3,184"
104644,41460,Irving Park-Brown,11/19/2019,W,"3,414"
104645,41460,Irving Park-Brown,11/20/2019,W,"3,505"
104646,41460,Irving Park-Brown,11/21/2019,W,"3,466"
104647,41460,Irving Park-Brown,11/22/2019,W,"3,315"
104648,41460,Irving Park-Brown,11/23/2019,A,"1,626"
104649,41460,Irving Park-Brown,11/24/2019,U,"1,015"
104650,41460,Irving Park-Brown,11/25/2019,W,"3,153"
104651,41460,Irving Park-Brown,11/26/2019,W,"3,041"
104652,41460,Irving Park-Brown,11/27/2019,W,"2,226"
104653,41460,Irving Park-Brown,11/28/2019,U,453
104654,41460,Irving Park-Brown,11/29/2019,W,"1,131"
104655,41460,Irving Park-Brown,11/30/2019,A,958
109082,41460,Irving Park-Brown,12/01/2019,U,737
109083,41460,Irving Park-Brown,12/02/2019,W,"3,081"
109084,41460,Irving Park-Brown,12/03/2019,W,"3,340"
109085,41460,Irving Park-Brown,12/04/2019,W,"3,461"
109086,41460,Irving Park-Brown,12/05/2019,W,"3,554"
109087,41460,Irving Park-Brown,12/06/2019,W,"3,313"
109088,41460,Irving Park-Brown,12/07/2019,A,"1,886"
109089,41460,Irving Park-Brown,12/08/2019,U,"1,045"
109090,41460,Irving Park-Brown,12/09/2019,W,"3,117"
109091,41460,Irving Park-Brown,12/10/2019,W,"3,262"
109092,41460,Irving Park-Brown,12/11/2019,W,"3,235"
109093,41460,Irving Park-Brown,12/12/2019,W,"3,392"
109094,41460,Irving Park-Brown,12/13/2019,W,"3,069"
109095,41460,Irving Park-Brown,12/14/2019,A,"1,595"
109096,41460,Irving Park-Brown,12/15/2019,U,"1,039"
109097,41460,Irving Park-Brown,12/16/2019,W,"3,104"
109098,41460,Irving Park-Brown,12/17/2019,W,"3,257"
109099,41460,Irving Park-Brown,12/18/2019,W,"3,165"
109100,41460,Irving Park-Brown,12/19/2019,W,"3,173"
109101,41460,Irving Park-Brown,12/20/2019,W,"2,801"
109102,41460,Irving Park-Brown,12/21/2019,A,"1,262"
109103,41460,Irving Park-Brown,12/22/2019,U,963
109104,41460,Irving Park-Brown,12/23/2019,W,"1,797"
109105,41460,Irving Park-Brown,12/24/2019,W,928
109106,41460,Irving Park-Brown,12/25/2019,U,292
109107,41460,Irving Park-Brown,12/26/2019,W,"1,326"
109108,41460,Irving Park-Brown,12/27/2019,W,"1,560"
109109,41460,Irving Park-Brown,12/28/2019,A,995
109110,41460,Irving Park-Brown,12/29/2019,U,785
109111,41460,Irving Park-Brown,12/30/2019,W,"2,012"
109112,41460,Irving Park-Brown,12/31/2019,W,"1,708"
113564,41460,Irving Park-Brown,01/01/2020,U,838
113565,41460,Irving Park-Brown,01/02/2020,W,"2,638"
113566,41460,Irving Park-Brown,01/03/2020,W,"2,658"
113567,41460,Irving Park-Brown,01/04/2020,A,"1,240"
113568,41460,Irving Park-Brown,01/05/2020,U,869
113569,41460,Irving Park-Brown,01/06/2020,W,"3,135"
113570,41460,Irving Park-Brown,01/07/2020,W,"3,321"
113571,41460,Irving Park-Brown,01/08/2020,W,"3,185"
113572,41460,Irving Park-Brown,01/09/2020,W,"3,230"
113573,41460,Irving Park-Brown,01/10/2020,W,"3,033"
113574,41460,Irving Park-Brown,01/11/2020,A,"1,189"
113575,41460,Irving Park-Brown,01/12/2020,U,"1,013"
113576,41460,Irving Park-Brown,01/13/2020,W,"3,214"
113577,41460,Irving Park-Brown,01/14/2020,W,"3,351"
113578,41460,Irving Park-Brown,01/15/2020,W,"3,286"
113579,41460,Irving Park-Brown,01/16/2020,W,"3,226"
113580,41460,Irving Park-Brown,01/17/2020,W,"3,079"
113581,41460,Irving Park-Brown,01/18/2020,A,"1,392"
113582,41460,Irving Park-Brown,01/19/2020,U,818
113583,41460,Irving Park-Brown,01/20/2020,W,"1,860"
113584,41460,Irving Park-Brown,01/21/2020,W,"3,327"
113585,41460,Irving Park-Brown,01/22/2020,W,"3,259"
113586,41460,Irving Park-Brown,01/23/2020,W,"3,316"
113587,41460,Irving Park-Brown,01/24/2020,W,"3,062"
113588,41460,Irving Park-Brown,01/25/2020,A,"1,420"
113589,41460,Irving Park-Brown,01/26/2020,U,979
113590,41460,Irving Park-Brown,01/27/2020,W,"3,256"
113591,41460,Irving Park-Brown,01/28/2020,W,"3,295"
113592,41460,Irving Park-Brown,01/29/2020,W,"3,236"
113593,41460,Irving Park-Brown,01/30/2020,W,"3,356"
113594,41460,Irving Park-Brown,01/31/2020,W,"2,867"
117773,41460,Irving Park-Brown,02/01/2020,A,"1,438"
117774,41460,Irving Park-Brown,02/02/2020,U,"1,041"
117775,41460,Irving Park-Brown,02/03/2020,W,"3,101"
117776,41460,Irving Park-Brown,02/04/2020,W,"3,312"
117777,41460,Irving Park-Brown,02/05/2020,W,"3,235"
117778,41460,Irving Park-Brown,02/06/2020,W,"3,341"
117779,41460,Irving Park-Brown,02/07/2020,W,"2,998"
117780,41460,Irving Park-Brown,02/08/2020,A,"1,420"
117781,41460,Irving Park-Brown,02/09/2020,U,922
117782,41460,Irving Park-Brown,02/10/2020,W,"3,138"
117783,41460,Irving Park-Brown,02/11/2020,W,"3,356"
117784,41460,Irving Park-Brown,02/12/2020,W,"3,281"
117785,41460,Irving Park-Brown,02/13/2020,W,"3,153"
117786,41460,Irving Park-Brown,02/14/2020,W,"2,631"
117787,41460,Irving Park-Brown,02/15/2020,A,"1,365"
117788,41460,Irving Park-Brown,02/16/2020,U,"1,000"
117789,41460,Irving Park-Brown,02/17/2020,W,"2,158"
117790,41460,Irving Park-Brown,02/18/2020,W,"3,234"
117791,41460,Irving Park-Brown,02/19/2020,W,"3,311"
117792,41460,Irving Park-Brown,02/20/2020,W,"3,246"
117793,41460,Irving Park-Brown,02/21/2020,W,"2,995"
117794,41460,Irving Park-Brown,02/22/2020,A,"1,364"
117795,41460,Irving Park-Brown,02/23/2020,U,983
117796,41460,Irving Park-Brown,02/24/2020,W,"3,051"
117797,41460,Irving Park-Brown,02/25/2020,W,"3,210"
117798,41460,Irving Park-Brown,02/26/2020,W,"3,175"
117799,41460,Irving Park-Brown,02/27/2020,W,"3,253"
117800,41460,Irving Park-Brown,02/28/2020,W,"2,923"
117801,41460,Irving Park-Brown,02/29/2020,A,"1,398"
121991,41460,Irving Park-Brown,03/01/2020,U,"1,074"
121992,41460,Irving Park-Brown,03/02/2020,W,"3,004"
121993,41460,Irving Park-Brown,03/03/2020,W,"3,196"
121994,41460,Irving Park-Brown,03/04/2020,W,"3,187"
121995,41460,Irving Park-Brown,03/05/2020,W,"3,084"
121996,41460,Irving Park-Brown,03/06/2020,W,"2,923"
121997,41460,Irving Park-Brown,03/07/2020,A,"1,527"
121998,41460,Irving Park-Brown,03/08/2020,U,998
121999,41460,Irving Park-Brown,03/09/2020,W,"2,837"
122000,41460,Irving Park-Brown,03/10/2020,W,"2,979"
122001,41460,Irving Park-Brown,03/11/2020,W,"3,004"
122002,41460,Irving Park-Brown,03/12/2020,W,"2,594"
122003,41460,Irving Park-Brown,03/13/2020,W,"1,936"
122004,41460,Irving Park-Brown,03/14/2020,A,822
122005,41460,Irving Park-Brown,03/15/2020,U,494
122006,41460,Irving Park-Brown,03/16/2020,W,890
122007,41460,Irving Park-Brown,03/17/2020,W,527
122008,41460,Irving Park-Brown,03/18/2020,W,407
122009,41460,Irving Park-Brown,03/19/2020,W,383
122010,41460,Irving Park-Brown,03/20/2020,W,295
122011,41460,Irving Park-Brown,03/21/2020,A,190
122012,41460,Irving Park-Brown,03/22/2020,U,102
122013,41460,Irving Park-Brown,03/23/2020,W,187
122014,41460,Irving Park-Brown,03/24/2020,W,193
122015,41460,Irving Park-Brown,03/25/2020,W,209
122016,41460,Irving Park-Brown,03/26/2020,W,199
122017,41460,Irving Park-Brown,03/27/2020,W,191
122018,41460,Irving Park-Brown,03/28/2020,A,144
122019,41460,Irving Park-Brown,03/29/2020,U,111
122020,41460,Irving Park-Brown,03/30/2020,W,184
122021,41460,Irving Park-Brown,03/31/2020,W,212
126330,41460,Irving Park-Brown,04/01/2020,W,194
126331,41460,Irving Park-Brown,04/02/2020,W,192
126332,41460,Irving Park-Brown,04/03/2020,W,201
126333,41460,Irving Park-Brown,04/04/2020,A,145
126334,41460,Irving Park-Brown,04/05/2020,U,104
126335,41460,Irving Park-Brown,04/06/2020,W,189
126336,41460,Irving Park-Brown,04/07/2020,W,177
126337,41460,Irving Park-Brown,04/08/2020,W,185
126338,41460,Irving Park-Brown,04/09/2020,W,198
126339,41460,Irving Park-Brown,04/10/2020,W,193
126340,41460,Irving Park-Brown,04/11/2020,A,124
126341,41460,Irving Park-Brown,04/12/2020,U,88
126342,41460,Irving Park-Brown,04/13/2020,W,146
126343,41460,Irving Park-Brown,04/14/2020,W,166
126344,41460,Irving Park-Brown,04/15/2020,W,179
126345,41460,Irving Park-Brown,04/16/2020,W,171
126346,41460,Irving Park-Brown,04/17/2020,W,180
126347,41460,Irving Park-Brown,04/18/2020,A,111
126348,41460,Irving Park-Brown,04/19/2020,U,88
126349,41460,Irving Park-Brown,04/20/2020,W,185
126350,41460,Irving Park-Brown,04/21/2020,W,178
126351,41460,Irving Park-Brown,04/22/2020,W,185
126352,41460,Irving Park-Brown,04/23/2020,W,204
126353,41460,Irving Park-Brown,04/24/2020,W,187
126354,41460,Irving Park-Brown,04/25/2020,A,123
126355,41460,Irving Park-Brown,04/26/2020,U,115
126356,41460,Irving Park-Brown,04/27/2020,W,204
126357,41460,Irving Park-Brown,04/28/2020,W,192
126358,41460,Irving Park-Brown,04/29/2020,W,201
126359,41460,Irving Park-Brown,04/30/2020,W,196
130790,41460,Irving Park-Brown,05/01/2020,W,210
130791,41460,Irving Park-Brown,05/02/2020,A,114
130792,41460,Irving Park-Brown,05/03/2020,U,103
130793,41460,Irving Park-Brown,05/04/2020,W,172
130794,41460,Irving Park-Brown,05/05/2020,W,186
130795,41460,Irving Park-Brown,05/06/2020,W,180
