,station_id,stationname,date,daytype,rides
335197,40040,Quincy/Wells,06/24/2002,W,"8,213"
335318,40040,Quincy/Wells,03/16/2004,W,"6,635"
335344,40040,Quincy/Wells,01/18/2009,U,"1,072"
335507,40040,Quincy/Wells,02/24/2006,W,"6,354"
335610,40040,Quincy/Wells,08/29/2011,W,"8,206"
335714,40040,Quincy/Wells,08/03/2008,U,"1,842"
335815,40040,Quincy/Wells,11/20/2007,W,"7,024"
335817,40040,Quincy/Wells,09/18/2011,U,"1,736"
336034,40040,Quincy/Wells,06/09/2009,W,"7,711"
336118,40040,Quincy/Wells,07/19/2015,U,"1,569"
336181,40040,Quincy/Wells,05/21/2009,W,"7,192"
336288,40040,Quincy/Wells,07/31/2001,W,"8,102"
336623,40040,Quincy/Wells,12/20/2004,W,"5,663"
336715,40040,Quincy/Wells,02/05/2001,W,"8,135"
336724,40040,Quincy/Wells,09/05/2014,W,"8,041"
336729,40040,Quincy/Wells,09/06/2012,W,"8,553"
336892,40040,Quincy/Wells,09/25/2002,W,"7,548"
337055,40040,Quincy/Wells,01/03/2006,W,"6,465"
337351,40040,Quincy/Wells,04/17/2009,W,"7,060"
337426,40040,Quincy/Wells,07/02/2011,A,"2,298"
337867,40040,Quincy/Wells,06/28/2011,W,"8,371"
338130,40040,Quincy/Wells,03/21/2004,U,823
338229,40040,Quincy/Wells,06/29/2005,W,"6,972"
338480,40040,Quincy/Wells,12/03/2016,A,"1,383"
338582,40040,Quincy/Wells,03/19/2007,W,"7,445"
338702,40040,Quincy/Wells,08/04/2006,W,"7,223"
338715,40040,Quincy/Wells,05/21/2017,U,"1,373"
339192,40040,Quincy/Wells,05/03/2010,W,"7,006"
339344,40040,Quincy/Wells,05/15/2015,W,"7,206"
339393,40040,Quincy/Wells,03/12/2012,W,"8,020"
339396,40040,Quincy/Wells,07/03/2007,W,"7,669"
339461,40040,Quincy/Wells,08/26/2007,U,"1,284"
339513,40040,Quincy/Wells,01/31/2013,W,"8,282"
339627,40040,Quincy/Wells,04/23/2014,W,"8,789"
339830,40040,Quincy/Wells,03/07/2014,W,"8,215"
339858,40040,Quincy/Wells,01/29/2012,U,"1,241"
339988,40040,Quincy/Wells,02/13/2007,W,"8,035"
340043,40040,Quincy/Wells,08/08/2003,W,"6,377"
340383,40040,Quincy/Wells,01/03/2003,W,"6,415"
340548,40040,Quincy/Wells,02/24/2009,W,"7,340"
340560,40040,Quincy/Wells,09/12/2007,W,"7,007"
340969,40040,Quincy/Wells,03/06/2006,W,"6,629"
340989,40040,Quincy/Wells,08/06/2007,W,"7,036"
341377,40040,Quincy/Wells,03/12/2011,A,"2,119"
341535,40040,Quincy/Wells,07/02/2007,W,"6,913"
341538,40040,Quincy/Wells,06/05/2006,W,"7,288"
341582,40040,Quincy/Wells,02/19/2004,W,"6,607"
341653,40040,Quincy/Wells,08/16/2011,W,"8,427"
341781,40040,Quincy/Wells,05/16/2011,W,"8,206"
341782,40040,Quincy/Wells,09/29/2008,W,"7,479"
341997,40040,Quincy/Wells,01/02/2010,A,"1,398"
342136,40040,Quincy/Wells,10/25/2002,W,"7,034"
342192,40040,Quincy/Wells,05/10/2001,W,"7,957"
342390,40040,Quincy/Wells,12/30/2016,W,"4,443"
342560,40040,Quincy/Wells,09/02/2011,W,"7,382"
342628,40040,Quincy/Wells,04/19/2003,A,857
342784,40040,Quincy/Wells,08/11/2015,W,"8,628"
342795,40040,Quincy/Wells,09/24/2014,W,"8,368"
342806,40040,Quincy/Wells,02/12/2001,W,"8,049"
342971,40040,Quincy/Wells,03/24/2013,U,"1,305"
342976,40040,Quincy/Wells,11/04/2006,A,"1,472"
343181,40040,Quincy/Wells,06/05/2005,U,797
343625,40040,Quincy/Wells,11/30/2016,W,"8,158"
343670,40040,Quincy/Wells,10/28/2007,U,"1,546"
343717,40040,Quincy/Wells,09/11/2010,A,"1,694"
343931,40040,Quincy/Wells,12/03/2014,W,"8,354"
344297,40040,Quincy/Wells,08/10/2016,W,"8,811"
344371,40040,Quincy/Wells,03/08/2006,W,"6,859"
344959,40040,Quincy/Wells,12/07/2014,U,"1,171"
345134,40040,Quincy/Wells,10/14/2013,W,"8,110"
345202,40040,Quincy/Wells,03/10/2002,U,747
345240,40040,Quincy/Wells,12/07/2002,A,981
345879,40040,Quincy/Wells,06/23/2012,A,"1,956"
345893,40040,Quincy/Wells,06/07/2003,A,"1,104"
346259,40040,Quincy/Wells,10/27/2010,W,"7,477"
346315,40040,Quincy/Wells,06/05/2016,U,"1,662"
346415,40040,Quincy/Wells,08/14/2003,W,"6,863"
346601,40040,Quincy/Wells,06/15/2007,W,"6,751"
346680,40040,Quincy/Wells,12/18/2001,W,"7,370"
346703,40040,Quincy/Wells,03/15/2014,A,"3,028"
346972,40040,Quincy/Wells,08/31/2013,A,"2,205"
347182,40040,Quincy/Wells,09/09/2012,U,"1,752"
347326,40040,Quincy/Wells,04/30/2006,U,912
347386,40040,Quincy/Wells,02/01/2017,W,"8,231"
347490,40040,Quincy/Wells,02/06/2009,W,"7,087"
347541,40040,Quincy/Wells,03/07/2007,W,"7,465"
347654,40040,Quincy/Wells,08/23/2012,W,"8,184"
347750,40040,Quincy/Wells,10/13/2014,W,"7,910"
347932,40040,Quincy/Wells,09/08/2016,W,"8,430"
347935,40040,Quincy/Wells,02/27/2010,A,"1,474"
348032,40040,Quincy/Wells,03/12/2006,U,990
348090,40040,Quincy/Wells,12/09/2014,W,"8,238"
348254,40040,Quincy/Wells,11/01/2004,W,"6,953"
348610,40040,Quincy/Wells,06/12/2011,U,"1,900"
348793,40040,Quincy/Wells,07/08/2006,A,"1,342"
348905,40040,Quincy/Wells,12/05/2004,U,721
348999,40040,Quincy/Wells,10/26/2008,U,"1,872"
349056,40040,Quincy/Wells,02/27/2005,U,776
349098,40040,Quincy/Wells,04/17/2014,W,"8,500"
349388,40040,Quincy/Wells,09/10/2012,W,"9,352"
349824,40040,Quincy/Wells,07/28/2006,W,"7,242"
349860,40040,Quincy/Wells,11/09/2013,A,"2,023"
349914,40040,Quincy/Wells,06/17/2016,W,"7,509"
349967,40040,Quincy/Wells,08/24/2001,W,"7,280"
349969,40040,Quincy/Wells,11/09/2010,W,"7,526"
350154,40040,Quincy/Wells,09/22/2002,U,820
350157,40040,Quincy/Wells,01/06/2007,A,"1,293"
350213,40040,Quincy/Wells,09/16/2002,W,"7,443"
350537,40040,Quincy/Wells,12/04/2007,W,"7,160"
350575,40040,Quincy/Wells,03/11/2007,U,"1,246"
350647,40040,Quincy/Wells,08/12/2005,W,"6,351"
350955,40040,Quincy/Wells,02/04/2009,W,"7,588"
351097,40040,Quincy/Wells,05/29/2014,W,"8,778"
351129,40040,Quincy/Wells,12/24/2013,W,"2,565"
351247,40040,Quincy/Wells,11/17/2006,W,"6,992"
351429,40040,Quincy/Wells,11/25/2005,W,"2,350"
351467,40040,Quincy/Wells,04/28/2003,W,"7,004"
351515,40040,Quincy/Wells,12/16/2012,U,"1,215"
351619,40040,Quincy/Wells,06/26/2011,U,"3,035"
351952,40040,Quincy/Wells,08/30/2016,W,"8,427"
352227,40040,Quincy/Wells,03/15/2006,W,"6,869"
352248,40040,Quincy/Wells,07/12/2003,A,"1,439"
352275,40040,Quincy/Wells,06/25/2006,U,"1,323"
352352,40040,Quincy/Wells,01/07/2004,W,"6,946"
352613,40040,Quincy/Wells,09/09/2013,W,"8,713"
352629,40040,Quincy/Wells,01/01/2002,U,383
352802,40040,Quincy/Wells,12/08/2006,W,"7,110"
352873,40040,Quincy/Wells,05/17/2001,W,"7,912"
352938,40040,Quincy/Wells,08/31/2012,W,"7,271"
353020,40040,Quincy/Wells,10/26/2014,U,"1,686"
353108,40040,Quincy/Wells,03/01/2006,W,"6,720"
353332,40040,Quincy/Wells,08/10/2007,W,"6,590"
353397,40040,Quincy/Wells,05/05/2002,U,683
353490,40040,Quincy/Wells,07/27/2003,U,785
353616,40040,Quincy/Wells,07/21/2013,U,"2,170"
353641,40040,Quincy/Wells,09/25/2006,W,"7,625"
353726,40040,Quincy/Wells,10/03/2017,W,"8,457"
353933,40040,Quincy/Wells,06/24/2007,U,"1,788"
353942,40040,Quincy/Wells,08/30/2002,W,"6,307"
354507,40040,Quincy/Wells,03/25/2008,W,"7,013"
354510,40040,Quincy/Wells,10/16/2004,A,744
354576,40040,Quincy/Wells,11/22/2013,W,"8,116"
354684,40040,Quincy/Wells,03/06/2007,W,"7,356"
354708,40040,Quincy/Wells,11/15/2003,A,976
354869,40040,Quincy/Wells,10/19/2010,W,"7,576"
354923,40040,Quincy/Wells,01/31/2014,W,"8,286"
355017,40040,Quincy/Wells,02/09/2009,W,"7,505"
355080,40040,Quincy/Wells,06/02/2015,W,"8,165"
355177,40040,Quincy/Wells,10/30/2011,U,"1,594"
355206,40040,Quincy/Wells,03/31/2009,W,"7,484"
355273,40040,Quincy/Wells,05/18/2008,U,"1,666"
355420,40040,Quincy/Wells,11/07/2014,W,"8,236"
355526,40040,Quincy/Wells,06/27/2004,U,"1,161"
355604,40040,Quincy/Wells,06/14/2007,W,"7,226"
355833,40040,Quincy/Wells,11/09/2009,W,"7,335"
355899,40040,Quincy/Wells,11/21/2002,W,"7,587"
355986,40040,Quincy/Wells,12/03/2013,W,"8,523"
355998,40040,Quincy/Wells,12/31/2013,W,"6,376"
356068,40040,Quincy/Wells,05/14/2013,W,"8,134"
356293,40040,Quincy/Wells,01/03/2005,W,"5,769"
356462,40040,Quincy/Wells,11/14/2001,W,"7,755"
356630,40040,Quincy/Wells,01/23/2014,W,"8,515"
356830,40040,Quincy/Wells,05/27/2017,A,"1,848"
357204,40040,Quincy/Wells,03/18/2009,W,"7,554"
357314,40040,Quincy/Wells,12/10/2014,W,"7,838"
357417,40040,Quincy/Wells,11/12/2007,W,"6,285"
357600,40040,Quincy/Wells,02/16/2013,A,"1,708"
357743,40040,Quincy/Wells,05/08/2006,W,"7,030"
357958,40040,Quincy/Wells,03/19/2002,W,"7,585"
358041,40040,Quincy/Wells,10/24/2017,W,"8,773"
358171,40040,Quincy/Wells,04/06/2003,U,645
358204,40040,Quincy/Wells,02/13/2003,W,"7,050"
358382,40040,Quincy/Wells,07/06/2005,W,"6,972"
358463,40040,Quincy/Wells,01/01/2013,U,"1,175"
358628,40040,Quincy/Wells,05/19/2008,W,"7,414"
358894,40040,Quincy/Wells,05/01/2007,W,"8,103"
359454,40040,Quincy/Wells,07/09/2007,W,"7,427"
359515,40040,Quincy/Wells,12/12/2006,W,"6,973"
359639,40040,Quincy/Wells,06/22/2012,W,"7,764"
360430,40040,Quincy/Wells,10/19/2013,A,"2,501"
360555,40040,Quincy/Wells,01/09/2005,U,554
360700,40040,Quincy/Wells,03/17/2013,U,"1,751"
360748,40040,Quincy/Wells,10/22/2008,W,"7,481"
360814,40040,Quincy/Wells,01/21/2011,W,"6,738"
360840,40040,Quincy/Wells,06/22/2013,A,"2,357"
360933,40040,Quincy/Wells,02/18/2001,U,509
360957,40040,Quincy/Wells,12/26/2012,W,"4,749"
360961,40040,Quincy/Wells,09/26/2013,W,"8,396"
361006,40040,Quincy/Wells,12/25/2015,U,700
361079,40040,Quincy/Wells,09/25/2015,W,"7,511"
361205,40040,Quincy/Wells,11/04/2004,W,"6,687"
361351,40040,Quincy/Wells,09/23/2015,W,"8,211"
361675,40040,Quincy/Wells,08/16/2004,W,"6,588"
361970,40040,Quincy/Wells,11/14/2002,W,"7,822"
362366,40040,Quincy/Wells,08/09/2015,U,"1,098"
362392,40040,Quincy/Wells,01/04/2014,A,"1,587"
362414,40040,Quincy/Wells,11/10/2006,W,"7,484"
362541,40040,Quincy/Wells,07/06/2011,W,"8,444"
362629,40040,Quincy/Wells,11/26/2002,W,"7,445"
362701,40040,Quincy/Wells,11/23/2015,W,"8,424"
362868,40040,Quincy/Wells,04/03/2001,W,"8,184"
363114,40040,Quincy/Wells,11/18/2004,W,"6,613"
363506,40040,Quincy/Wells,10/19/2017,W,"8,557"
363567,40040,Quincy/Wells,12/22/2009,W,"6,050"
363961,40040,Quincy/Wells,07/05/2006,W,"7,408"
364002,40040,Quincy/Wells,10/11/2009,U,"2,703"
364008,40040,Quincy/Wells,07/21/2004,W,"6,906"
364064,40040,Quincy/Wells,07/18/2004,U,892
364082,40040,Quincy/Wells,07/14/2013,U,"1,912"
364254,40040,Quincy/Wells,10/06/2004,W,"6,718"
364331,40040,Quincy/Wells,03/21/2014,W,"8,127"
364332,40040,Quincy/Wells,10/12/2017,W,"8,420"
364462,40040,Quincy/Wells,12/01/2008,W,"7,425"
364486,40040,Quincy/Wells,10/24/2016,W,"8,162"
364584,40040,Quincy/Wells,02/02/2005,W,"6,561"
364595,40040,Quincy/Wells,07/13/2011,W,"8,377"
364675,40040,Quincy/Wells,05/07/2010,W,"6,525"
364951,40040,Quincy/Wells,02/19/2017,U,"1,307"
365054,40040,Quincy/Wells,12/11/2003,W,"6,447"
365104,40040,Quincy/Wells,12/28/2010,W,"5,869"
365296,40040,Quincy/Wells,04/07/2014,W,"8,790"
365405,40040,Quincy/Wells,02/03/2001,A,843
365806,40040,Quincy/Wells,04/26/2007,W,"6,624"
365814,40040,Quincy/Wells,02/14/2009,A,"1,549"
366170,40040,Quincy/Wells,05/24/2016,W,"8,401"
366237,40040,Quincy/Wells,12/23/2011,W,"4,036"
366463,40040,Quincy/Wells,09/29/2013,U,"1,771"
366846,40040,Quincy/Wells,08/05/2013,W,"8,963"
366999,40040,Quincy/Wells,12/05/2008,W,"6,711"
367019,40040,Quincy/Wells,12/06/2001,W,"7,412"
367107,40040,Quincy/Wells,01/15/2012,U,"1,227"
367235,40040,Quincy/Wells,08/22/2004,U,947
367325,40040,Quincy/Wells,10/19/2002,A,"1,270"
367503,40040,Quincy/Wells,03/02/2001,W,"7,832"
367605,40040,Quincy/Wells,09/25/2013,W,"8,471"
367712,40040,Quincy/Wells,07/22/2013,W,"8,725"
368134,40040,Quincy/Wells,10/08/2011,A,"2,440"
368688,40040,Quincy/Wells,08/20/2013,W,"8,508"
368763,40040,Quincy/Wells,08/19/2011,W,"7,885"
368818,40040,Quincy/Wells,03/25/2006,A,"1,332"
368859,40040,Quincy/Wells,02/28/2007,W,"7,198"
369304,40040,Quincy/Wells,02/05/2017,U,935
369344,40040,Quincy/Wells,01/04/2011,W,"7,522"
369900,40040,Quincy/Wells,07/20/2001,W,"7,163"
369942,40040,Quincy/Wells,04/15/2005,W,"6,006"
370004,40040,Quincy/Wells,06/08/2009,W,"7,537"
370180,40040,Quincy/Wells,11/03/2009,W,"7,514"
370751,40040,Quincy/Wells,05/21/2007,W,"6,709"
370762,40040,Quincy/Wells,12/08/2010,W,"7,002"
370792,40040,Quincy/Wells,12/12/2007,W,"6,630"
370805,40040,Quincy/Wells,11/06/2014,W,"8,382"
370825,40040,Quincy/Wells,05/28/2017,U,"1,607"
370873,40040,Quincy/Wells,07/07/2016,W,"8,816"
371044,40040,Quincy/Wells,02/19/2005,A,986
371108,40040,Quincy/Wells,07/02/2005,A,"1,502"
371296,40040,Quincy/Wells,08/29/2014,W,"6,733"
371333,40040,Quincy/Wells,04/10/2005,U,815
371601,40040,Quincy/Wells,12/23/2014,W,"5,477"
371663,40040,Quincy/Wells,04/07/2009,W,"7,483"
371805,40040,Quincy/Wells,07/07/2013,U,"1,986"
371807,40040,Quincy/Wells,05/08/2004,A,974
371846,40040,Quincy/Wells,02/09/2006,W,"6,808"
371971,40040,Quincy/Wells,10/21/2015,W,"8,665"
372027,40040,Quincy/Wells,11/24/2004,W,"5,620"
372316,40040,Quincy/Wells,05/13/2017,A,"1,394"
372423,40040,Quincy/Wells,10/25/2016,W,"8,565"
372682,40040,Quincy/Wells,11/29/2012,W,"8,291"
372746,40040,Quincy/Wells,04/20/2003,U,710
372887,40040,Quincy/Wells,01/26/2015,W,"7,906"
373104,40040,Quincy/Wells,11/30/2014,U,"1,693"
373113,40040,Quincy/Wells,09/23/2010,W,"7,443"
373219,40040,Quincy/Wells,04/15/2012,U,"1,424"
373220,40040,Quincy/Wells,05/12/2005,W,"6,519"
373235,40040,Quincy/Wells,07/28/2015,W,"8,446"
373272,40040,Quincy/Wells,11/10/2017,W,"7,513"
373416,40040,Quincy/Wells,08/26/2014,W,"8,307"
373610,40040,Quincy/Wells,05/08/2012,W,"8,311"
373657,40040,Quincy/Wells,02/27/2006,W,"6,899"
373690,40040,Quincy/Wells,02/10/2001,A,942
373697,40040,Quincy/Wells,05/18/2007,W,"6,625"
373721,40040,Quincy/Wells,04/21/2011,W,"7,641"
373783,40040,Quincy/Wells,03/21/2007,W,"7,279"
374080,40040,Quincy/Wells,06/16/2003,W,"7,196"
374147,40040,Quincy/Wells,09/02/2014,W,"8,399"
374319,40040,Quincy/Wells,10/22/2003,W,"7,035"
374407,40040,Quincy/Wells,06/23/2016,W,"8,475"
374838,40040,Quincy/Wells,05/17/2012,W,"7,783"
374915,40040,Quincy/Wells,02/26/2002,W,"7,758"
374967,40040,Quincy/Wells,10/29/2006,U,"1,184"
375223,40040,Quincy/Wells,02/10/2005,W,"6,396"
375305,40040,Quincy/Wells,01/12/2013,A,"1,493"
375375,40040,Quincy/Wells,02/10/2015,W,"8,276"
375671,40040,Quincy/Wells,07/03/2006,W,"4,982"
375783,40040,Quincy/Wells,01/15/2015,W,"8,267"
375903,40040,Quincy/Wells,06/18/2017,U,"1,402"
376022,40040,Quincy/Wells,09/10/2008,W,"7,596"
376437,40040,Quincy/Wells,01/25/2009,U,733
376450,40040,Quincy/Wells,01/21/2008,W,"4,055"
376591,40040,Quincy/Wells,07/23/2012,W,"8,662"
376722,40040,Quincy/Wells,11/04/2011,W,"9,063"
376761,40040,Quincy/Wells,04/21/2014,W,"8,661"
376778,40040,Quincy/Wells,07/02/2001,W,"8,215"
376815,40040,Quincy/Wells,10/06/2016,W,"8,608"
377184,40040,Quincy/Wells,08/13/2013,W,"8,921"
377264,40040,Quincy/Wells,03/27/2002,W,"7,575"
377385,40040,Quincy/Wells,09/22/2015,W,"8,454"
377578,40040,Quincy/Wells,03/24/2003,W,"7,029"
377608,40040,Quincy/Wells,12/17/2003,W,"6,250"
377799,40040,Quincy/Wells,08/18/2007,A,"1,771"
377888,40040,Quincy/Wells,08/22/2005,W,"6,962"
377928,40040,Quincy/Wells,02/25/2001,U,541
378151,40040,Quincy/Wells,09/11/2011,U,"1,684"
378239,40040,Quincy/Wells,05/27/2006,A,"1,495"
378621,40040,Quincy/Wells,03/25/2011,W,"7,400"
378657,40040,Quincy/Wells,07/19/2014,A,"2,422"
378888,40040,Quincy/Wells,10/10/2016,W,"7,506"
379077,40040,Quincy/Wells,06/22/2017,W,"8,722"
379297,40040,Quincy/Wells,02/22/2017,W,"7,863"
379348,40040,Quincy/Wells,11/05/2017,U,"1,266"
379537,40040,Quincy/Wells,04/07/2005,W,"6,412"
379644,40040,Quincy/Wells,12/13/2011,W,"8,065"
379971,40040,Quincy/Wells,06/19/2012,W,"8,399"
380057,40040,Quincy/Wells,08/17/2005,W,"6,838"
380071,40040,Quincy/Wells,03/03/2003,W,"7,161"
380139,40040,Quincy/Wells,02/10/2003,W,"7,213"
380225,40040,Quincy/Wells,02/06/2002,W,"7,659"
380298,40040,Quincy/Wells,04/18/2004,U,809
380547,40040,Quincy/Wells,11/24/2012,A,"1,909"
380597,40040,Quincy/Wells,09/10/2016,A,"1,628"
380767,40040,Quincy/Wells,01/22/2006,U,774
380798,40040,Quincy/Wells,07/29/2005,W,"6,383"
381070,40040,Quincy/Wells,05/09/2001,W,"7,969"
381232,40040,Quincy/Wells,02/04/2004,W,"6,816"
381760,40040,Quincy/Wells,03/04/2009,W,"7,446"
381980,40040,Quincy/Wells,05/14/2002,W,"7,736"
382018,40040,Quincy/Wells,09/04/2002,W,"7,657"
382099,40040,Quincy/Wells,03/29/2010,W,"7,198"
382540,40040,Quincy/Wells,03/26/2007,W,"7,384"
382706,40040,Quincy/Wells,07/30/2004,W,"6,072"
382804,40040,Quincy/Wells,03/19/2001,W,"7,756"
383048,40040,Quincy/Wells,06/18/2013,W,"8,631"
383094,40040,Quincy/Wells,01/01/2010,U,"1,098"
383305,40040,Quincy/Wells,03/30/2008,U,"1,184"
383385,40040,Quincy/Wells,01/13/2004,W,"6,863"
383386,40040,Quincy/Wells,03/15/2013,W,"8,149"
383863,40040,Quincy/Wells,08/23/2016,W,"8,396"
384058,40040,Quincy/Wells,07/21/2002,U,936
384207,40040,Quincy/Wells,05/02/2011,W,"7,769"
384813,40040,Quincy/Wells,03/09/2009,W,"7,511"
384833,40040,Quincy/Wells,02/23/2007,W,"7,008"
384931,40040,Quincy/Wells,01/08/2015,W,"7,906"
385339,40040,Quincy/Wells,06/12/2017,W,"8,977"
385717,40040,Quincy/Wells,09/23/2007,U,"1,737"
385774,40040,Quincy/Wells,03/26/2014,W,"8,681"
385777,40040,Quincy/Wells,09/27/2010,W,"7,418"
386029,40040,Quincy/Wells,08/20/2012,W,"8,329"
386196,40040,Quincy/Wells,11/03/2016,W,"8,033"
386377,40040,Quincy/Wells,10/04/2007,W,"7,135"
386618,40040,Quincy/Wells,01/23/2012,W,"8,263"
386762,40040,Quincy/Wells,08/01/2011,W,"8,890"
386766,40040,Quincy/Wells,06/27/2001,W,"8,397"
386787,40040,Quincy/Wells,08/17/2016,W,"8,799"
386879,40040,Quincy/Wells,10/09/2001,W,"8,021"
387360,40040,Quincy/Wells,05/26/2012,A,"1,839"
387546,40040,Quincy/Wells,09/29/2010,W,"7,247"
387562,40040,Quincy/Wells,05/14/2014,W,"8,591"
387773,40040,Quincy/Wells,05/07/2011,A,"1,880"
387777,40040,Quincy/Wells,10/21/2010,W,"7,560"
387781,40040,Quincy/Wells,10/16/2011,U,"1,888"
388676,40040,Quincy/Wells,04/21/2012,A,37
388764,40040,Quincy/Wells,03/18/2001,U,38
388881,40040,Quincy/Wells,01/26/2001,W,"7,832"
388941,40040,Quincy/Wells,11/27/2016,U,"1,372"
388960,40040,Quincy/Wells,09/03/2003,W,"7,137"
389115,40040,Quincy/Wells,10/30/2001,W,"8,133"
389189,40040,Quincy/Wells,11/06/2007,W,"7,338"
389195,40040,Quincy/Wells,10/18/2006,W,"7,729"
389253,40040,Quincy/Wells,11/26/2004,W,"2,212"
389278,40040,Quincy/Wells,04/11/2013,W,"7,977"
389301,40040,Quincy/Wells,10/30/2016,U,"1,573"
389512,40040,Quincy/Wells,09/17/2003,W,"7,128"
389549,40040,Quincy/Wells,01/29/2004,W,"6,638"
389862,40040,Quincy/Wells,08/15/2011,W,"8,375"
389935,40040,Quincy/Wells,09/01/2002,U,"1,039"
389989,40040,Quincy/Wells,10/27/2008,W,"7,706"
390647,40040,Quincy/Wells,08/08/2009,A,"2,220"
390678,40040,Quincy/Wells,02/07/2011,W,"7,988"
390698,40040,Quincy/Wells,07/26/2014,A,"2,175"
391215,40040,Quincy/Wells,08/02/2005,W,"6,956"
391742,40040,Quincy/Wells,10/09/2014,W,"8,476"
391933,40040,Quincy/Wells,01/12/2017,W,"8,313"
392519,40040,Quincy/Wells,04/04/2012,W,"8,368"
392524,40040,Quincy/Wells,11/22/2017,W,"5,439"
392571,40040,Quincy/Wells,03/31/2006,W,"6,573"
392756,40040,Quincy/Wells,08/27/2008,W,"7,439"
392839,40040,Quincy/Wells,04/03/2009,W,"7,029"
393011,40040,Quincy/Wells,11/24/2011,U,"1,198"
393096,40040,Quincy/Wells,12/11/2001,W,"7,565"
393097,40040,Quincy/Wells,07/06/2010,W,"7,755"
393383,40040,Quincy/Wells,06/30/2005,W,"6,907"
393565,40040,Quincy/Wells,04/17/2005,U,843
393719,40040,Quincy/Wells,10/16/2016,U,"1,565"
393783,40040,Quincy/Wells,03/09/2014,U,"1,670"
393863,40040,Quincy/Wells,08/23/2008,A,"2,143"
393910,40040,Quincy/Wells,08/04/2004,W,"6,633"
393927,40040,Quincy/Wells,01/13/2017,W,"7,570"
394097,40040,Quincy/Wells,05/23/2017,W,"9,375"
394456,40040,Quincy/Wells,10/26/2009,W,"7,552"
394573,40040,Quincy/Wells,12/05/2005,W,"6,542"
394637,40040,Quincy/Wells,04/20/2008,U,"1,554"
394674,40040,Quincy/Wells,08/31/2003,U,936
394700,40040,Quincy/Wells,06/17/2001,U,845
394792,40040,Quincy/Wells,10/25/2009,U,"1,703"
394997,40040,Quincy/Wells,03/28/2011,W,"7,857"
395163,40040,Quincy/Wells,04/23/2008,W,"7,190"
395180,40040,Quincy/Wells,07/07/2007,A,"1,574"
395215,40040,Quincy/Wells,05/15/2006,W,"7,125"
395624,40040,Quincy/Wells,12/08/2009,W,"7,402"
395662,40040,Quincy/Wells,05/28/2014,W,"8,737"
395794,40040,Quincy/Wells,07/11/2016,W,"8,934"
395833,40040,Quincy/Wells,07/21/2003,W,"7,056"
396012,40040,Quincy/Wells,04/26/2015,U,"1,497"
396133,40040,Quincy/Wells,02/28/2010,U,"1,336"
396199,40040,Quincy/Wells,04/25/2006,W,"7,148"
396385,40040,Quincy/Wells,06/10/2006,A,"1,107"
396428,40040,Quincy/Wells,04/25/2002,W,"7,846"
396511,40040,Quincy/Wells,11/13/2016,U,"1,318"
396632,40040,Quincy/Wells,07/09/2004,W,"6,329"
396729,40040,Quincy/Wells,12/19/2002,W,"6,581"
396914,40040,Quincy/Wells,09/23/2001,U,578
397109,40040,Quincy/Wells,10/10/2012,W,"8,782"
397205,40040,Quincy/Wells,04/03/2008,W,"7,350"
397246,40040,Quincy/Wells,05/24/2006,W,"7,010"
397410,40040,Quincy/Wells,04/22/2017,A,"1,494"
397451,40040,Quincy/Wells,07/10/2011,U,"1,658"
397490,40040,Quincy/Wells,07/06/2003,U,917
397612,40040,Quincy/Wells,11/18/2010,W,"7,505"
397655,40040,Quincy/Wells,06/03/2017,A,"1,559"
397839,40040,Quincy/Wells,12/19/2001,W,"7,207"
397966,40040,Quincy/Wells,06/10/2014,W,"9,085"
398078,40040,Quincy/Wells,01/21/2015,W,"8,192"
398229,40040,Quincy/Wells,10/20/2003,W,"7,195"
398297,40040,Quincy/Wells,11/13/2010,A,"1,700"
399001,40040,Quincy/Wells,03/29/2017,W,"8,588"
399025,40040,Quincy/Wells,04/03/2005,U,846
399058,40040,Quincy/Wells,09/29/2009,W,"7,609"
399336,40040,Quincy/Wells,04/28/2005,W,"6,602"
399382,40040,Quincy/Wells,03/21/2003,W,"6,708"
399406,40040,Quincy/Wells,11/29/2010,W,"7,495"
399538,40040,Quincy/Wells,09/03/2010,W,"6,673"
399665,40040,Quincy/Wells,08/05/2003,W,"7,179"
400040,40040,Quincy/Wells,08/01/2011,W,"8,919"
400057,40040,Quincy/Wells,03/01/2011,W,"7,151"
400338,40040,Quincy/Wells,07/30/2015,W,"8,493"
400393,40040,Quincy/Wells,08/17/2009,W,"7,531"
400518,40040,Quincy/Wells,04/09/2001,W,"8,342"
400630,40040,Quincy/Wells,08/15/2004,U,827
400633,40040,Quincy/Wells,12/16/2015,W,"7,889"
400780,40040,Quincy/Wells,05/28/2006,U,"1,226"
401246,40040,Quincy/Wells,12/18/2004,A,854
401422,40040,Quincy/Wells,08/24/2003,U,840
401533,40040,Quincy/Wells,12/14/2007,W,"6,166"
401573,40040,Quincy/Wells,06/20/2008,W,"7,232"
401705,40040,Quincy/Wells,04/08/2005,W,"6,131"
401865,40040,Quincy/Wells,03/02/2013,A,909
401868,40040,Quincy/Wells,07/14/2010,W,"7,665"
402327,40040,Quincy/Wells,05/22/2013,W,"8,390"
402360,40040,Quincy/Wells,09/26/2004,U,923
402424,40040,Quincy/Wells,12/29/2010,W,"5,971"
402860,40040,Quincy/Wells,10/15/2002,W,"7,693"
403032,40040,Quincy/Wells,11/28/2002,U,528
403148,40040,Quincy/Wells,06/07/2002,W,"7,100"
