,station_id,stationname,date,daytype,rides
296038,40900,Howard,07/04/2002,U,"3,243"
296056,40900,Howard,05/19/2007,A,"4,592"
296125,40900,Howard,02/08/2013,W,"6,641"
296454,40900,Howard,05/27/2005,W,"6,301"
296532,40900,Howard,01/01/2017,U,"2,688"
296776,40900,Howard,07/15/2004,W,"6,171"
296816,40900,Howard,03/31/2007,A,"3,850"
296822,40900,Howard,05/14/2012,W,"6,056"
296941,40900,Howard,08/11/2005,W,"5,809"
297233,40900,Howard,12/31/2002,W,"4,886"
297235,40900,Howard,06/20/2017,W,"5,976"
297253,40900,Howard,11/21/2011,W,"6,542"
297449,40900,Howard,05/16/2005,W,"5,996"
297460,40900,Howard,05/07/2007,W,"6,049"
297679,40900,Howard,03/29/2004,W,"5,619"
297782,40900,Howard,10/10/2007,W,"6,096"
297896,40900,Howard,07/23/2017,U,"3,357"
297939,40900,Howard,10/28/2009,W,"6,256"
297979,40900,Howard,11/02/2002,A,"4,061"
298220,40900,Howard,03/08/2010,W,"6,033"
298247,40900,Howard,01/16/2005,U,"2,341"
298338,40900,Howard,07/20/2005,W,"5,849"
298395,40900,Howard,04/26/2001,W,"6,546"
298529,40900,Howard,01/31/2006,W,"6,018"
298672,40900,Howard,01/07/2004,W,"5,292"
298699,40900,Howard,10/22/2007,W,"5,953"
298763,40900,Howard,10/11/2011,W,"6,650"
299062,40900,Howard,06/15/2015,W,"7,669"
299156,40900,Howard,04/27/2003,U,"2,730"
299172,40900,Howard,08/29/2017,W,"5,793"
299584,40900,Howard,03/17/2006,W,"6,192"
299680,40900,Howard,12/27/2001,W,"4,789"
299726,40900,Howard,12/04/2001,W,"6,407"
300034,40900,Howard,10/15/2015,W,"8,163"
300174,40900,Howard,01/23/2016,A,"4,031"
300196,40900,Howard,07/20/2003,U,"2,786"
300242,40900,Howard,05/01/2002,W,"6,005"
300332,40900,Howard,06/03/2014,W,"6,629"
300546,40900,Howard,07/29/2015,W,"8,093"
300917,40900,Howard,02/08/2005,W,"5,901"
301149,40900,Howard,12/03/2002,W,"6,012"
301150,40900,Howard,11/10/2003,W,"5,744"
301394,40900,Howard,11/11/2010,W,"6,039"
301763,40900,Howard,03/29/2005,W,"5,829"
301830,40900,Howard,07/16/2007,W,"5,950"
302041,40900,Howard,12/31/2014,W,"5,953"
302044,40900,Howard,10/26/2014,U,"3,641"
302046,40900,Howard,06/30/2001,A,"4,648"
302139,40900,Howard,03/10/2006,W,"6,646"
302206,40900,Howard,07/02/2017,U,"3,341"
302312,40900,Howard,11/21/2006,W,"6,181"
302520,40900,Howard,03/19/2013,W,"6,414"
302757,40900,Howard,03/04/2005,W,"6,033"
302780,40900,Howard,10/10/2014,W,"6,788"
302822,40900,Howard,03/15/2008,A,"4,188"
302918,40900,Howard,01/13/2006,W,"5,798"
303041,40900,Howard,02/12/2009,W,"5,566"
303226,40900,Howard,01/03/2003,W,"5,509"
303696,40900,Howard,06/26/2005,U,"3,869"
303789,40900,Howard,11/21/2001,W,"6,219"
303840,40900,Howard,08/31/2008,U,"3,689"
304413,40900,Howard,08/12/2010,W,"6,077"
304448,40900,Howard,10/01/2017,U,"3,350"
304521,40900,Howard,01/05/2001,W,"5,955"
304616,40900,Howard,06/01/2009,W,"5,789"
304703,40900,Howard,04/12/2015,U,"3,347"
304713,40900,Howard,04/09/2008,W,"6,092"
304807,40900,Howard,02/11/2008,W,"5,228"
304834,40900,Howard,01/03/2016,U,"2,906"
305194,40900,Howard,01/28/2012,A,"4,317"
305288,40900,Howard,09/20/2002,W,"6,153"
305335,40900,Howard,09/25/2015,W,"8,167"
305349,40900,Howard,03/26/2007,W,"6,233"
305500,40900,Howard,07/14/2007,A,"4,752"
305665,40900,Howard,09/26/2017,W,"5,923"
305815,40900,Howard,10/31/2006,W,"6,323"
306030,40900,Howard,01/03/2008,W,"4,840"
306128,40900,Howard,09/04/2011,U,"3,957"
306133,40900,Howard,11/03/2015,W,"6,547"
306256,40900,Howard,01/28/2016,W,"5,870"
306313,40900,Howard,01/15/2009,W,"4,691"
306457,40900,Howard,06/11/2013,W,"6,667"
306586,40900,Howard,05/09/2007,W,"6,245"
306648,40900,Howard,12/25/2002,U,"1,614"
306863,40900,Howard,07/09/2008,W,"6,723"
306933,40900,Howard,11/10/2017,W,"5,552"
307007,40900,Howard,11/05/2001,W,"6,221"
307118,40900,Howard,06/10/2001,U,"3,049"
307405,40900,Howard,11/20/2006,W,"6,122"
307428,40900,Howard,05/06/2005,W,"6,497"
307485,40900,Howard,04/26/2005,W,"6,064"
307702,40900,Howard,04/22/2015,W,"6,173"
307873,40900,Howard,03/18/2015,W,"6,392"
308312,40900,Howard,05/29/2013,W,"6,589"
308507,40900,Howard,12/30/2016,W,"4,657"
308563,40900,Howard,05/20/2005,W,"6,419"
308700,40900,Howard,08/11/2003,W,"5,668"
308757,40900,Howard,08/01/2010,U,"3,380"
309130,40900,Howard,09/30/2017,A,"4,179"
309452,40900,Howard,04/01/2015,W,"6,356"
309708,40900,Howard,04/12/2008,A,"3,729"
309863,40900,Howard,03/27/2014,W,"6,173"
309934,40900,Howard,01/19/2005,W,"5,772"
310048,40900,Howard,08/01/2012,W,"6,939"
310059,40900,Howard,12/06/2006,W,"6,109"
310228,40900,Howard,06/24/2003,W,"6,380"
310359,40900,Howard,09/15/2013,U,"2,974"
310467,40900,Howard,02/21/2011,W,"4,840"
310713,40900,Howard,03/06/2009,W,"5,884"
310887,40900,Howard,08/15/2017,W,"5,608"
311128,40900,Howard,04/20/2003,U,"2,278"
311337,40900,Howard,11/27/2010,A,"3,764"
311478,40900,Howard,03/24/2005,W,"5,614"
311533,40900,Howard,01/19/2013,A,"4,423"
311581,40900,Howard,03/28/2001,W,"6,440"
311729,40900,Howard,05/22/2001,W,"6,658"
311741,40900,Howard,06/30/2013,U,"5,202"
312038,40900,Howard,12/10/2002,W,"5,833"
312066,40900,Howard,06/22/2005,W,"5,928"
312249,40900,Howard,04/18/2005,W,"6,021"
312319,40900,Howard,05/09/2002,W,"6,177"
312364,40900,Howard,05/27/2002,U,"2,598"
312391,40900,Howard,02/14/2007,W,"5,890"
312411,40900,Howard,05/05/2011,W,"6,563"
312944,40900,Howard,04/21/2008,W,"6,086"
313007,40900,Howard,02/19/2011,A,"4,365"
313127,40900,Howard,08/30/2013,W,"6,622"
313175,40900,Howard,09/07/2004,W,"6,201"
313237,40900,Howard,10/08/2017,U,"3,764"
313257,40900,Howard,05/29/2010,A,"4,525"
313305,40900,Howard,07/07/2012,A,"5,292"
313493,40900,Howard,02/23/2016,W,"6,101"
313564,40900,Howard,05/07/2017,U,"3,358"
313591,40900,Howard,10/30/2012,W,"6,640"
313654,40900,Howard,06/10/2010,W,"6,403"
313704,40900,Howard,05/13/2017,A,"3,963"
313731,40900,Howard,06/20/2005,W,"5,760"
314024,40900,Howard,06/24/2005,W,"6,272"
314084,40900,Howard,10/27/2011,W,"6,571"
314168,40900,Howard,12/09/2012,U,"3,784"
314182,40900,Howard,02/29/2004,U,"2,675"
314205,40900,Howard,05/21/2016,A,"4,137"
314208,40900,Howard,09/30/2012,U,"4,152"
314273,40900,Howard,12/23/2003,W,"5,110"
314308,40900,Howard,07/13/2013,A,"5,329"
314402,40900,Howard,05/14/2015,W,"6,198"
314505,40900,Howard,05/06/2007,U,"3,680"
314509,40900,Howard,06/06/2014,W,"6,748"
314528,40900,Howard,01/22/2017,U,"2,821"
314560,40900,Howard,03/01/2009,U,"2,434"
314805,40900,Howard,04/10/2014,W,"6,569"
314842,40900,Howard,07/07/2008,W,"5,918"
314966,40900,Howard,11/29/2015,U,"3,076"
315018,40900,Howard,06/25/2016,A,"4,533"
315121,40900,Howard,10/20/2013,U,"3,446"
315127,40900,Howard,01/07/2012,A,"4,018"
315152,40900,Howard,05/21/2015,W,"7,956"
315245,40900,Howard,07/14/2006,W,"6,448"
315261,40900,Howard,04/19/2002,W,"5,745"
315289,40900,Howard,05/04/2005,W,"6,105"
315352,40900,Howard,11/03/2006,W,"6,432"
315536,40900,Howard,03/16/2011,W,"6,568"
315812,40900,Howard,10/30/2013,W,"6,700"
315932,40900,Howard,04/15/2014,W,"6,065"
316041,40900,Howard,05/09/2001,W,"6,477"
316050,40900,Howard,03/13/2004,A,"3,915"
316075,40900,Howard,11/24/2014,W,"6,004"
316091,40900,Howard,02/13/2001,W,"6,526"
316390,40900,Howard,06/30/2006,W,"6,877"
316478,40900,Howard,04/28/2008,W,"5,647"
316517,40900,Howard,04/17/2013,W,"6,146"
316568,40900,Howard,07/21/2007,A,"4,659"
316643,40900,Howard,11/29/2005,W,"5,839"
316671,40900,Howard,08/15/2013,W,"6,446"
316685,40900,Howard,02/15/2004,U,"2,535"
316706,40900,Howard,12/15/2009,W,"5,847"
316739,40900,Howard,05/09/2016,W,"5,680"
316893,40900,Howard,10/05/2017,W,"6,027"
316915,40900,Howard,08/18/2016,W,"5,731"
317003,40900,Howard,11/12/2015,W,"6,239"
317136,40900,Howard,12/16/2015,W,"5,941"
317328,40900,Howard,07/29/2009,W,"5,990"
318408,40900,Howard,11/11/2014,W,"5,937"
318671,40900,Howard,02/02/2004,W,"5,515"
318825,40900,Howard,03/23/2009,W,"5,708"
318987,40900,Howard,07/25/2003,W,"5,981"
318997,40900,Howard,02/21/2006,W,"5,940"
319010,40900,Howard,01/22/2008,W,"5,622"
319163,40900,Howard,10/01/2016,A,"4,486"
319181,40900,Howard,07/20/2002,A,"4,222"
319242,40900,Howard,05/24/2012,W,"6,415"
319267,40900,Howard,07/10/2014,W,"6,365"
319552,40900,Howard,03/07/2008,W,"5,774"
319617,40900,Howard,03/22/2010,W,"5,886"
319686,40900,Howard,12/29/2011,W,"5,266"
319923,40900,Howard,05/03/2006,W,"6,312"
319971,40900,Howard,03/17/2017,W,"5,795"
319982,40900,Howard,01/07/2011,W,"6,019"
320152,40900,Howard,11/25/2005,W,"3,934"
320300,40900,Howard,07/18/2010,U,"3,659"
320339,40900,Howard,10/12/2006,W,"6,234"
320496,40900,Howard,08/24/2017,W,"5,804"
320517,40900,Howard,09/15/2010,W,"6,564"
320715,40900,Howard,06/09/2011,W,"6,153"
320802,40900,Howard,12/15/2014,W,"6,044"
320804,40900,Howard,04/09/2007,W,"6,059"
320981,40900,Howard,04/18/2004,U,"3,180"
321035,40900,Howard,01/22/2002,W,"5,963"
321092,40900,Howard,05/13/2008,W,"6,166"
321336,40900,Howard,05/19/2014,W,"6,055"
321410,40900,Howard,12/28/2005,W,"4,726"
321448,40900,Howard,02/19/2014,W,"6,653"
321650,40900,Howard,04/06/2005,W,"5,934"
321663,40900,Howard,06/11/2005,A,"5,009"
322251,40900,Howard,09/27/2014,A,"4,666"
322325,40900,Howard,08/01/2008,W,"7,024"
322397,40900,Howard,02/24/2003,W,"5,458"
322418,40900,Howard,07/11/2006,W,"5,907"
322457,40900,Howard,03/23/2016,W,"5,642"
322480,40900,Howard,11/29/2013,W,"4,750"
322622,40900,Howard,04/24/2002,W,"5,853"
322653,40900,Howard,05/31/2003,A,"4,096"
322845,40900,Howard,12/20/2009,U,"2,947"
322916,40900,Howard,06/10/2008,W,"6,511"
323356,40900,Howard,07/27/2011,W,"6,011"
323377,40900,Howard,11/27/2001,W,"6,204"
323459,40900,Howard,10/09/2008,W,"6,125"
323572,40900,Howard,11/19/2004,W,"6,138"
323643,40900,Howard,03/30/2011,W,"6,215"
323653,40900,Howard,08/11/2010,W,"5,992"
323921,40900,Howard,05/24/2014,A,"4,454"
324024,40900,Howard,05/28/2014,W,"6,218"
324478,40900,Howard,09/03/2002,W,"6,036"
324570,40900,Howard,08/30/2007,W,"6,445"
324616,40900,Howard,01/26/2015,W,"6,067"
324628,40900,Howard,02/12/2004,W,"5,196"
324796,40900,Howard,10/24/2017,W,"5,660"
324834,40900,Howard,10/10/2009,A,"4,240"
325033,40900,Howard,11/21/2014,W,"6,694"
325153,40900,Howard,04/03/2008,W,"6,196"
325925,40900,Howard,10/11/2008,A,"4,451"
326257,40900,Howard,09/11/2005,U,"2,999"
326343,40900,Howard,11/07/2012,W,"7,717"
326549,40900,Howard,05/06/2012,U,"3,246"
326567,40900,Howard,02/10/2015,W,"6,446"
326783,40900,Howard,06/23/2010,W,"5,837"
326905,40900,Howard,06/06/2002,W,"6,141"
326938,40900,Howard,04/24/2001,W,"6,358"
326952,40900,Howard,05/31/2013,W,"6,832"
326984,40900,Howard,02/26/2010,W,"6,152"
327221,40900,Howard,04/24/2008,W,"5,977"
327344,40900,Howard,12/10/2016,A,"3,868"
327455,40900,Howard,08/19/2013,W,"5,982"
327464,40900,Howard,12/20/2006,W,"5,998"
327864,40900,Howard,06/03/2008,W,"6,294"
328295,40900,Howard,10/31/2011,W,"6,431"
328329,40900,Howard,03/22/2002,W,"5,620"
328431,40900,Howard,06/27/2002,W,"5,859"
329122,40900,Howard,10/18/2003,A,"4,158"
329290,40900,Howard,09/24/2002,W,"6,194"
329719,40900,Howard,08/10/2001,W,"6,814"
329901,40900,Howard,02/23/2014,U,"3,218"
329943,40900,Howard,02/18/2008,W,"4,705"
330189,40900,Howard,11/02/2015,W,"6,274"
330249,40900,Howard,06/14/2012,W,"6,619"
330287,40900,Howard,03/13/2011,U,"3,002"
330353,40900,Howard,07/25/2004,U,"2,884"
330427,40900,Howard,06/13/2013,W,"6,794"
330438,40900,Howard,01/01/2001,U,"2,068"
330555,40900,Howard,01/30/2013,W,"6,483"
330661,40900,Howard,02/17/2006,W,"6,062"
330739,40900,Howard,11/11/2005,W,"6,398"
330782,40900,Howard,09/12/2006,W,"6,516"
330854,40900,Howard,03/25/2004,W,"5,619"
330910,40900,Howard,04/17/2007,W,"6,135"
331111,40900,Howard,11/01/2005,W,"6,399"
331605,40900,Howard,11/20/2012,W,"7,590"
331670,40900,Howard,09/26/2010,U,"3,205"
331793,40900,Howard,11/16/2013,A,"4,847"
331948,40900,Howard,02/20/2013,W,"6,322"
331997,40900,Howard,02/12/2014,W,"6,304"
332577,40900,Howard,06/23/2005,W,"5,824"
332667,40900,Howard,09/20/2014,A,"4,947"
332724,40900,Howard,09/01/2008,U,"3,415"
332836,40900,Howard,09/25/2010,A,"4,583"
333195,40900,Howard,03/28/2016,W,"5,423"
333201,40900,Howard,07/15/2006,A,"4,917"
333420,40900,Howard,03/20/2014,W,"6,591"
333715,40900,Howard,12/10/2003,W,"5,790"
333745,40900,Howard,02/15/2007,W,"6,553"
333880,40900,Howard,01/08/2005,A,"3,439"
333902,40900,Howard,07/31/2004,A,"4,411"
334078,40900,Howard,08/03/2007,W,"6,695"
334123,40900,Howard,06/20/2012,W,"6,181"
334222,40900,Howard,05/11/2015,W,"5,829"
334290,40900,Howard,01/14/2004,W,"5,617"
334468,40900,Howard,05/24/2008,A,"3,906"
334476,40900,Howard,06/15/2011,W,"6,252"
334624,40900,Howard,03/11/2012,U,"3,217"
334682,40900,Howard,12/23/2008,W,"5,102"
334828,40900,Howard,08/05/2011,W,"7,110"
334894,40900,Howard,12/23/2016,W,"5,053"
334966,40900,Howard,08/18/2011,W,"6,223"
335083,40900,Howard,06/10/2014,W,"6,031"
335090,40900,Howard,12/01/2014,W,"6,066"
335216,40900,Howard,06/13/2014,W,"6,645"
335276,40900,Howard,01/09/2011,U,"3,098"
335369,40900,Howard,07/07/2010,W,"5,997"
335375,40900,Howard,03/30/2015,W,"5,935"
335538,40900,Howard,11/11/2011,W,"6,136"
335673,40900,Howard,02/16/2014,U,"3,197"
336073,40900,Howard,10/16/2005,U,"3,103"
336187,40900,Howard,09/09/2011,W,"6,488"
336244,40900,Howard,02/14/2013,W,"6,643"
336319,40900,Howard,11/16/2003,U,"2,718"
336339,40900,Howard,06/11/2006,U,"3,208"
336439,40900,Howard,06/26/2003,W,"5,845"
336606,40900,Howard,07/19/2009,U,"3,241"
336707,40900,Howard,08/06/2004,W,"5,853"
336790,40900,Howard,03/15/2017,W,"5,825"
336875,40900,Howard,12/25/2008,U,"1,703"
336960,40900,Howard,04/13/2007,W,"5,976"
336968,40900,Howard,04/13/2003,U,"2,918"
336994,40900,Howard,04/04/2017,W,"5,900"
337392,40900,Howard,11/12/2014,W,"6,510"
337513,40900,Howard,08/15/2012,W,"6,487"
337595,40900,Howard,02/17/2014,W,"5,200"
337810,40900,Howard,10/05/2016,W,"6,261"
337830,40900,Howard,09/20/2013,W,"6,952"
337978,40900,Howard,07/06/2005,W,"5,781"
338443,40900,Howard,05/09/2013,W,"6,347"
338558,40900,Howard,12/28/2016,W,"4,460"
338951,40900,Howard,11/18/2010,W,"6,432"
339012,40900,Howard,03/19/2010,W,"6,315"
339154,40900,Howard,04/07/2013,U,"3,321"
339230,40900,Howard,11/29/2011,W,"6,262"
339245,40900,Howard,08/23/2006,W,"6,200"
339883,40900,Howard,03/21/2002,W,"5,689"
340016,40900,Howard,02/16/2016,W,"5,864"
340182,40900,Howard,02/13/2015,W,"6,161"
340398,40900,Howard,05/05/2015,W,"6,163"
340460,40900,Howard,05/15/2001,W,"6,610"
340941,40900,Howard,05/20/2003,W,"5,715"
341674,40900,Howard,05/03/2008,A,"4,042"
341678,40900,Howard,08/14/2013,W,"6,330"
341804,40900,Howard,08/17/2004,W,"5,549"
341845,40900,Howard,11/23/2010,W,"6,553"
341969,40900,Howard,09/26/2004,U,"2,691"
342073,40900,Howard,05/25/2015,U,"4,192"
342283,40900,Howard,03/08/2004,W,"5,676"
342405,40900,Howard,09/22/2007,A,"4,571"
342579,40900,Howard,07/23/2010,W,"6,156"
342597,40900,Howard,04/19/2003,A,"3,535"
342786,40900,Howard,05/16/2014,W,"6,442"
342839,40900,Howard,08/04/2005,W,"5,908"
342922,40900,Howard,10/02/2013,W,"6,677"
342960,40900,Howard,09/25/2012,W,"6,922"
342990,40900,Howard,11/17/2012,A,"6,294"
343094,40900,Howard,10/04/2008,A,"4,335"
343192,40900,Howard,04/21/2013,U,"3,409"
343759,40900,Howard,03/31/2010,W,"5,988"
344182,40900,Howard,07/01/2001,U,"3,224"
344199,40900,Howard,04/06/2007,W,"5,175"
344269,40900,Howard,02/24/2010,W,"6,178"
344367,40900,Howard,03/09/2003,U,"2,333"
344431,40900,Howard,05/11/2009,W,"5,657"
344457,40900,Howard,09/15/2017,W,"6,150"
344747,40900,Howard,01/21/2001,U,"2,498"
344788,40900,Howard,12/09/2004,W,"6,159"
344798,40900,Howard,02/10/2006,W,"6,043"
345434,40900,Howard,03/18/2005,W,"5,908"
345752,40900,Howard,05/12/2013,U,"3,296"
345923,40900,Howard,05/09/2008,W,"6,345"
346010,40900,Howard,10/22/2006,U,"3,599"
346142,40900,Howard,05/17/2005,W,"6,261"
346189,40900,Howard,05/20/2015,W,"7,528"
346446,40900,Howard,06/26/2006,W,"6,071"
346469,40900,Howard,05/10/2017,W,"5,787"
346594,40900,Howard,07/21/2006,W,"6,393"
346827,40900,Howard,01/29/2002,W,"5,876"
346837,40900,Howard,02/28/2005,W,"5,734"
346921,40900,Howard,07/25/2001,W,"6,461"
347101,40900,Howard,10/10/2016,W,"5,343"
347131,40900,Howard,11/13/2006,W,"6,099"
347139,40900,Howard,05/03/2009,U,"3,493"
347408,40900,Howard,10/27/2012,A,"5,210"
347604,40900,Howard,09/13/2002,W,"6,249"
347684,40900,Howard,03/26/2004,W,"5,663"
347826,40900,Howard,04/18/2003,W,"5,010"
347888,40900,Howard,06/27/2009,A,"4,568"
347902,40900,Howard,10/17/2012,W,"6,926"
348065,40900,Howard,08/02/2001,W,"6,382"
348091,40900,Howard,07/20/2008,U,"3,255"
348322,40900,Howard,04/24/2017,W,"5,735"
348342,40900,Howard,11/26/2007,W,"5,655"
348701,40900,Howard,09/13/2005,W,"6,581"
348738,40900,Howard,11/02/2017,W,"5,878"
348960,40900,Howard,04/08/2011,W,"6,321"
349315,40900,Howard,10/12/2004,W,"6,065"
349353,40900,Howard,01/04/2013,W,"6,232"
349374,40900,Howard,08/31/2015,W,"7,665"
349458,40900,Howard,10/01/2004,W,"6,374"
349461,40900,Howard,08/31/2014,U,"3,849"
349474,40900,Howard,05/23/2009,A,"4,086"
350094,40900,Howard,01/11/2002,W,"6,176"
350236,40900,Howard,10/02/2005,U,"2,988"
350436,40900,Howard,01/31/2009,A,"3,585"
350450,40900,Howard,06/05/2003,W,"6,091"
350562,40900,Howard,12/18/2013,W,"6,167"
350587,40900,Howard,08/28/2012,W,"6,499"
350914,40900,Howard,08/22/2005,W,"5,874"
351040,40900,Howard,08/17/2012,W,"6,613"
351095,40900,Howard,06/14/2017,W,"5,696"
351392,40900,Howard,12/29/2016,W,"4,490"
351529,40900,Howard,05/18/2009,W,"5,728"
351696,40900,Howard,06/18/2003,W,"5,676"
351862,40900,Howard,07/27/2006,W,"6,367"
351895,40900,Howard,11/23/2015,W,"5,962"
351921,40900,Howard,12/28/2010,W,"5,078"
351954,40900,Howard,12/09/2016,W,"5,520"
352102,40900,Howard,01/02/2005,U,"2,430"
352185,40900,Howard,04/10/2015,W,"6,089"
352289,40900,Howard,11/11/2003,W,"5,291"
352670,40900,Howard,04/25/2009,A,"3,792"
352835,40900,Howard,07/12/2007,W,"5,930"
352861,40900,Howard,03/28/2012,W,"6,572"
352919,40900,Howard,06/02/2006,W,"6,569"
353295,40900,Howard,03/21/2009,A,"4,071"
353366,40900,Howard,08/05/2006,A,"5,589"
353457,40900,Howard,08/12/2016,W,"5,755"
353488,40900,Howard,12/18/2003,W,"5,486"
353790,40900,Howard,01/14/2001,U,"2,487"
353832,40900,Howard,02/17/2007,A,"3,730"
354056,40900,Howard,09/26/2006,W,"6,477"
354092,40900,Howard,04/24/2011,U,"3,070"
354286,40900,Howard,12/30/2007,U,"2,735"
354458,40900,Howard,08/19/2002,W,"5,123"
354662,40900,Howard,10/06/2014,W,"6,539"
354902,40900,Howard,12/27/2013,W,"5,315"
354967,40900,Howard,08/30/2014,A,"4,677"
355347,40900,Howard,08/14/2007,W,"5,769"
355510,40900,Howard,08/09/2011,W,"6,212"
355629,40900,Howard,08/03/2017,W,"6,032"
355841,40900,Howard,03/10/2015,W,"6,288"
355924,40900,Howard,01/10/2010,U,"2,676"
355948,40900,Howard,11/01/2014,A,"4,670"
356137,40900,Howard,04/17/2014,W,"6,310"
356154,40900,Howard,02/29/2012,W,"6,598"
356307,40900,Howard,10/15/2013,W,"6,520"
356353,40900,Howard,05/16/2010,U,"3,420"
356510,40900,Howard,06/05/2012,W,"6,592"
356534,40900,Howard,02/02/2005,W,"5,819"
356975,40900,Howard,06/30/2011,W,"6,747"
357006,40900,Howard,05/04/2016,W,"5,855"
357082,40900,Howard,10/09/2007,W,"6,052"
357205,40900,Howard,11/01/2010,W,"6,431"
357220,40900,Howard,09/03/2017,U,"3,465"
357503,40900,Howard,02/23/2002,A,"3,798"
357789,40900,Howard,10/22/2002,W,"6,123"
357831,40900,Howard,06/04/2011,A,"4,675"
357956,40900,Howard,03/18/2014,W,"6,360"
358218,40900,Howard,10/26/2012,W,"7,036"
358326,40900,Howard,03/23/2007,W,"6,280"
358388,40900,Howard,05/25/2003,U,"2,754"
358437,40900,Howard,09/03/2010,W,"6,590"
358467,40900,Howard,03/29/2016,W,"5,871"
358637,40900,Howard,11/05/2016,A,"4,715"
358797,40900,Howard,09/18/2008,W,"6,745"
358800,40900,Howard,02/15/2005,W,"5,736"
358832,40900,Howard,05/21/2009,W,"6,009"
358883,40900,Howard,02/22/2011,W,"7,002"
358950,40900,Howard,06/22/2008,U,"3,567"
359054,40900,Howard,10/16/2008,W,"6,323"
359092,40900,Howard,02/06/2004,W,"5,753"
359101,40900,Howard,08/29/2011,W,"6,137"
359362,40900,Howard,02/20/2010,A,"4,080"
359623,40900,Howard,01/08/2012,U,"2,948"
359873,40900,Howard,07/30/2003,W,"6,031"
359878,40900,Howard,04/24/2005,U,"2,919"
359947,40900,Howard,08/27/2010,W,"6,395"
360167,40900,Howard,09/09/2008,W,"6,427"
360236,40900,Howard,02/07/2015,A,"4,429"
360407,40900,Howard,10/12/2015,W,"7,688"
360575,40900,Howard,05/05/2017,W,"6,066"
360659,40900,Howard,07/15/2010,W,"6,286"
360697,40900,Howard,12/22/2016,W,"5,424"
360860,40900,Howard,05/24/2006,W,"6,161"
361125,40900,Howard,09/05/2005,U,"3,458"
361197,40900,Howard,08/07/2009,W,"6,011"
361294,40900,Howard,05/31/2004,U,"3,104"
361335,40900,Howard,12/02/2002,W,"5,787"
361378,40900,Howard,06/28/2014,A,"4,759"
361494,40900,Howard,06/13/2011,W,"6,537"
361501,40900,Howard,09/28/2013,A,"5,054"
361585,40900,Howard,06/24/2004,W,"5,541"
361714,40900,Howard,03/30/2006,W,"5,870"
361783,40900,Howard,07/07/2017,W,"6,085"
361795,40900,Howard,01/24/2007,W,"6,082"
362013,40900,Howard,08/03/2002,A,"4,290"
362191,40900,Howard,10/18/2008,A,"4,602"
362215,40900,Howard,09/21/2008,U,"3,646"
362551,40900,Howard,01/19/2010,W,"6,230"
362642,40900,Howard,01/04/2014,A,"3,885"
362849,40900,Howard,08/24/2010,W,"6,108"
362981,40900,Howard,04/12/2003,A,"4,176"
363019,40900,Howard,04/15/2011,W,"6,372"
363044,40900,Howard,03/12/2015,W,"6,362"
363104,40900,Howard,04/12/2005,W,"5,931"
363112,40900,Howard,02/03/2016,W,"6,198"
363369,40900,Howard,11/16/2006,W,"6,156"
363463,40900,Howard,02/14/2003,W,"6,050"
363621,40900,Howard,05/13/2015,W,"6,277"
363741,40900,Howard,02/25/2015,W,"6,026"
363845,40900,Howard,04/14/2005,W,"6,202"
364029,40900,Howard,01/13/2015,W,"6,072"
364045,40900,Howard,09/10/2016,A,"4,239"
364100,40900,Howard,08/04/2003,W,"5,808"
364135,40900,Howard,01/05/2010,W,"5,647"
364278,40900,Howard,12/15/2011,W,"6,472"
364455,40900,Howard,08/30/2012,W,"6,658"
364507,40900,Howard,07/07/2009,W,"5,980"
364629,40900,Howard,02/09/2003,U,"2,318"
364651,40900,Howard,11/03/2012,A,"5,390"
364677,40900,Howard,09/13/2015,U,"3,987"
364748,40900,Howard,01/08/2007,W,"5,866"
365138,40900,Howard,03/02/2015,W,"5,894"
365140,40900,Howard,01/12/2001,W,"6,629"
365271,40900,Howard,01/13/2010,W,"5,958"
365280,40900,Howard,12/24/2007,W,"3,397"
365376,40900,Howard,04/20/2017,W,"5,942"
365583,40900,Howard,11/04/2009,W,"6,326"
365941,40900,Howard,01/15/2007,W,"4,382"
366084,40900,Howard,09/23/2010,W,"6,622"
366309,40900,Howard,09/09/2016,W,"6,102"
366418,40900,Howard,12/29/2004,W,"4,703"
366470,40900,Howard,03/04/2010,W,"6,359"
366561,40900,Howard,04/21/2005,W,"5,867"
366582,40900,Howard,07/04/2001,U,"3,575"
366653,40900,Howard,01/05/2017,W,"4,717"
366715,40900,Howard,07/29/2006,A,"4,828"
366804,40900,Howard,03/20/2017,W,"5,613"
367018,40900,Howard,08/20/2001,W,"6,267"
367097,40900,Howard,05/30/2005,U,"2,822"
367205,40900,Howard,04/17/2010,A,"4,567"
367499,40900,Howard,03/27/2004,A,"3,777"
367508,40900,Howard,04/06/2001,W,"6,539"
367522,40900,Howard,06/23/2007,A,"4,204"
367541,40900,Howard,04/22/2013,W,"6,468"
367637,40900,Howard,01/29/2016,W,"6,012"
368008,40900,Howard,03/10/2016,W,"6,095"
368227,40900,Howard,11/28/2001,W,"6,243"
368557,40900,Howard,11/06/2004,A,"4,206"
368691,40900,Howard,12/07/2006,W,"5,745"
368741,40900,Howard,09/07/2003,U,"2,752"
368754,40900,Howard,04/02/2011,A,"4,549"
369101,40900,Howard,09/14/2011,W,"6,489"
369148,40900,Howard,09/01/2009,W,"6,242"
369199,40900,Howard,05/24/2004,W,"5,777"
369347,40900,Howard,09/16/2010,W,"6,508"
