,station_id,stationname,date,daytype,rides
338922,40800,Sedgwick,07/20/2003,U,863
338942,40800,Sedgwick,12/04/2001,W,"2,636"
339018,40800,Sedgwick,04/17/2009,W,"3,600"
339560,40800,Sedgwick,12/05/2003,W,"2,701"
339821,40800,Sedgwick,11/14/2015,A,"2,196"
339916,40800,Sedgwick,12/22/2013,U,"1,468"
339937,40800,Sedgwick,11/18/2002,W,"2,508"
340234,40800,Sedgwick,01/08/2015,W,"3,031"
340768,40800,Sedgwick,11/09/2009,W,"3,485"
340992,40800,Sedgwick,04/13/2011,W,"3,744"
341029,40800,Sedgwick,10/26/2003,U,918
341091,40800,Sedgwick,09/03/2013,W,"4,101"
341155,40800,Sedgwick,10/12/2016,W,"3,750"
341198,40800,Sedgwick,08/06/2011,A,"3,413"
341298,40800,Sedgwick,04/15/2003,W,"2,352"
341431,40800,Sedgwick,08/27/2007,W,"2,633"
341544,40800,Sedgwick,11/12/2016,A,"2,370"
341594,40800,Sedgwick,10/27/2002,U,869
341600,40800,Sedgwick,12/09/2014,W,"3,987"
341830,40800,Sedgwick,01/13/2007,A,"1,390"
341933,40800,Sedgwick,05/24/2005,W,"3,064"
342376,40800,Sedgwick,06/05/2004,A,"1,749"
342456,40800,Sedgwick,01/30/2005,U,869
342568,40800,Sedgwick,04/10/2003,W,"2,572"
342588,40800,Sedgwick,11/24/2006,W,"1,552"
343006,40800,Sedgwick,01/01/2005,U,689
343050,40800,Sedgwick,10/22/2004,W,"2,884"
343063,40800,Sedgwick,12/28/2001,W,"1,700"
343154,40800,Sedgwick,06/24/2004,W,"2,628"
343304,40800,Sedgwick,02/23/2010,W,"3,499"
343344,40800,Sedgwick,01/19/2015,W,"2,665"
343398,40800,Sedgwick,07/09/2002,W,"2,369"
343433,40800,Sedgwick,05/05/2012,A,"2,652"
343486,40800,Sedgwick,07/02/2008,W,"3,071"
343594,40800,Sedgwick,12/20/2009,U,"1,456"
343657,40800,Sedgwick,08/03/2003,U,919
343812,40800,Sedgwick,05/31/2003,A,"1,324"
343836,40800,Sedgwick,07/30/2001,W,"2,321"
343933,40800,Sedgwick,08/08/2017,W,"4,114"
343998,40800,Sedgwick,12/16/2014,W,"4,001"
344134,40800,Sedgwick,09/28/2007,W,"3,098"
344346,40800,Sedgwick,04/29/2013,W,"2,469"
344399,40800,Sedgwick,10/30/2013,W,"4,142"
344611,40800,Sedgwick,01/24/2012,W,"3,992"
344621,40800,Sedgwick,06/17/2010,W,"4,115"
344727,40800,Sedgwick,05/22/2001,W,"2,405"
345476,40800,Sedgwick,10/25/2015,U,"1,823"
345535,40800,Sedgwick,04/13/2013,A,"2,476"
345542,40800,Sedgwick,06/11/2003,W,"2,550"
345551,40800,Sedgwick,10/10/2002,W,"2,569"
345736,40800,Sedgwick,06/24/2014,W,"4,177"
345759,40800,Sedgwick,01/23/2002,W,"2,705"
345991,40800,Sedgwick,07/19/2004,W,"2,712"
346202,40800,Sedgwick,10/24/2015,A,"2,233"
346513,40800,Sedgwick,08/29/2017,W,"3,978"
346615,40800,Sedgwick,08/21/2010,A,"2,741"
347046,40800,Sedgwick,09/12/2006,W,"3,251"
347729,40800,Sedgwick,03/14/2015,A,"3,858"
347768,40800,Sedgwick,02/06/2002,W,"2,635"
347822,40800,Sedgwick,09/25/2008,W,"3,447"
347850,40800,Sedgwick,09/19/2012,W,"4,279"
347900,40800,Sedgwick,03/21/2012,W,"4,041"
347988,40800,Sedgwick,03/11/2013,W,"3,337"
348045,40800,Sedgwick,08/22/2017,W,"3,876"
348087,40800,Sedgwick,12/30/2008,W,"2,503"
348193,40800,Sedgwick,08/30/2006,W,"2,994"
348257,40800,Sedgwick,05/26/2011,W,"3,904"
348385,40800,Sedgwick,04/08/2017,A,"2,259"
348805,40800,Sedgwick,02/22/2001,W,"2,166"
348908,40800,Sedgwick,08/19/2017,A,"4,508"
349167,40800,Sedgwick,07/26/2005,W,"2,845"
349559,40800,Sedgwick,05/27/2016,W,"4,126"
349882,40800,Sedgwick,06/02/2011,W,"4,012"
350280,40800,Sedgwick,07/27/2008,U,"3,697"
350388,40800,Sedgwick,02/08/2017,W,"3,759"
350479,40800,Sedgwick,07/06/2015,W,"3,860"
350668,40800,Sedgwick,10/07/2017,A,"2,421"
350710,40800,Sedgwick,05/04/2015,W,"3,678"
350874,40800,Sedgwick,02/13/2014,W,"3,884"
350881,40800,Sedgwick,06/25/2003,W,"2,495"
351035,40800,Sedgwick,10/03/2011,W,"3,929"
351036,40800,Sedgwick,09/10/2012,W,"3,925"
351123,40800,Sedgwick,01/21/2012,A,"2,201"
351157,40800,Sedgwick,02/26/2004,W,"2,696"
351374,40800,Sedgwick,05/13/2007,U,"2,324"
351394,40800,Sedgwick,08/07/2016,U,"2,129"
351430,40800,Sedgwick,06/22/2011,W,"3,940"
351725,40800,Sedgwick,11/03/2013,U,"2,071"
351749,40800,Sedgwick,06/28/2014,A,"3,080"
352029,40800,Sedgwick,10/15/2017,U,"1,832"
352123,40800,Sedgwick,10/09/2010,A,"2,721"
352333,40800,Sedgwick,02/29/2012,W,"3,927"
352335,40800,Sedgwick,07/08/2003,W,"2,512"
352366,40800,Sedgwick,04/24/2002,W,"2,549"
352475,40800,Sedgwick,08/15/2013,W,"4,049"
352514,40800,Sedgwick,08/16/2016,W,"4,263"
352837,40800,Sedgwick,07/04/2006,U,"1,520"
352847,40800,Sedgwick,03/25/2001,U,449
353080,40800,Sedgwick,12/30/2013,W,"2,558"
353101,40800,Sedgwick,09/23/2002,W,"2,600"
353246,40800,Sedgwick,02/06/2010,A,"1,954"
353265,40800,Sedgwick,04/17/2001,W,"2,138"
353291,40800,Sedgwick,03/31/2011,W,"3,526"
353687,40800,Sedgwick,04/16/2003,W,"2,258"
353881,40800,Sedgwick,04/21/2008,W,"3,204"
354007,40800,Sedgwick,02/10/2014,W,"3,545"
354075,40800,Sedgwick,07/14/2008,W,"3,382"
354192,40800,Sedgwick,01/19/2012,W,"3,713"
354231,40800,Sedgwick,05/05/2004,W,"2,931"
354515,40800,Sedgwick,12/09/2010,W,"3,550"
354590,40800,Sedgwick,06/22/2002,A,"1,642"
354737,40800,Sedgwick,09/22/2011,W,"4,118"
354953,40800,Sedgwick,08/14/2006,W,"2,944"
355277,40800,Sedgwick,03/01/2010,W,"3,055"
355412,40800,Sedgwick,04/23/2013,W,"3,770"
355577,40800,Sedgwick,06/01/2013,A,"2,611"
355579,40800,Sedgwick,10/09/2004,A,"1,555"
355745,40800,Sedgwick,09/07/2005,W,"3,198"
355751,40800,Sedgwick,10/21/2004,W,"2,906"
355768,40800,Sedgwick,04/23/2011,A,"2,267"
356162,40800,Sedgwick,09/25/2004,A,"1,420"
356419,40800,Sedgwick,08/22/2009,A,"2,434"
356695,40800,Sedgwick,12/25/2015,U,479
356981,40800,Sedgwick,08/23/2016,W,"4,168"
357283,40800,Sedgwick,11/12/2017,U,"1,932"
357549,40800,Sedgwick,08/16/2013,W,"4,246"
357617,40800,Sedgwick,07/03/2004,A,"1,652"
357761,40800,Sedgwick,03/15/2015,U,628
357838,40800,Sedgwick,12/19/2001,W,"2,574"
357947,40800,Sedgwick,06/27/2014,W,"4,242"
357970,40800,Sedgwick,02/14/2015,A,"2,357"
358000,40800,Sedgwick,10/28/2015,W,"4,039"
358083,40800,Sedgwick,06/15/2008,U,"4,573"
358125,40800,Sedgwick,08/11/2003,W,"2,372"
358420,40800,Sedgwick,03/22/2012,W,"3,950"
358441,40800,Sedgwick,04/13/2001,W,"1,926"
358563,40800,Sedgwick,03/04/2003,W,"2,377"
358636,40800,Sedgwick,03/15/2001,W,"1,904"
358648,40800,Sedgwick,04/06/2007,W,"1,893"
358857,40800,Sedgwick,12/16/2015,W,"4,119"
358878,40800,Sedgwick,02/09/2006,W,"3,066"
358922,40800,Sedgwick,04/22/2002,W,"2,519"
358983,40800,Sedgwick,01/22/2012,U,"1,662"
359070,40800,Sedgwick,01/13/2002,U,629
359209,40800,Sedgwick,11/11/2013,W,"3,553"
359478,40800,Sedgwick,10/19/2011,W,"3,652"
359491,40800,Sedgwick,10/30/2012,W,"4,242"
359524,40800,Sedgwick,09/13/2010,W,"3,735"
359886,40800,Sedgwick,02/06/2016,A,"2,024"
360031,40800,Sedgwick,03/03/2016,W,"3,906"
360122,40800,Sedgwick,06/07/2001,W,"2,412"
360323,40800,Sedgwick,07/01/2013,W,"3,958"
360398,40800,Sedgwick,01/11/2002,W,"2,685"
360525,40800,Sedgwick,06/04/2011,A,"2,998"
360539,40800,Sedgwick,01/18/2017,W,"3,839"
360557,40800,Sedgwick,05/07/2017,U,"1,633"
360576,40800,Sedgwick,09/14/2001,W,"2,595"
360664,40800,Sedgwick,11/03/2010,W,"3,719"
360665,40800,Sedgwick,04/05/2015,U,"1,539"
360788,40800,Sedgwick,04/01/2012,U,"1,827"
360943,40800,Sedgwick,02/28/2013,W,"4,096"
360992,40800,Sedgwick,11/07/2002,W,"2,710"
361532,40800,Sedgwick,08/06/2006,U,"1,749"
361592,40800,Sedgwick,03/19/2008,W,"2,731"
361652,40800,Sedgwick,06/11/2017,U,"4,384"
361725,40800,Sedgwick,10/30/2010,A,"2,411"
361726,40800,Sedgwick,05/25/2008,U,"1,510"
361744,40800,Sedgwick,05/02/2006,W,"3,148"
361811,40800,Sedgwick,07/12/2015,U,"2,494"
361937,40800,Sedgwick,08/21/2007,W,"2,748"
362750,40800,Sedgwick,05/07/2009,W,"3,422"
362825,40800,Sedgwick,08/01/2016,W,"4,368"
362845,40800,Sedgwick,12/02/2008,W,"3,033"
362967,40800,Sedgwick,05/05/2007,A,13
362968,40800,Sedgwick,09/02/2005,W,"2,938"
363002,40800,Sedgwick,11/14/2005,W,"2,994"
363115,40800,Sedgwick,02/04/2005,W,"2,892"
363137,40800,Sedgwick,04/07/2005,W,"2,793"
363195,40800,Sedgwick,10/11/2006,W,"3,275"
363309,40800,Sedgwick,01/15/2003,W,"2,377"
363353,40800,Sedgwick,05/01/2011,U,"1,793"
363547,40800,Sedgwick,08/21/2004,A,"3,130"
363806,40800,Sedgwick,06/25/2002,W,"2,465"
363867,40800,Sedgwick,05/17/2004,W,"2,669"
364163,40800,Sedgwick,01/14/2006,A,"1,538"
364449,40800,Sedgwick,12/12/2013,W,"3,770"
364470,40800,Sedgwick,04/29/2003,W,"2,369"
364476,40800,Sedgwick,10/13/2014,W,"3,698"
364818,40800,Sedgwick,02/18/2007,U,863
365037,40800,Sedgwick,05/16/2012,W,"4,066"
365137,40800,Sedgwick,02/14/2011,W,"3,658"
365238,40800,Sedgwick,05/14/2011,A,"2,063"
365441,40800,Sedgwick,06/12/2015,W,"3,790"
365459,40800,Sedgwick,08/04/2012,A,"3,743"
365687,40800,Sedgwick,02/18/2013,W,"3,087"
366124,40800,Sedgwick,09/30/2009,W,"3,724"
366319,40800,Sedgwick,05/26/2009,W,"3,312"
367057,40800,Sedgwick,06/11/2016,A,"5,643"
367425,40800,Sedgwick,10/05/2006,W,"3,318"
367733,40800,Sedgwick,01/24/2005,W,"2,798"
367792,40800,Sedgwick,10/04/2009,U,"1,691"
367854,40800,Sedgwick,01/30/2002,W,"2,707"
368315,40800,Sedgwick,10/04/2011,W,"3,970"
368535,40800,Sedgwick,04/04/2006,W,"3,069"
368562,40800,Sedgwick,11/16/2007,W,"3,147"
368565,40800,Sedgwick,07/19/2001,W,"2,423"
368635,40800,Sedgwick,10/07/2008,W,"3,069"
368704,40800,Sedgwick,11/27/2016,U,"1,302"
368715,40800,Sedgwick,05/02/2016,W,"3,940"
368813,40800,Sedgwick,10/18/2013,W,"4,326"
368841,40800,Sedgwick,03/15/2003,A,"1,666"
368878,40800,Sedgwick,05/31/2001,W,"2,331"
369121,40800,Sedgwick,07/18/2003,W,"2,576"
369353,40800,Sedgwick,03/22/2003,A,"1,225"
369374,40800,Sedgwick,04/05/2007,W,"2,240"
369391,40800,Sedgwick,08/25/2005,W,"2,777"
369775,40800,Sedgwick,11/05/2003,W,"2,622"
369786,40800,Sedgwick,03/06/2017,W,"3,653"
369891,40800,Sedgwick,07/18/2001,W,"2,439"
369910,40800,Sedgwick,03/17/2003,W,"2,394"
370056,40800,Sedgwick,09/24/2011,A,"2,588"
370410,40800,Sedgwick,08/11/2005,W,"2,773"
370680,40800,Sedgwick,05/25/2017,W,"4,101"
370806,40800,Sedgwick,12/24/2008,W,"1,328"
370864,40800,Sedgwick,09/30/2010,W,"3,806"
370937,40800,Sedgwick,01/09/2007,W,"2,994"
370957,40800,Sedgwick,03/10/2013,U,"1,136"
370999,40800,Sedgwick,06/10/2016,W,"4,704"
371109,40800,Sedgwick,04/18/2016,W,"3,917"
371120,40800,Sedgwick,09/12/2012,W,"4,149"
371187,40800,Sedgwick,08/12/2003,W,"2,535"
371288,40800,Sedgwick,08/16/2004,W,"2,492"
371475,40800,Sedgwick,09/08/2010,W,"3,826"
371564,40800,Sedgwick,12/26/2012,W,"1,830"
371680,40800,Sedgwick,11/07/2007,W,"3,058"
372000,40800,Sedgwick,04/13/2012,W,"3,937"
372322,40800,Sedgwick,06/14/2012,W,"4,480"
372516,40800,Sedgwick,05/04/2013,A,"2,007"
372751,40800,Sedgwick,08/29/2004,U,"1,119"
372855,40800,Sedgwick,06/02/2001,A,"1,144"
372965,40800,Sedgwick,07/16/2010,W,"4,069"
373218,40800,Sedgwick,08/13/2011,A,"2,460"
373290,40800,Sedgwick,03/20/2005,U,911
373384,40800,Sedgwick,02/24/2013,U,"1,991"
373491,40800,Sedgwick,05/06/2003,W,"2,553"
373533,40800,Sedgwick,02/15/2006,W,"2,927"
373555,40800,Sedgwick,05/27/2005,W,"2,919"
373575,40800,Sedgwick,10/09/2002,W,"2,644"
373685,40800,Sedgwick,03/06/2010,A,"2,168"
373707,40800,Sedgwick,03/11/2010,W,"3,392"
373984,40800,Sedgwick,06/26/2009,W,"3,822"
374216,40800,Sedgwick,08/22/2008,W,"3,590"
374422,40800,Sedgwick,11/18/2009,W,"3,443"
374494,40800,Sedgwick,10/21/2001,U,677
374864,40800,Sedgwick,10/03/2017,W,"4,097"
374867,40800,Sedgwick,06/30/2003,W,"2,516"
374894,40800,Sedgwick,11/21/2015,A,"2,116"
374929,40800,Sedgwick,08/17/2005,W,"2,892"
374930,40800,Sedgwick,03/28/2008,W,"3,014"
375294,40800,Sedgwick,06/29/2014,U,"3,278"
375436,40800,Sedgwick,06/16/2012,A,"3,354"
375441,40800,Sedgwick,11/30/2014,U,"1,406"
375697,40800,Sedgwick,09/02/2009,W,"3,406"
375891,40800,Sedgwick,11/15/2007,W,"3,170"
376147,40800,Sedgwick,11/29/2010,W,"3,467"
376306,40800,Sedgwick,07/08/2013,W,"3,806"
376422,40800,Sedgwick,01/04/2001,W,"2,047"
376477,40800,Sedgwick,04/12/2001,W,"2,250"
376529,40800,Sedgwick,03/08/2009,U,"1,040"
376609,40800,Sedgwick,03/20/2004,A,"1,415"
377094,40800,Sedgwick,01/09/2016,A,"2,023"
377354,40800,Sedgwick,10/21/2012,U,"2,005"
377446,40800,Sedgwick,06/07/2006,W,"3,266"
377685,40800,Sedgwick,05/27/2010,W,"3,851"
377789,40800,Sedgwick,03/17/2004,W,"2,612"
378093,40800,Sedgwick,10/05/2009,W,"3,548"
378148,40800,Sedgwick,05/17/2010,W,"3,398"
378204,40800,Sedgwick,12/24/2009,W,"1,288"
378233,40800,Sedgwick,03/23/2004,W,"2,681"
378487,40800,Sedgwick,08/22/2005,W,"2,896"
378710,40800,Sedgwick,11/17/2014,W,"3,761"
378806,40800,Sedgwick,05/24/2011,W,"3,932"
378833,40800,Sedgwick,09/13/2005,W,"3,293"
378933,40800,Sedgwick,10/30/2005,U,"1,099"
378944,40800,Sedgwick,02/10/2010,W,"3,394"
378979,40800,Sedgwick,06/15/2001,W,"2,394"
379065,40800,Sedgwick,07/11/2013,W,"4,674"
379079,40800,Sedgwick,01/08/2017,U,"1,295"
379313,40800,Sedgwick,11/24/2009,W,"3,248"
379352,40800,Sedgwick,02/04/2014,W,"3,867"
379528,40800,Sedgwick,02/04/2009,W,"3,038"
379581,40800,Sedgwick,09/16/2014,W,"4,186"
379757,40800,Sedgwick,10/21/2008,W,"3,327"
380191,40800,Sedgwick,06/18/2003,W,"2,513"
380300,40800,Sedgwick,07/28/2014,W,"3,828"
380487,40800,Sedgwick,05/26/2014,U,"1,843"
380633,40800,Sedgwick,09/06/2005,W,"3,065"
380731,40800,Sedgwick,04/12/2014,A,"2,842"
381249,40800,Sedgwick,05/22/2016,U,"2,072"
381268,40800,Sedgwick,08/22/2014,W,"3,974"
381389,40800,Sedgwick,11/06/2011,U,"1,789"
381571,40800,Sedgwick,11/13/2004,A,"1,448"
381690,40800,Sedgwick,03/12/2009,W,"3,161"
381773,40800,Sedgwick,09/24/2007,W,"2,988"
382291,40800,Sedgwick,06/07/2002,W,"2,681"
382302,40800,Sedgwick,02/22/2002,W,"2,558"
382310,40800,Sedgwick,02/25/2006,A,"1,426"
382548,40800,Sedgwick,02/20/2001,W,"2,146"
382601,40800,Sedgwick,11/29/2017,W,"4,014"
382766,40800,Sedgwick,12/18/2009,W,"3,217"
382772,40800,Sedgwick,05/18/2014,U,"1,986"
382857,40800,Sedgwick,03/29/2015,U,"1,597"
382881,40800,Sedgwick,05/23/2011,W,"3,841"
383129,40800,Sedgwick,05/24/2017,W,"4,184"
383359,40800,Sedgwick,12/20/2010,W,"3,138"
383718,40800,Sedgwick,11/23/2001,W,"1,133"
383757,40800,Sedgwick,10/01/2004,W,"2,940"
383835,40800,Sedgwick,01/11/2008,W,"3,102"
383937,40800,Sedgwick,05/12/2002,U,611
384205,40800,Sedgwick,08/28/2004,A,"1,472"
384252,40800,Sedgwick,05/18/2007,W,"2,854"
384318,40800,Sedgwick,03/21/2017,W,"3,736"
384334,40800,Sedgwick,11/12/2008,W,"3,059"
384440,40800,Sedgwick,03/16/2013,A,"3,373"
384484,40800,Sedgwick,07/17/2015,W,"3,645"
384671,40800,Sedgwick,02/20/2008,W,"2,814"
384733,40800,Sedgwick,11/14/2011,W,"3,794"
384772,40800,Sedgwick,08/16/2010,W,"3,604"
385140,40800,Sedgwick,03/09/2002,A,841
385251,40800,Sedgwick,05/07/2016,A,"2,335"
385399,40800,Sedgwick,11/20/2002,W,"2,563"
385496,40800,Sedgwick,12/29/2010,W,"2,722"
385607,40800,Sedgwick,04/06/2015,W,"3,448"
385867,40800,Sedgwick,09/28/2013,A,"2,955"
385889,40800,Sedgwick,10/03/2015,A,"1,926"
385905,40800,Sedgwick,06/03/2017,A,"2,912"
386160,40800,Sedgwick,08/26/2002,W,"2,350"
386572,40800,Sedgwick,04/20/2005,W,"2,858"
386628,40800,Sedgwick,02/21/2009,A,"1,986"
386647,40800,Sedgwick,07/29/2017,A,"2,430"
387094,40800,Sedgwick,11/22/2011,W,"3,660"
387353,40800,Sedgwick,07/18/2005,W,"2,985"
387543,40800,Sedgwick,08/16/2014,A,"4,559"
388028,40800,Sedgwick,05/06/2001,U,628
388231,40800,Sedgwick,05/16/2015,A,34
388449,40800,Sedgwick,03/20/2012,W,"4,117"
388478,40800,Sedgwick,02/22/2007,W,"2,880"
388597,40800,Sedgwick,08/20/2002,W,"2,430"
388699,40800,Sedgwick,12/21/2011,W,"3,544"
388853,40800,Sedgwick,05/26/2015,W,"3,813"
388887,40800,Sedgwick,10/11/2005,W,"3,256"
389058,40800,Sedgwick,08/02/2011,W,"3,718"
389095,40800,Sedgwick,07/10/2017,W,"3,907"
389182,40800,Sedgwick,10/16/2017,W,"3,929"
389219,40800,Sedgwick,09/02/2007,U,"1,277"
389228,40800,Sedgwick,10/01/2009,W,"3,558"
389334,40800,Sedgwick,07/13/2010,W,"3,983"
389433,40800,Sedgwick,08/10/2009,W,"3,348"
390368,40800,Sedgwick,05/03/2004,W,"2,682"
390408,40800,Sedgwick,01/15/2012,U,"1,675"
390513,40800,Sedgwick,10/25/2008,A,"1,885"
390562,40800,Sedgwick,05/16/2014,W,"4,006"
390721,40800,Sedgwick,09/02/2016,W,"3,741"
390739,40800,Sedgwick,07/01/2012,U,"2,336"
390941,40800,Sedgwick,07/28/2009,W,"3,463"
390966,40800,Sedgwick,01/07/2006,A,"1,360"
391288,40800,Sedgwick,02/15/2013,W,"4,006"
391329,40800,Sedgwick,05/21/2016,A,"2,767"
391428,40800,Sedgwick,01/29/2004,W,"2,512"
391660,40800,Sedgwick,08/15/2002,W,"2,425"
391730,40800,Sedgwick,05/19/2002,U,586
391880,40800,Sedgwick,02/26/2008,W,"2,805"
392009,40800,Sedgwick,03/05/2003,W,"2,329"
392057,40800,Sedgwick,03/31/2014,W,"3,741"
392102,40800,Sedgwick,09/12/2015,A,32
392210,40800,Sedgwick,10/03/2013,W,"4,285"
392223,40800,Sedgwick,01/27/2008,U,"1,053"
392276,40800,Sedgwick,07/06/2014,U,"1,924"
392364,40800,Sedgwick,11/02/2006,W,"3,236"
392416,40800,Sedgwick,11/17/2015,W,"3,969"
392767,40800,Sedgwick,04/04/2003,W,"2,270"
393115,40800,Sedgwick,05/23/2001,W,"2,254"
393418,40800,Sedgwick,01/05/2001,W,"2,092"
393495,40800,Sedgwick,08/11/2012,A,"3,436"
393705,40800,Sedgwick,01/14/2010,W,"3,379"
393744,40800,Sedgwick,09/10/2005,A,"1,761"
393748,40800,Sedgwick,09/08/2007,A,"1,794"
393764,40800,Sedgwick,05/22/2013,W,"3,957"
393934,40800,Sedgwick,01/08/2002,W,"2,636"
394144,40800,Sedgwick,05/30/2005,U,934
394147,40800,Sedgwick,05/06/2005,W,"2,938"
394327,40800,Sedgwick,11/19/2012,W,"4,028"
394402,40800,Sedgwick,11/01/2016,W,"4,215"
394420,40800,Sedgwick,07/21/2009,W,"3,668"
394613,40800,Sedgwick,06/27/2010,U,"2,129"
394788,40800,Sedgwick,09/03/2004,W,"2,481"
394864,40800,Sedgwick,05/20/2006,A,"1,702"
395144,40800,Sedgwick,11/07/2011,W,"3,946"
395483,40800,Sedgwick,08/15/2004,U,"1,143"
395699,40800,Sedgwick,09/05/2013,W,"4,276"
395825,40800,Sedgwick,05/03/2005,W,"2,895"
396052,40800,Sedgwick,06/30/2004,W,"2,948"
396167,40800,Sedgwick,12/03/2002,W,"2,352"
396200,40800,Sedgwick,09/18/2017,W,"4,014"
396344,40800,Sedgwick,10/27/2015,W,"4,066"
396886,40800,Sedgwick,05/20/2007,U,"2,143"
397393,40800,Sedgwick,12/02/2014,W,"3,942"
397431,40800,Sedgwick,10/28/2005,W,"3,524"
397551,40800,Sedgwick,12/28/2011,W,"2,777"
397562,40800,Sedgwick,11/07/2015,A,"2,288"
397771,40800,Sedgwick,04/11/2007,W,"2,423"
397834,40800,Sedgwick,08/21/2016,U,"3,988"
397901,40800,Sedgwick,07/11/2009,A,"3,180"
397986,40800,Sedgwick,10/27/2011,W,"3,939"
397989,40800,Sedgwick,02/14/2016,U,"1,431"
398080,40800,Sedgwick,06/30/2005,W,"3,037"
398223,40800,Sedgwick,10/31/2016,W,"4,205"
398276,40800,Sedgwick,09/15/2015,W,"4,058"
398288,40800,Sedgwick,03/10/2016,W,"4,049"
398296,40800,Sedgwick,08/20/2016,A,"2,979"
398854,40800,Sedgwick,05/01/2008,W,"3,371"
398867,40800,Sedgwick,08/27/2002,W,"2,523"
399053,40800,Sedgwick,02/10/2017,W,"3,834"
399057,40800,Sedgwick,01/02/2004,W,"1,695"
399127,40800,Sedgwick,12/31/2011,A,"2,035"
399151,40800,Sedgwick,05/04/2003,U,850
399190,40800,Sedgwick,09/30/2001,U,710
399335,40800,Sedgwick,06/22/2006,W,"3,100"
399459,40800,Sedgwick,04/01/2003,W,"2,494"
399466,40800,Sedgwick,10/21/2016,W,"4,134"
399600,40800,Sedgwick,06/21/2009,U,"1,917"
399726,40800,Sedgwick,06/22/2012,W,"4,413"
399872,40800,Sedgwick,08/30/2007,W,"2,889"
400169,40800,Sedgwick,07/25/2010,U,"2,178"
400182,40800,Sedgwick,02/11/2010,W,"3,281"
400210,40800,Sedgwick,01/10/2004,A,"1,078"
400304,40800,Sedgwick,04/18/2010,U,"1,612"
400452,40800,Sedgwick,06/15/2015,W,"4,002"
400469,40800,Sedgwick,05/01/2004,A,"1,221"
401379,40800,Sedgwick,10/09/2008,W,"3,203"
401439,40800,Sedgwick,06/11/2010,W,"4,690"
401477,40800,Sedgwick,01/16/2016,A,"1,912"
401571,40800,Sedgwick,03/24/2002,U,642
401662,40800,Sedgwick,07/09/2008,W,"3,659"
401841,40800,Sedgwick,12/23/2012,U,"1,330"
401986,40800,Sedgwick,03/13/2017,W,"3,661"
402220,40800,Sedgwick,07/13/2017,W,"4,354"
402312,40800,Sedgwick,05/09/2001,W,"2,310"
402676,40800,Sedgwick,08/11/2008,W,"3,237"
402680,40800,Sedgwick,01/26/2009,W,"3,124"
402842,40800,Sedgwick,03/04/2006,A,"1,465"
403199,40800,Sedgwick,08/31/2003,U,978
403580,40800,Sedgwick,03/31/2016,W,"3,879"
403920,40800,Sedgwick,11/18/2008,W,"3,126"
404142,40800,Sedgwick,08/06/2004,W,"2,783"
404217,40800,Sedgwick,02/18/2004,W,"2,639"
404366,40800,Sedgwick,01/19/2001,W,"2,211"
404431,40800,Sedgwick,06/01/2012,W,"4,188"
404545,40800,Sedgwick,01/16/2009,W,"2,707"
404727,40800,Sedgwick,02/23/2011,W,"3,603"
404737,40800,Sedgwick,06/27/2001,W,"2,472"
404869,40800,Sedgwick,05/29/2005,U,"1,193"
404938,40800,Sedgwick,08/06/2002,W,"2,413"
404987,40800,Sedgwick,01/06/2014,W,"1,410"
405255,40800,Sedgwick,08/09/2012,W,"3,898"
405274,40800,Sedgwick,12/23/2015,W,"2,450"
405423,40800,Sedgwick,11/25/2012,U,"1,397"
405512,40800,Sedgwick,02/28/2015,A,"2,121"
405528,40800,Sedgwick,04/10/2017,W,"3,525"
405562,40800,Sedgwick,03/18/2001,U,489
405723,40800,Sedgwick,04/02/2006,U,"1,218"
405777,40800,Sedgwick,11/17/2002,U,736
405802,40800,Sedgwick,04/06/2017,W,"3,943"
405853,40800,Sedgwick,02/15/2003,A,"1,023"
405987,40800,Sedgwick,04/11/2011,W,"3,558"
406053,40800,Sedgwick,07/16/2001,W,"2,397"
406204,40800,Sedgwick,11/15/2009,U,"1,395"
406221,40800,Sedgwick,10/01/2013,W,"4,213"
406250,40800,Sedgwick,11/05/2012,W,"4,159"
406541,40800,Sedgwick,04/20/2014,U,"1,648"
406766,40800,Sedgwick,01/18/2013,W,"3,976"
406805,40800,Sedgwick,04/25/2006,W,"2,999"
407105,40800,Sedgwick,09/05/2014,W,"3,967"
407132,40800,Sedgwick,01/11/2012,W,"3,830"
407136,40800,Sedgwick,09/09/2015,W,"3,819"
407352,40800,Sedgwick,10/23/2006,W,"3,234"
407374,40800,Sedgwick,05/21/2008,W,"3,398"
407954,40800,Sedgwick,03/17/2015,W,"3,922"
408138,40800,Sedgwick,08/05/2013,W,"3,973"
408173,40800,Sedgwick,01/21/2003,W,"2,385"
408326,40800,Sedgwick,09/27/2002,W,"2,602"
408404,40800,Sedgwick,06/25/2017,U,"2,527"
408422,40800,Sedgwick,11/01/2013,W,"4,075"
408487,40800,Sedgwick,09/29/2015,W,"3,981"
408490,40800,Sedgwick,08/18/2016,W,"3,930"
408689,40800,Sedgwick,06/06/2010,U,"1,741"
408710,40800,Sedgwick,02/24/2006,W,"2,996"
408790,40800,Sedgwick,09/20/2015,U,29
408869,40800,Sedgwick,01/07/2005,W,"2,719"
408932,40800,Sedgwick,04/11/2009,A,"1,781"
408945,40800,Sedgwick,05/21/2013,W,"3,977"
409292,40800,Sedgwick,10/11/2013,W,"4,253"
409717,40800,Sedgwick,02/24/2017,W,"3,776"
