,station_id,stationname,date,daytype,rides
939956,41350,Oak Park-Lake,11/05/2007,W,"1,682"
940207,41350,Oak Park-Lake,09/13/2001,W,"1,431"
940675,41350,Oak Park-Lake,07/13/2007,W,"1,927"
941059,41350,Oak Park-Lake,02/24/2008,U,509
941212,41350,Oak Park-Lake,04/06/2010,W,"1,548"
941275,41350,Oak Park-Lake,11/11/2007,U,598
941308,41350,Oak Park-Lake,04/05/2008,A,"1,009"
941359,41350,Oak Park-Lake,06/27/2010,U,845
941395,41350,Oak Park-Lake,04/23/2016,A,24
941405,41350,Oak Park-Lake,04/25/2013,W,"1,602"
941666,41350,Oak Park-Lake,03/31/2002,U,304
941763,41350,Oak Park-Lake,05/17/2001,W,"1,378"
941959,41350,Oak Park-Lake,11/16/2015,W,"1,653"
942305,41350,Oak Park-Lake,06/14/2009,U,"1,054"
942437,41350,Oak Park-Lake,09/14/2005,W,"1,542"
942543,41350,Oak Park-Lake,02/24/2004,W,"1,322"
942547,41350,Oak Park-Lake,12/22/2013,U,680
942863,41350,Oak Park-Lake,12/25/2007,U,185
942872,41350,Oak Park-Lake,05/16/2014,W,"1,631"
942895,41350,Oak Park-Lake,02/25/2001,U,318
942927,41350,Oak Park-Lake,03/10/2017,W,"1,594"
943041,41350,Oak Park-Lake,05/21/2003,W,"1,342"
943127,41350,Oak Park-Lake,05/28/2013,W,"1,588"
943178,41350,Oak Park-Lake,05/20/2007,U,588
943236,41350,Oak Park-Lake,06/25/2010,W,"1,838"
943311,41350,Oak Park-Lake,01/02/2006,U,397
943319,41350,Oak Park-Lake,10/30/2010,A,924
943396,41350,Oak Park-Lake,11/29/2017,W,"1,656"
943465,41350,Oak Park-Lake,01/07/2009,W,"1,594"
943954,41350,Oak Park-Lake,09/15/2008,W,"1,830"
944191,41350,Oak Park-Lake,03/08/2003,A,559
944197,41350,Oak Park-Lake,05/28/2014,W,"1,720"
944225,41350,Oak Park-Lake,02/17/2014,W,"1,188"
944247,41350,Oak Park-Lake,08/10/2010,W,"1,737"
944280,41350,Oak Park-Lake,11/12/2006,U,531
944343,41350,Oak Park-Lake,08/26/2009,W,"1,591"
944579,41350,Oak Park-Lake,02/21/2006,W,"1,468"
944694,41350,Oak Park-Lake,02/04/2015,W,"1,684"
944783,41350,Oak Park-Lake,10/11/2006,W,"1,614"
944969,41350,Oak Park-Lake,07/03/2010,A,"1,192"
945216,41350,Oak Park-Lake,12/26/2013,W,929
945220,41350,Oak Park-Lake,04/13/2004,W,"1,318"
945253,41350,Oak Park-Lake,10/26/2006,W,"1,478"
945463,41350,Oak Park-Lake,04/17/2011,U,643
945467,41350,Oak Park-Lake,06/17/2013,W,"1,648"
945475,41350,Oak Park-Lake,05/20/2014,W,"1,756"
945594,41350,Oak Park-Lake,11/08/2001,W,"1,465"
945656,41350,Oak Park-Lake,03/19/2012,W,"1,485"
945882,41350,Oak Park-Lake,10/09/2003,W,"1,469"
945904,41350,Oak Park-Lake,07/21/2016,W,"1,642"
945947,41350,Oak Park-Lake,03/14/2007,W,"1,588"
946119,41350,Oak Park-Lake,06/04/2016,A,780
946137,41350,Oak Park-Lake,05/15/2015,W,"1,693"
946138,41350,Oak Park-Lake,11/29/2005,W,"1,497"
946167,41350,Oak Park-Lake,08/01/2006,W,"1,609"
946189,41350,Oak Park-Lake,12/12/2009,A,773
946602,41350,Oak Park-Lake,08/02/2002,W,"1,482"
946790,41350,Oak Park-Lake,11/17/2007,A,906
947227,41350,Oak Park-Lake,12/14/2002,A,709
947277,41350,Oak Park-Lake,07/17/2006,W,"1,958"
947420,41350,Oak Park-Lake,02/17/2009,W,"1,583"
947518,41350,Oak Park-Lake,02/05/2006,U,405
947559,41350,Oak Park-Lake,07/08/2001,U,571
947594,41350,Oak Park-Lake,02/11/2017,A,715
947777,41350,Oak Park-Lake,02/16/2007,W,"1,449"
947796,41350,Oak Park-Lake,08/30/2012,W,"1,837"
947881,41350,Oak Park-Lake,11/24/2015,W,"1,690"
947893,41350,Oak Park-Lake,12/20/2005,W,"1,278"
948021,41350,Oak Park-Lake,06/07/2013,W,"1,644"
948082,41350,Oak Park-Lake,08/30/2013,W,"1,604"
948124,41350,Oak Park-Lake,07/25/2008,W,"1,909"
948764,41350,Oak Park-Lake,09/03/2005,A,"1,004"
948792,41350,Oak Park-Lake,01/11/2015,U,513
948914,41350,Oak Park-Lake,06/08/2007,W,"1,758"
948918,41350,Oak Park-Lake,05/11/2009,W,"1,654"
949113,41350,Oak Park-Lake,08/04/2008,W,"1,738"
949158,41350,Oak Park-Lake,03/18/2005,W,"1,339"
949508,41350,Oak Park-Lake,03/31/2010,W,"1,551"
949729,41350,Oak Park-Lake,08/13/2005,A,751
949801,41350,Oak Park-Lake,05/20/2012,U,810
949823,41350,Oak Park-Lake,01/08/2013,W,"1,484"
949925,41350,Oak Park-Lake,04/10/2016,U,416
950011,41350,Oak Park-Lake,09/26/2003,W,"1,425"
950496,41350,Oak Park-Lake,05/29/2016,U,733
950549,41350,Oak Park-Lake,02/01/2006,W,"1,453"
950743,41350,Oak Park-Lake,03/15/2002,W,"1,344"
950755,41350,Oak Park-Lake,03/12/2004,W,"1,227"
950854,41350,Oak Park-Lake,04/18/2007,W,"1,593"
951384,41350,Oak Park-Lake,10/02/2012,W,"1,769"
951579,41350,Oak Park-Lake,06/18/2016,A,909
951677,41350,Oak Park-Lake,02/08/2006,W,"1,410"
951857,41350,Oak Park-Lake,08/03/2005,W,"1,521"
951949,41350,Oak Park-Lake,12/02/2012,U,656
952084,41350,Oak Park-Lake,12/02/2009,W,"1,615"
952126,41350,Oak Park-Lake,11/09/2014,U,741
952140,41350,Oak Park-Lake,06/04/2008,W,"1,873"
952266,41350,Oak Park-Lake,06/19/2014,W,"1,757"
952829,41350,Oak Park-Lake,07/19/2002,W,"1,480"
952885,41350,Oak Park-Lake,02/14/2012,W,"1,579"
952924,41350,Oak Park-Lake,06/15/2010,W,"1,752"
953018,41350,Oak Park-Lake,08/09/2012,W,"1,623"
953078,41350,Oak Park-Lake,01/12/2006,W,"1,442"
953095,41350,Oak Park-Lake,04/15/2012,U,586
953249,41350,Oak Park-Lake,02/23/2009,W,"1,558"
953335,41350,Oak Park-Lake,09/01/2003,U,292
953337,41350,Oak Park-Lake,04/11/2001,W,"1,443"
953350,41350,Oak Park-Lake,03/16/2017,W,"1,564"
953351,41350,Oak Park-Lake,12/04/2014,W,"1,685"
953583,41350,Oak Park-Lake,03/22/2004,W,"1,256"
953641,41350,Oak Park-Lake,09/19/2017,W,"1,619"
953698,41350,Oak Park-Lake,05/01/2002,W,"1,447"
953788,41350,Oak Park-Lake,12/21/2011,W,"1,499"
953867,41350,Oak Park-Lake,04/15/2001,U,301
953961,41350,Oak Park-Lake,08/31/2011,W,"1,663"
954026,41350,Oak Park-Lake,08/22/2012,W,"1,763"
954050,41350,Oak Park-Lake,02/05/2004,W,"1,360"
954082,41350,Oak Park-Lake,01/22/2001,W,"1,413"
954750,41350,Oak Park-Lake,02/08/2015,U,510
954858,41350,Oak Park-Lake,04/21/2015,W,"1,718"
955128,41350,Oak Park-Lake,03/31/2004,W,"1,299"
955175,41350,Oak Park-Lake,10/30/2001,W,"1,412"
955440,41350,Oak Park-Lake,11/20/2001,W,"1,419"
955475,41350,Oak Park-Lake,03/20/2005,U,427
955628,41350,Oak Park-Lake,09/12/2012,W,"1,703"
955686,41350,Oak Park-Lake,04/10/2015,W,"1,580"
956185,41350,Oak Park-Lake,03/03/2011,W,"1,515"
956213,41350,Oak Park-Lake,09/02/2016,W,"1,653"
956234,41350,Oak Park-Lake,12/06/2012,W,"1,659"
956250,41350,Oak Park-Lake,06/04/2012,W,"1,697"
956372,41350,Oak Park-Lake,08/31/2005,W,"1,506"
956447,41350,Oak Park-Lake,10/08/2009,W,"1,681"
956477,41350,Oak Park-Lake,10/12/2007,W,"1,717"
956504,41350,Oak Park-Lake,05/07/2002,W,"1,434"
956632,41350,Oak Park-Lake,11/09/2009,W,"1,521"
956875,41350,Oak Park-Lake,02/10/2011,W,"1,402"
956894,41350,Oak Park-Lake,08/28/2012,W,"1,701"
956900,41350,Oak Park-Lake,04/24/2009,W,"1,722"
957099,41350,Oak Park-Lake,12/23/2015,W,"1,231"
957558,41350,Oak Park-Lake,01/12/2014,U,586
957570,41350,Oak Park-Lake,07/05/2011,W,"1,589"
957575,41350,Oak Park-Lake,04/06/2006,W,"1,515"
957608,41350,Oak Park-Lake,01/02/2007,W,"1,269"
957823,41350,Oak Park-Lake,07/30/2001,W,"1,444"
958364,41350,Oak Park-Lake,03/21/2013,W,"1,496"
958373,41350,Oak Park-Lake,12/15/2006,W,"1,575"
958385,41350,Oak Park-Lake,09/21/2003,U,534
958410,41350,Oak Park-Lake,06/20/2017,W,"1,711"
958485,41350,Oak Park-Lake,10/30/2015,W,"1,668"
958510,41350,Oak Park-Lake,06/19/2006,W,"1,568"
958582,41350,Oak Park-Lake,10/13/2004,W,"1,461"
958593,41350,Oak Park-Lake,08/01/2010,U,814
958594,41350,Oak Park-Lake,07/01/2001,U,597
958727,41350,Oak Park-Lake,11/04/2010,W,"1,639"
959097,41350,Oak Park-Lake,05/18/2017,W,"1,671"
959208,41350,Oak Park-Lake,03/24/2007,A,700
959286,41350,Oak Park-Lake,10/04/2007,W,"1,819"
959416,41350,Oak Park-Lake,04/23/2001,W,"1,391"
959510,41350,Oak Park-Lake,06/27/2015,A,"1,012"
959707,41350,Oak Park-Lake,11/07/2010,U,641
960194,41350,Oak Park-Lake,07/10/2001,W,"1,502"
960230,41350,Oak Park-Lake,11/28/2016,W,"1,479"
960519,41350,Oak Park-Lake,05/04/2015,W,"1,677"
960526,41350,Oak Park-Lake,07/15/2008,W,"1,857"
960785,41350,Oak Park-Lake,04/19/2008,A,870
960802,41350,Oak Park-Lake,09/14/2016,W,"1,696"
960844,41350,Oak Park-Lake,11/10/2005,W,"1,564"
960950,41350,Oak Park-Lake,11/26/2009,U,381
960956,41350,Oak Park-Lake,07/10/2016,U,684
960989,41350,Oak Park-Lake,04/28/2001,A,653
960997,41350,Oak Park-Lake,12/10/2002,W,"1,400"
961158,41350,Oak Park-Lake,08/29/2006,W,"1,639"
961390,41350,Oak Park-Lake,11/14/2007,W,"1,697"
961714,41350,Oak Park-Lake,10/17/2007,W,"1,664"
961794,41350,Oak Park-Lake,08/11/2015,W,"1,740"
961804,41350,Oak Park-Lake,09/08/2008,W,"1,683"
961888,41350,Oak Park-Lake,04/01/2002,W,"1,241"
961901,41350,Oak Park-Lake,03/16/2007,W,"1,652"
961931,41350,Oak Park-Lake,09/22/2014,W,"1,762"
961956,41350,Oak Park-Lake,01/01/2003,U,252
962091,41350,Oak Park-Lake,09/07/2015,U,632
962160,41350,Oak Park-Lake,04/10/2005,U,466
962663,41350,Oak Park-Lake,08/07/2016,U,573
962860,41350,Oak Park-Lake,12/19/2013,W,"1,567"
962924,41350,Oak Park-Lake,04/28/2009,W,"1,647"
962980,41350,Oak Park-Lake,05/12/2010,W,"1,621"
963000,41350,Oak Park-Lake,02/18/2009,W,"1,539"
963009,41350,Oak Park-Lake,11/09/2007,W,"1,799"
963028,41350,Oak Park-Lake,03/19/2009,W,"1,653"
963215,41350,Oak Park-Lake,06/14/2008,A,"1,306"
963237,41350,Oak Park-Lake,06/09/2017,W,"1,759"
963243,41350,Oak Park-Lake,01/11/2009,U,439
963522,41350,Oak Park-Lake,08/18/2016,W,"1,589"
963581,41350,Oak Park-Lake,04/28/2003,W,"1,360"
963641,41350,Oak Park-Lake,11/21/2005,W,"1,454"
963889,41350,Oak Park-Lake,04/04/2014,W,"1,701"
964020,41350,Oak Park-Lake,12/21/2012,W,"1,385"
964078,41350,Oak Park-Lake,01/26/2004,W,"1,273"
964122,41350,Oak Park-Lake,05/15/2016,U,18
964211,41350,Oak Park-Lake,01/05/2009,W,"1,534"
964604,41350,Oak Park-Lake,06/23/2009,W,"1,713"
964620,41350,Oak Park-Lake,09/05/2004,U,712
964821,41350,Oak Park-Lake,03/25/2007,U,631
965073,41350,Oak Park-Lake,09/03/2013,W,"1,665"
965344,41350,Oak Park-Lake,09/30/2012,U,840
965460,41350,Oak Park-Lake,06/01/2005,W,"1,558"
965797,41350,Oak Park-Lake,03/09/2005,W,"1,407"
965879,41350,Oak Park-Lake,03/07/2008,W,"1,556"
966032,41350,Oak Park-Lake,02/29/2004,U,378
966159,41350,Oak Park-Lake,01/27/2004,W,"1,397"
966191,41350,Oak Park-Lake,05/10/2004,W,"1,319"
966500,41350,Oak Park-Lake,10/12/2010,W,"1,647"
966506,41350,Oak Park-Lake,09/15/2005,W,"1,638"
966547,41350,Oak Park-Lake,06/15/2002,A,735
966550,41350,Oak Park-Lake,04/10/2017,W,"1,550"
966773,41350,Oak Park-Lake,12/30/2001,U,262
966955,41350,Oak Park-Lake,08/14/2004,A,803
967095,41350,Oak Park-Lake,10/04/2004,W,"1,416"
967245,41350,Oak Park-Lake,04/20/2011,W,"1,641"
967259,41350,Oak Park-Lake,07/13/2012,W,"1,833"
967261,41350,Oak Park-Lake,10/10/2001,W,"1,422"
967272,41350,Oak Park-Lake,04/27/2001,W,"1,483"
967482,41350,Oak Park-Lake,01/07/2010,W,"1,603"
968084,41350,Oak Park-Lake,09/05/2017,W,"1,646"
968214,41350,Oak Park-Lake,09/23/2001,U,358
968232,41350,Oak Park-Lake,06/28/2011,W,"1,743"
968243,41350,Oak Park-Lake,08/04/2009,W,"1,803"
968267,41350,Oak Park-Lake,08/26/2013,W,"1,630"
968319,41350,Oak Park-Lake,04/18/2003,W,"1,124"
968353,41350,Oak Park-Lake,10/27/2008,W,"1,804"
968498,41350,Oak Park-Lake,10/13/2003,W,"1,251"
968506,41350,Oak Park-Lake,06/03/2004,W,"1,481"
968543,41350,Oak Park-Lake,01/03/2004,A,490
968574,41350,Oak Park-Lake,03/31/2014,W,"1,651"
968619,41350,Oak Park-Lake,03/18/2004,W,"1,363"
968724,41350,Oak Park-Lake,11/23/2001,W,901
968938,41350,Oak Park-Lake,01/22/2004,W,"1,228"
969058,41350,Oak Park-Lake,08/01/2003,W,"1,347"
969250,41350,Oak Park-Lake,10/24/2013,W,"1,667"
969320,41350,Oak Park-Lake,02/28/2010,U,455
969451,41350,Oak Park-Lake,06/10/2016,W,"1,797"
969604,41350,Oak Park-Lake,04/19/2004,W,"1,309"
969691,41350,Oak Park-Lake,01/01/2008,U,246
969755,41350,Oak Park-Lake,07/08/2012,U,701
969994,41350,Oak Park-Lake,02/28/2008,W,"1,550"
970072,41350,Oak Park-Lake,07/18/2006,W,"1,945"
970282,41350,Oak Park-Lake,08/26/2012,U,610
970490,41350,Oak Park-Lake,07/07/2002,U,554
970540,41350,Oak Park-Lake,08/02/2009,U,862
970658,41350,Oak Park-Lake,08/24/2014,U,755
970664,41350,Oak Park-Lake,10/03/2008,W,"1,843"
970758,41350,Oak Park-Lake,05/01/2007,W,"1,745"
970931,41350,Oak Park-Lake,11/19/2009,W,"1,624"
971042,41350,Oak Park-Lake,02/03/2011,W,"1,309"
971075,41350,Oak Park-Lake,12/07/2013,A,875
971128,41350,Oak Park-Lake,02/11/2011,W,"1,484"
971245,41350,Oak Park-Lake,05/14/2009,W,"1,829"
971270,41350,Oak Park-Lake,11/05/2012,W,"1,649"
971394,41350,Oak Park-Lake,11/03/2012,A,815
971418,41350,Oak Park-Lake,02/21/2005,W,926
971511,41350,Oak Park-Lake,02/23/2016,W,"1,596"
971758,41350,Oak Park-Lake,09/08/2005,W,"1,659"
972111,41350,Oak Park-Lake,03/02/2006,W,"1,450"
972514,41350,Oak Park-Lake,05/09/2004,U,488
972617,41350,Oak Park-Lake,10/23/2008,W,"1,809"
972648,41350,Oak Park-Lake,09/04/2008,W,"1,717"
972818,41350,Oak Park-Lake,03/17/2013,U,578
973021,41350,Oak Park-Lake,09/02/2012,U,914
973052,41350,Oak Park-Lake,12/22/2016,W,"1,420"
973094,41350,Oak Park-Lake,01/27/2007,A,689
973307,41350,Oak Park-Lake,05/31/2016,W,"1,714"
973546,41350,Oak Park-Lake,08/21/2011,U,892
973671,41350,Oak Park-Lake,04/05/2004,W,"1,316"
973908,41350,Oak Park-Lake,10/04/2003,A,782
974109,41350,Oak Park-Lake,07/18/2012,W,"1,742"
974111,41350,Oak Park-Lake,09/07/2006,W,"1,701"
974249,41350,Oak Park-Lake,06/09/2008,W,"1,839"
974305,41350,Oak Park-Lake,01/30/2002,W,"1,492"
974708,41350,Oak Park-Lake,05/09/2012,W,"1,698"
974772,41350,Oak Park-Lake,08/29/2010,U,737
974823,41350,Oak Park-Lake,10/24/2010,U,726
974832,41350,Oak Park-Lake,12/03/2008,W,"1,789"
974992,41350,Oak Park-Lake,12/07/2001,W,"1,390"
975022,41350,Oak Park-Lake,11/23/2016,W,"1,267"
975121,41350,Oak Park-Lake,01/09/2006,W,"1,388"
975211,41350,Oak Park-Lake,03/19/2017,U,477
975668,41350,Oak Park-Lake,11/24/2006,W,"1,023"
975679,41350,Oak Park-Lake,11/22/2014,A,"1,043"
975712,41350,Oak Park-Lake,11/15/2007,W,"1,744"
975718,41350,Oak Park-Lake,06/06/2010,U,767
975735,41350,Oak Park-Lake,04/07/2017,W,"1,593"
975835,41350,Oak Park-Lake,12/18/2004,A,648
975855,41350,Oak Park-Lake,02/15/2007,W,"1,478"
975944,41350,Oak Park-Lake,10/20/2009,W,"1,753"
976213,41350,Oak Park-Lake,10/16/2013,W,"1,713"
976302,41350,Oak Park-Lake,01/19/2005,W,"1,304"
976397,41350,Oak Park-Lake,09/05/2001,W,"1,510"
976527,41350,Oak Park-Lake,01/17/2008,W,"1,587"
976966,41350,Oak Park-Lake,10/27/2004,W,"1,423"
977124,41350,Oak Park-Lake,11/29/2002,W,964
977170,41350,Oak Park-Lake,07/31/2017,W,"1,531"
977369,41350,Oak Park-Lake,07/16/2016,A,"1,109"
977442,41350,Oak Park-Lake,07/16/2017,U,717
977564,41350,Oak Park-Lake,12/02/2007,U,528
977818,41350,Oak Park-Lake,11/22/2009,U,617
977878,41350,Oak Park-Lake,01/02/2008,W,"1,366"
978078,41350,Oak Park-Lake,10/12/2017,W,"1,759"
978285,41350,Oak Park-Lake,11/29/2010,W,"1,492"
978622,41350,Oak Park-Lake,03/12/2008,W,"1,688"
978845,41350,Oak Park-Lake,06/17/2015,W,"1,705"
979056,41350,Oak Park-Lake,07/27/2015,W,"1,777"
979271,41350,Oak Park-Lake,11/30/2007,W,"1,671"
979276,41350,Oak Park-Lake,03/15/2017,W,"1,597"
979495,41350,Oak Park-Lake,01/10/2006,W,"1,439"
979514,41350,Oak Park-Lake,04/03/2014,W,"1,607"
979542,41350,Oak Park-Lake,08/10/2016,W,"1,683"
979598,41350,Oak Park-Lake,08/21/2004,A,"1,022"
979611,41350,Oak Park-Lake,10/18/2003,A,767
979617,41350,Oak Park-Lake,09/16/2008,W,"1,911"
979810,41350,Oak Park-Lake,08/06/2015,W,"1,782"
979865,41350,Oak Park-Lake,08/15/2016,W,"1,556"
979970,41350,Oak Park-Lake,10/17/2014,W,"1,698"
980000,41350,Oak Park-Lake,08/02/2001,W,"1,390"
980273,41350,Oak Park-Lake,05/19/2006,W,"1,641"
980735,41350,Oak Park-Lake,12/20/2006,W,"1,452"
980945,41350,Oak Park-Lake,08/27/2011,A,949
981029,41350,Oak Park-Lake,04/04/2011,W,"1,477"
981168,41350,Oak Park-Lake,07/22/2001,U,415
981237,41350,Oak Park-Lake,09/18/2016,U,702
981511,41350,Oak Park-Lake,06/17/2002,W,"1,365"
981706,41350,Oak Park-Lake,01/07/2003,W,"1,355"
981737,41350,Oak Park-Lake,10/08/2010,W,"1,740"
981761,41350,Oak Park-Lake,06/26/2015,W,"1,648"
981842,41350,Oak Park-Lake,04/06/2011,W,"1,604"
982063,41350,Oak Park-Lake,07/12/2016,W,"1,616"
982495,41350,Oak Park-Lake,03/26/2006,U,522
982541,41350,Oak Park-Lake,05/21/2007,W,"1,617"
982553,41350,Oak Park-Lake,09/15/2003,W,"1,440"
982635,41350,Oak Park-Lake,01/05/2003,U,324
982851,41350,Oak Park-Lake,01/20/2016,W,"1,534"
982915,41350,Oak Park-Lake,04/06/2009,W,"1,538"
982933,41350,Oak Park-Lake,05/07/2013,W,"1,598"
982938,41350,Oak Park-Lake,08/24/2003,U,472
983325,41350,Oak Park-Lake,09/13/2006,W,"1,605"
983342,41350,Oak Park-Lake,04/16/2013,W,"1,630"
983354,41350,Oak Park-Lake,03/30/2014,U,728
983541,41350,Oak Park-Lake,12/09/2010,W,"1,505"
983986,41350,Oak Park-Lake,02/03/2002,U,351
984111,41350,Oak Park-Lake,07/25/2017,W,"1,650"
984128,41350,Oak Park-Lake,11/15/2015,U,605
984285,41350,Oak Park-Lake,03/19/2003,W,"1,420"
984371,41350,Oak Park-Lake,09/08/2006,W,"1,755"
984492,41350,Oak Park-Lake,02/06/2006,W,"1,416"
984587,41350,Oak Park-Lake,06/03/2011,W,"1,620"
984764,41350,Oak Park-Lake,09/16/2006,A,"1,006"
984845,41350,Oak Park-Lake,02/11/2003,W,"1,332"
984859,41350,Oak Park-Lake,07/23/2013,W,"1,723"
984914,41350,Oak Park-Lake,08/17/2015,W,"1,641"
985112,41350,Oak Park-Lake,07/20/2012,W,"1,723"
985302,41350,Oak Park-Lake,11/18/2017,A,711
985316,41350,Oak Park-Lake,09/03/2006,U,817
985460,41350,Oak Park-Lake,09/11/2013,W,"1,750"
985523,41350,Oak Park-Lake,06/02/2002,U,486
985559,41350,Oak Park-Lake,10/19/2002,A,801
985579,41350,Oak Park-Lake,03/04/2011,W,"1,477"
985667,41350,Oak Park-Lake,09/30/2007,U,686
985999,41350,Oak Park-Lake,05/07/2003,W,"1,286"
986208,41350,Oak Park-Lake,01/09/2002,W,"1,388"
986277,41350,Oak Park-Lake,01/28/2005,W,"1,255"
986411,41350,Oak Park-Lake,10/22/2001,W,"1,418"
986426,41350,Oak Park-Lake,11/07/2005,W,"1,438"
986475,41350,Oak Park-Lake,06/28/2012,W,"1,518"
986656,41350,Oak Park-Lake,06/08/2017,W,"1,733"
987196,41350,Oak Park-Lake,02/19/2008,W,"1,482"
987400,41350,Oak Park-Lake,12/22/2007,A,694
987429,41350,Oak Park-Lake,04/04/2015,A,896
987498,41350,Oak Park-Lake,02/16/2013,A,711
987936,41350,Oak Park-Lake,05/19/2013,U,818
988200,41350,Oak Park-Lake,08/01/2002,W,"1,393"
988208,41350,Oak Park-Lake,10/28/2004,W,"1,468"
988251,41350,Oak Park-Lake,05/19/2002,U,436
988293,41350,Oak Park-Lake,01/06/2011,W,"1,468"
988327,41350,Oak Park-Lake,07/06/2010,W,"1,614"
988384,41350,Oak Park-Lake,09/23/2002,W,"1,556"
988644,41350,Oak Park-Lake,12/18/2016,U,379
988733,41350,Oak Park-Lake,08/31/2015,W,"1,596"
989155,41350,Oak Park-Lake,11/23/2010,W,"1,531"
989236,41350,Oak Park-Lake,07/02/2007,W,"1,799"
989333,41350,Oak Park-Lake,03/05/2009,W,"1,634"
989435,41350,Oak Park-Lake,03/26/2009,W,"1,669"
989772,41350,Oak Park-Lake,10/06/2013,U,731
989826,41350,Oak Park-Lake,11/27/2008,U,380
989834,41350,Oak Park-Lake,02/17/2007,A,659
990146,41350,Oak Park-Lake,02/15/2006,W,"1,408"
990149,41350,Oak Park-Lake,01/23/2007,W,"1,441"
990223,41350,Oak Park-Lake,09/23/2013,W,"1,664"
990921,41350,Oak Park-Lake,06/09/2002,U,526
990947,41350,Oak Park-Lake,10/06/2017,W,"1,596"
991001,41350,Oak Park-Lake,11/05/2001,W,"1,446"
991228,41350,Oak Park-Lake,12/08/2009,W,"1,656"
991357,41350,Oak Park-Lake,05/05/2004,W,"1,437"
991424,41350,Oak Park-Lake,05/25/2006,W,"1,541"
991716,41350,Oak Park-Lake,06/11/2010,W,"2,101"
992100,41350,Oak Park-Lake,09/15/2017,W,"1,672"
992252,41350,Oak Park-Lake,11/08/2003,A,686
992436,41350,Oak Park-Lake,12/16/2009,W,"1,496"
992707,41350,Oak Park-Lake,11/30/2016,W,"1,575"
992741,41350,Oak Park-Lake,02/01/2013,W,"1,316"
992792,41350,Oak Park-Lake,01/04/2012,W,"1,384"
992798,41350,Oak Park-Lake,03/08/2007,W,"1,500"
992864,41350,Oak Park-Lake,11/13/2012,W,"1,633"
993239,41350,Oak Park-Lake,04/07/2005,W,"1,433"
993517,41350,Oak Park-Lake,01/27/2016,W,"1,550"
993566,41350,Oak Park-Lake,02/16/2011,W,"1,554"
993716,41350,Oak Park-Lake,12/07/2012,W,"1,590"
993963,41350,Oak Park-Lake,10/15/2012,W,"1,657"
994225,41350,Oak Park-Lake,09/28/2012,W,"1,714"
994268,41350,Oak Park-Lake,12/13/2001,W,"1,414"
994485,41350,Oak Park-Lake,12/15/2014,W,"1,563"
994492,41350,Oak Park-Lake,11/04/2013,W,"1,613"
994592,41350,Oak Park-Lake,07/04/2003,U,654
995103,41350,Oak Park-Lake,06/24/2015,W,"1,821"
995190,41350,Oak Park-Lake,03/13/2013,W,"1,491"
995353,41350,Oak Park-Lake,11/27/2006,W,"1,211"
995389,41350,Oak Park-Lake,12/09/2016,W,"1,529"
995620,41350,Oak Park-Lake,06/22/2016,W,"1,735"
995703,41350,Oak Park-Lake,05/17/2006,W,"1,601"
995836,41350,Oak Park-Lake,11/18/2007,U,478
995920,41350,Oak Park-Lake,05/30/2015,A,731
995939,41350,Oak Park-Lake,09/22/2002,U,454
995951,41350,Oak Park-Lake,02/17/2013,U,575
996002,41350,Oak Park-Lake,09/17/2003,W,"1,460"
996165,41350,Oak Park-Lake,07/26/2016,W,"1,716"
996522,41350,Oak Park-Lake,12/01/2016,W,"1,611"
996633,41350,Oak Park-Lake,02/28/2013,W,"1,510"
996981,41350,Oak Park-Lake,07/30/2004,W,"1,413"
997209,41350,Oak Park-Lake,11/22/2012,U,366
997351,41350,Oak Park-Lake,08/26/2014,W,"1,804"
997467,41350,Oak Park-Lake,03/07/2003,W,"1,369"
997707,41350,Oak Park-Lake,01/23/2003,W,"1,218"
997776,41350,Oak Park-Lake,07/29/2003,W,"1,490"
997896,41350,Oak Park-Lake,11/01/2007,W,"1,810"
997981,41350,Oak Park-Lake,09/25/2006,W,"1,565"
998088,41350,Oak Park-Lake,05/23/2009,A,957
998300,41350,Oak Park-Lake,01/26/2008,A,602
998391,41350,Oak Park-Lake,12/14/2015,W,"1,548"
998550,41350,Oak Park-Lake,01/12/2009,W,"1,586"
998618,41350,Oak Park-Lake,01/17/2003,W,"1,339"
998774,41350,Oak Park-Lake,12/16/2005,W,"1,568"
999017,41350,Oak Park-Lake,11/04/2001,U,510
999186,41350,Oak Park-Lake,08/31/2006,W,"1,656"
999330,41350,Oak Park-Lake,06/21/2003,A,794
999718,41350,Oak Park-Lake,11/13/2017,W,"1,567"
999937,41350,Oak Park-Lake,08/16/2006,W,"1,666"
1000000,41350,Oak Park-Lake,07/04/2009,A,853
1000237,41350,Oak Park-Lake,01/18/2003,A,483
1000982,41350,Oak Park-Lake,11/24/2005,U,237
1001230,41350,Oak Park-Lake,08/17/2008,U,904
1001337,41350,Oak Park-Lake,01/12/2017,W,"1,515"
1001665,41350,Oak Park-Lake,06/26/2009,W,"1,995"
1001755,41350,Oak Park-Lake,04/21/2016,W,"1,577"
1001885,41350,Oak Park-Lake,12/07/2008,U,547
1002004,41350,Oak Park-Lake,10/07/2011,W,"1,699"
1002028,41350,Oak Park-Lake,10/10/2010,U,950
1002239,41350,Oak Park-Lake,09/08/2001,A,644
1002352,41350,Oak Park-Lake,06/02/2013,U,670
1002578,41350,Oak Park-Lake,06/01/2009,W,"1,601"
1002978,41350,Oak Park-Lake,11/12/2016,A,854
