,station_id,stationname,date,daytype,rides
804101,41320,Belmont-North Main,09/10/2002,W,"9,873"
804120,41320,Belmont-North Main,04/01/2014,W,"13,136"
804235,41320,Belmont-North Main,06/18/2016,A,"12,597"
804395,41320,Belmont-North Main,07/14/2011,W,"12,888"
804644,41320,Belmont-North Main,06/14/2005,W,"10,340"
804754,41320,Belmont-North Main,08/10/2006,W,"9,876"
804779,41320,Belmont-North Main,09/04/2017,U,"6,117"
804786,41320,Belmont-North Main,01/04/2005,W,"8,638"
804911,41320,Belmont-North Main,06/19/2010,A,"10,930"
805151,41320,Belmont-North Main,01/26/2005,W,"9,054"
805154,41320,Belmont-North Main,12/25/2012,U,"1,945"
805215,41320,Belmont-North Main,01/06/2007,A,"7,581"
805275,41320,Belmont-North Main,01/01/2017,U,"7,383"
805520,41320,Belmont-North Main,09/07/2008,U,"7,389"
805813,41320,Belmont-North Main,10/01/2004,W,"11,120"
805930,41320,Belmont-North Main,12/13/2002,W,"10,134"
806550,41320,Belmont-North Main,03/29/2012,W,"13,136"
806553,41320,Belmont-North Main,05/19/2014,W,"12,549"
806655,41320,Belmont-North Main,07/22/2002,W,"9,526"
806680,41320,Belmont-North Main,05/16/2011,W,"11,536"
806744,41320,Belmont-North Main,09/15/2010,W,"12,047"
806839,41320,Belmont-North Main,12/30/2011,W,"10,209"
806840,41320,Belmont-North Main,01/11/2009,U,"6,326"
806923,41320,Belmont-North Main,11/25/2012,U,"6,378"
807194,41320,Belmont-North Main,02/09/2006,W,"10,232"
807204,41320,Belmont-North Main,07/06/2005,W,"9,802"
807336,41320,Belmont-North Main,02/06/2005,U,"5,499"
807356,41320,Belmont-North Main,11/17/2016,W,"13,190"
807620,41320,Belmont-North Main,11/15/2004,W,"9,294"
807728,41320,Belmont-North Main,06/10/2002,W,"9,358"
807729,41320,Belmont-North Main,09/28/2009,W,"10,065"
807902,41320,Belmont-North Main,09/12/2011,W,"12,165"
807994,41320,Belmont-North Main,09/26/2003,W,"11,218"
808060,41320,Belmont-North Main,08/25/2009,W,"10,587"
808105,41320,Belmont-North Main,10/27/2007,A,"9,392"
808113,41320,Belmont-North Main,10/13/2015,W,"15,316"
808365,41320,Belmont-North Main,04/14/2009,W,"11,352"
808691,41320,Belmont-North Main,03/02/2009,W,"10,755"
808947,41320,Belmont-North Main,04/20/2014,U,"7,137"
809042,41320,Belmont-North Main,01/23/2001,W,"9,021"
809195,41320,Belmont-North Main,01/10/2002,W,"9,576"
809248,41320,Belmont-North Main,08/11/2006,W,"10,647"
809285,41320,Belmont-North Main,10/18/2017,W,"14,166"
809533,41320,Belmont-North Main,06/29/2015,W,"13,405"
809996,41320,Belmont-North Main,03/08/2012,W,"13,412"
809999,41320,Belmont-North Main,10/13/2007,A,"9,422"
810097,41320,Belmont-North Main,01/02/2016,A,"8,005"
810158,41320,Belmont-North Main,12/25/2002,U,"1,484"
810275,41320,Belmont-North Main,10/18/2016,W,"12,923"
810486,41320,Belmont-North Main,06/01/2003,U,"7,424"
810524,41320,Belmont-North Main,08/08/2005,W,"10,184"
810645,41320,Belmont-North Main,08/28/2003,W,"9,190"
811043,41320,Belmont-North Main,11/02/2017,W,"12,737"
811208,41320,Belmont-North Main,09/12/2007,W,"11,073"
811300,41320,Belmont-North Main,01/05/2003,U,"4,668"
811371,41320,Belmont-North Main,05/28/2008,W,"11,697"
811491,41320,Belmont-North Main,10/17/2005,W,"10,124"
811502,41320,Belmont-North Main,07/13/2005,W,"9,654"
811790,41320,Belmont-North Main,12/27/2004,W,"5,828"
812229,41320,Belmont-North Main,07/26/2013,W,"12,739"
812330,41320,Belmont-North Main,07/30/2008,W,"11,402"
812351,41320,Belmont-North Main,09/03/2017,U,"8,483"
812624,41320,Belmont-North Main,10/28/2008,W,"12,627"
812772,41320,Belmont-North Main,06/28/2009,U,"29,457"
813486,41320,Belmont-North Main,08/11/2017,W,"13,021"
813587,41320,Belmont-North Main,02/27/2008,W,"10,295"
813895,41320,Belmont-North Main,02/16/2001,W,"9,777"
813995,41320,Belmont-North Main,04/10/2008,W,"10,872"
814261,41320,Belmont-North Main,10/17/2014,W,"14,904"
814273,41320,Belmont-North Main,03/05/2009,W,"12,319"
814359,41320,Belmont-North Main,04/16/2005,A,"9,204"
814392,41320,Belmont-North Main,12/13/2013,W,"13,805"
814575,41320,Belmont-North Main,12/05/2005,W,"9,323"
814648,41320,Belmont-North Main,11/03/2010,W,"12,294"
814916,41320,Belmont-North Main,04/19/2008,A,"9,263"
814976,41320,Belmont-North Main,06/01/2012,W,"13,601"
815218,41320,Belmont-North Main,06/06/2007,W,"10,376"
815392,41320,Belmont-North Main,05/01/2016,U,"7,523"
815412,41320,Belmont-North Main,07/31/2003,W,"10,659"
815428,41320,Belmont-North Main,08/05/2011,W,"15,438"
815516,41320,Belmont-North Main,01/13/2006,W,"9,568"
815915,41320,Belmont-North Main,07/09/2003,W,"9,936"
815974,41320,Belmont-North Main,01/17/2005,W,"6,502"
816037,41320,Belmont-North Main,02/16/2016,W,"12,277"
816086,41320,Belmont-North Main,10/26/2017,W,"13,696"
816099,41320,Belmont-North Main,12/23/2015,W,"8,686"
816197,41320,Belmont-North Main,01/28/2003,W,"8,962"
816230,41320,Belmont-North Main,01/24/2003,W,"8,645"
816599,41320,Belmont-North Main,01/13/2008,U,"5,349"
816654,41320,Belmont-North Main,04/04/2008,W,"13,096"
816810,41320,Belmont-North Main,11/02/2006,W,"10,220"
816866,41320,Belmont-North Main,03/23/2003,U,"6,268"
817192,41320,Belmont-North Main,09/23/2002,W,"10,050"
817850,41320,Belmont-North Main,08/13/2007,W,"9,954"
817984,41320,Belmont-North Main,03/02/2008,U,"5,753"
818133,41320,Belmont-North Main,09/21/2007,W,"12,654"
818586,41320,Belmont-North Main,03/03/2015,W,"12,591"
819071,41320,Belmont-North Main,12/23/2012,U,"5,572"
819103,41320,Belmont-North Main,02/19/2001,W,"7,863"
819227,41320,Belmont-North Main,02/24/2001,A,"6,191"
819339,41320,Belmont-North Main,05/14/2003,W,"9,111"
819515,41320,Belmont-North Main,07/18/2014,W,"14,781"
819640,41320,Belmont-North Main,03/21/2013,W,"13,159"
820162,41320,Belmont-North Main,02/04/2003,W,"9,128"
820359,41320,Belmont-North Main,05/12/2012,A,"10,812"
820383,41320,Belmont-North Main,09/21/2003,U,"6,766"
820419,41320,Belmont-North Main,06/02/2007,A,"10,234"
820600,41320,Belmont-North Main,08/06/2008,W,"12,570"
820796,41320,Belmont-North Main,10/13/2011,W,"13,315"
820936,41320,Belmont-North Main,07/29/2015,W,"14,423"
820981,41320,Belmont-North Main,08/31/2008,U,"8,555"
821018,41320,Belmont-North Main,04/29/2010,W,"11,862"
821453,41320,Belmont-North Main,05/07/2004,W,"9,951"
821518,41320,Belmont-North Main,12/02/2015,W,"13,138"
821562,41320,Belmont-North Main,06/18/2002,W,"10,337"
821803,41320,Belmont-North Main,09/23/2004,W,"10,539"
822025,41320,Belmont-North Main,11/07/2013,W,"14,279"
822095,41320,Belmont-North Main,06/27/2011,W,"13,353"
822146,41320,Belmont-North Main,01/16/2013,W,"13,232"
822238,41320,Belmont-North Main,10/12/2013,A,"12,333"
822257,41320,Belmont-North Main,09/05/2005,U,"6,953"
822353,41320,Belmont-North Main,07/18/2013,W,"12,844"
822516,41320,Belmont-North Main,03/27/2010,A,"9,174"
822677,41320,Belmont-North Main,11/09/2014,U,"9,194"
822735,41320,Belmont-North Main,12/17/2008,W,"11,340"
822947,41320,Belmont-North Main,06/03/2008,W,"11,730"
823062,41320,Belmont-North Main,11/03/2002,U,"5,507"
823270,41320,Belmont-North Main,08/06/2009,W,"11,643"
823276,41320,Belmont-North Main,06/14/2003,A,"8,784"
823479,41320,Belmont-North Main,07/15/2009,W,"11,753"
823489,41320,Belmont-North Main,01/08/2009,W,"11,195"
823523,41320,Belmont-North Main,12/18/2005,U,"5,607"
823734,41320,Belmont-North Main,07/31/2007,W,"10,770"
823936,41320,Belmont-North Main,04/18/2005,W,"9,589"
824358,41320,Belmont-North Main,10/09/2005,U,"11,145"
825119,41320,Belmont-North Main,04/04/2005,W,"9,532"
825227,41320,Belmont-North Main,05/20/2017,A,"8,604"
825406,41320,Belmont-North Main,12/29/2013,U,"6,101"
825568,41320,Belmont-North Main,06/28/2015,U,"36,323"
825756,41320,Belmont-North Main,07/23/2014,W,"13,057"
825757,41320,Belmont-North Main,06/22/2012,W,"14,444"
825815,41320,Belmont-North Main,06/28/2006,W,"10,449"
825836,41320,Belmont-North Main,05/17/2005,W,"9,658"
826095,41320,Belmont-North Main,09/25/2010,A,"12,671"
826282,41320,Belmont-North Main,02/26/2006,U,"5,584"
826300,41320,Belmont-North Main,02/11/2007,U,"4,809"
826576,41320,Belmont-North Main,02/16/2017,W,"12,015"
826578,41320,Belmont-North Main,10/08/2001,W,"9,444"
826658,41320,Belmont-North Main,09/25/2004,A,"9,243"
826674,41320,Belmont-North Main,12/15/2014,W,"11,919"
826745,41320,Belmont-North Main,10/27/2010,W,"13,173"
826980,41320,Belmont-North Main,09/07/2012,W,"14,194"
827040,41320,Belmont-North Main,10/28/2016,W,"20,743"
827058,41320,Belmont-North Main,02/22/2005,W,"9,110"
827080,41320,Belmont-North Main,09/16/2014,W,"13,635"
827109,41320,Belmont-North Main,01/29/2013,W,"12,307"
827134,41320,Belmont-North Main,01/08/2008,W,"9,608"
827212,41320,Belmont-North Main,02/18/2010,W,"11,104"
827373,41320,Belmont-North Main,01/27/2016,W,"12,701"
828243,41320,Belmont-North Main,08/09/2017,W,"12,047"
828820,41320,Belmont-North Main,12/13/2004,W,"8,685"
829026,41320,Belmont-North Main,06/22/2009,W,"11,119"
829109,41320,Belmont-North Main,04/01/2013,W,"12,001"
829180,41320,Belmont-North Main,08/31/2001,W,"10,120"
829185,41320,Belmont-North Main,06/17/2005,W,"10,190"
829528,41320,Belmont-North Main,02/22/2016,W,"12,269"
829694,41320,Belmont-North Main,08/23/2003,A,"7,967"
829768,41320,Belmont-North Main,02/26/2007,W,"8,964"
829807,41320,Belmont-North Main,01/31/2012,W,"12,636"
829820,41320,Belmont-North Main,05/18/2001,W,"10,719"
830517,41320,Belmont-North Main,01/12/2004,W,"9,019"
830618,41320,Belmont-North Main,11/02/2004,W,"9,415"
830715,41320,Belmont-North Main,08/14/2001,W,"9,720"
831349,41320,Belmont-North Main,04/14/2002,U,"6,013"
831658,41320,Belmont-North Main,05/14/2016,A,"10,391"
831785,41320,Belmont-North Main,08/28/2004,A,"7,668"
831852,41320,Belmont-North Main,09/03/2010,W,"12,926"
831869,41320,Belmont-North Main,12/14/2002,A,"8,164"
832164,41320,Belmont-North Main,05/20/2009,W,"11,834"
832309,41320,Belmont-North Main,07/05/2007,W,"11,093"
832425,41320,Belmont-North Main,06/07/2009,U,"6,983"
832442,41320,Belmont-North Main,05/21/2013,W,"12,406"
832551,41320,Belmont-North Main,03/18/2005,W,"10,257"
832606,41320,Belmont-North Main,03/09/2010,W,"11,031"
832754,41320,Belmont-North Main,08/29/2014,W,"12,812"
832891,41320,Belmont-North Main,06/03/2016,W,"14,514"
833234,41320,Belmont-North Main,11/27/2005,U,"4,845"
833347,41320,Belmont-North Main,05/30/2005,U,"5,434"
833515,41320,Belmont-North Main,02/14/2010,U,"7,637"
834040,41320,Belmont-North Main,06/08/2004,W,"10,240"
834210,41320,Belmont-North Main,10/15/2017,U,"7,678"
834499,41320,Belmont-North Main,02/09/2003,U,"4,878"
834586,41320,Belmont-North Main,04/12/2017,W,"12,548"
834634,41320,Belmont-North Main,12/26/2013,W,"6,006"
834753,41320,Belmont-North Main,06/06/2003,W,"10,702"
834879,41320,Belmont-North Main,10/11/2012,W,"14,345"
835063,41320,Belmont-North Main,04/18/2010,U,"7,693"
835182,41320,Belmont-North Main,03/16/2007,W,"10,947"
835337,41320,Belmont-North Main,01/02/2011,U,"5,556"
835467,41320,Belmont-North Main,09/02/2016,W,"13,403"
835583,41320,Belmont-North Main,02/14/2001,W,"9,486"
835652,41320,Belmont-North Main,05/02/2003,W,"10,193"
835765,41320,Belmont-North Main,12/18/2008,W,"12,117"
835829,41320,Belmont-North Main,05/26/2014,U,"7,358"
835946,41320,Belmont-North Main,06/16/2011,W,"13,189"
836173,41320,Belmont-North Main,08/13/2009,W,"12,278"
836325,41320,Belmont-North Main,08/21/2001,W,"10,129"
836378,41320,Belmont-North Main,08/15/2006,W,"9,888"
836636,41320,Belmont-North Main,07/08/2012,U,"8,142"
836855,41320,Belmont-North Main,09/05/2007,W,"11,155"
836928,41320,Belmont-North Main,11/19/2010,W,"12,980"
837108,41320,Belmont-North Main,10/31/2012,W,"16,086"
837126,41320,Belmont-North Main,12/06/2002,W,"10,011"
837246,41320,Belmont-North Main,10/11/2016,W,"12,932"
837732,41320,Belmont-North Main,10/27/2002,U,"6,318"
837836,41320,Belmont-North Main,01/23/2012,W,"11,831"
837994,41320,Belmont-North Main,10/17/2017,W,"13,128"
837999,41320,Belmont-North Main,08/02/2012,W,"13,113"
838103,41320,Belmont-North Main,09/23/2017,A,"9,921"
838198,41320,Belmont-North Main,07/14/2015,W,"12,481"
838447,41320,Belmont-North Main,01/18/2004,U,"5,314"
838950,41320,Belmont-North Main,05/04/2012,W,"14,288"
839105,41320,Belmont-North Main,05/01/2001,W,"9,998"
839123,41320,Belmont-North Main,06/11/2017,U,"8,740"
839278,41320,Belmont-North Main,08/17/2014,U,"8,408"
839415,41320,Belmont-North Main,01/26/2006,W,"10,439"
839486,41320,Belmont-North Main,08/26/2006,A,"8,944"
839658,41320,Belmont-North Main,02/25/2017,A,"8,669"
839806,41320,Belmont-North Main,06/01/2001,W,"10,298"
839811,41320,Belmont-North Main,02/08/2016,W,"12,043"
839850,41320,Belmont-North Main,02/28/2004,A,"8,834"
839881,41320,Belmont-North Main,11/11/2011,W,"13,993"
839984,41320,Belmont-North Main,06/27/2013,W,"12,800"
840146,41320,Belmont-North Main,07/23/2005,A,"9,046"
840259,41320,Belmont-North Main,03/08/2014,A,"10,975"
840747,41320,Belmont-North Main,05/24/2001,W,"9,792"
840789,41320,Belmont-North Main,01/10/2010,U,"5,586"
840899,41320,Belmont-North Main,05/13/2014,W,"12,982"
841066,41320,Belmont-North Main,09/09/2007,U,"7,388"
841086,41320,Belmont-North Main,07/05/2009,U,"7,973"
841360,41320,Belmont-North Main,03/24/2011,W,"11,619"
841385,41320,Belmont-North Main,09/05/2010,U,"9,923"
841669,41320,Belmont-North Main,10/20/2004,W,"9,840"
841726,41320,Belmont-North Main,06/12/2015,W,"14,298"
841768,41320,Belmont-North Main,01/17/2014,W,"13,318"
841778,41320,Belmont-North Main,10/11/2015,U,"13,054"
841912,41320,Belmont-North Main,08/01/2002,W,"10,221"
842084,41320,Belmont-North Main,02/16/2003,U,"5,117"
842102,41320,Belmont-North Main,10/10/2016,W,"12,002"
842122,41320,Belmont-North Main,06/30/2001,A,"8,351"
842127,41320,Belmont-North Main,02/05/2002,W,"9,414"
842142,41320,Belmont-North Main,08/14/2012,W,"12,557"
842345,41320,Belmont-North Main,01/21/2002,W,"7,745"
842363,41320,Belmont-North Main,09/16/2001,U,"5,822"
842631,41320,Belmont-North Main,05/26/2010,W,"11,656"
842807,41320,Belmont-North Main,10/13/2016,W,"13,936"
843466,41320,Belmont-North Main,10/02/2003,W,"10,389"
843555,41320,Belmont-North Main,05/14/2011,A,"9,809"
843608,41320,Belmont-North Main,09/02/2008,W,"11,358"
844349,41320,Belmont-North Main,01/15/2011,A,"9,377"
844460,41320,Belmont-North Main,12/12/2006,W,"9,121"
844612,41320,Belmont-North Main,08/19/2016,W,"11,970"
844685,41320,Belmont-North Main,12/28/2007,W,"7,641"
844939,41320,Belmont-North Main,07/22/2006,A,"11,757"
844980,41320,Belmont-North Main,09/22/2014,W,"12,777"
845144,41320,Belmont-North Main,06/12/2010,A,"10,695"
845355,41320,Belmont-North Main,12/03/2003,W,"9,357"
845554,41320,Belmont-North Main,06/02/2004,W,"10,102"
845665,41320,Belmont-North Main,09/07/2005,W,"10,548"
845831,41320,Belmont-North Main,03/01/2017,W,"12,185"
846000,41320,Belmont-North Main,09/11/2007,W,"10,840"
846226,41320,Belmont-North Main,01/15/2012,U,"8,150"
846737,41320,Belmont-North Main,01/06/2016,W,"12,521"
846920,41320,Belmont-North Main,11/01/2014,A,"13,213"
847010,41320,Belmont-North Main,10/13/2013,U,"13,905"
847236,41320,Belmont-North Main,10/07/2016,W,"15,416"
847293,41320,Belmont-North Main,01/20/2011,W,"11,009"
847325,41320,Belmont-North Main,04/21/2016,W,"12,767"
847372,41320,Belmont-North Main,06/04/2006,U,"7,450"
847417,41320,Belmont-North Main,01/16/2017,W,"8,017"
847591,41320,Belmont-North Main,10/26/2015,W,"12,999"
847718,41320,Belmont-North Main,09/12/2012,W,"13,321"
847728,41320,Belmont-North Main,11/26/2003,W,"9,211"
847740,41320,Belmont-North Main,09/28/2013,A,"13,144"
847796,41320,Belmont-North Main,09/24/2003,W,"9,940"
847861,41320,Belmont-North Main,01/10/2003,W,"9,265"
847889,41320,Belmont-North Main,02/17/2012,W,"13,799"
848113,41320,Belmont-North Main,02/20/2004,W,"9,879"
848165,41320,Belmont-North Main,03/01/2010,W,"10,017"
848698,41320,Belmont-North Main,09/09/2008,W,"12,056"
848931,41320,Belmont-North Main,07/14/2009,W,"11,728"
849128,41320,Belmont-North Main,04/03/2014,W,"13,500"
849153,41320,Belmont-North Main,06/13/2007,W,"11,126"
849174,41320,Belmont-North Main,06/30/2014,W,"13,268"
849237,41320,Belmont-North Main,05/15/2017,W,"11,556"
849383,41320,Belmont-North Main,03/11/2008,W,"10,516"
849809,41320,Belmont-North Main,07/16/2001,W,"10,088"
849817,41320,Belmont-North Main,02/25/2004,W,"10,382"
849926,41320,Belmont-North Main,05/17/2011,W,"12,094"
850005,41320,Belmont-North Main,04/05/2013,W,"14,164"
850067,41320,Belmont-North Main,09/01/2004,W,"9,449"
850123,41320,Belmont-North Main,08/07/2015,W,"14,021"
850151,41320,Belmont-North Main,01/06/2008,U,"5,233"
850195,41320,Belmont-North Main,11/13/2010,A,"11,550"
850238,41320,Belmont-North Main,11/26/2004,W,"6,346"
850266,41320,Belmont-North Main,01/19/2013,A,"11,143"
850343,41320,Belmont-North Main,11/02/2001,W,"11,070"
850428,41320,Belmont-North Main,09/20/2002,W,"10,499"
850737,41320,Belmont-North Main,11/07/2010,U,"8,115"
850804,41320,Belmont-North Main,05/18/2005,W,"9,524"
851112,41320,Belmont-North Main,01/13/2017,W,"12,127"
851177,41320,Belmont-North Main,04/11/2011,W,"11,555"
851241,41320,Belmont-North Main,03/08/2007,W,"9,777"
851305,41320,Belmont-North Main,07/11/2008,W,"13,263"
851440,41320,Belmont-North Main,05/03/2001,W,"10,147"
851577,41320,Belmont-North Main,12/03/2002,W,"9,529"
851838,41320,Belmont-North Main,02/29/2004,U,"5,833"
851941,41320,Belmont-North Main,11/30/2007,W,"10,474"
852073,41320,Belmont-North Main,07/31/2006,W,"9,301"
852129,41320,Belmont-North Main,11/04/2011,W,"14,826"
852323,41320,Belmont-North Main,09/24/2005,A,"10,360"
852408,41320,Belmont-North Main,10/02/2009,W,"11,766"
852442,41320,Belmont-North Main,04/21/2015,W,"12,805"
852492,41320,Belmont-North Main,01/12/2003,U,"4,601"
852563,41320,Belmont-North Main,01/23/2014,W,"12,303"
852799,41320,Belmont-North Main,09/09/2014,W,"12,869"
852834,41320,Belmont-North Main,10/17/2015,A,"12,260"
852925,41320,Belmont-North Main,08/19/2011,W,"14,066"
853056,41320,Belmont-North Main,12/12/2016,W,"11,160"
853176,41320,Belmont-North Main,11/26/2011,A,"7,771"
853313,41320,Belmont-North Main,03/07/2008,W,"10,821"
853435,41320,Belmont-North Main,05/19/2003,W,"9,257"
853501,41320,Belmont-North Main,09/04/2008,W,"11,095"
853537,41320,Belmont-North Main,10/22/2010,W,"13,819"
853586,41320,Belmont-North Main,12/17/2011,A,"11,519"
853671,41320,Belmont-North Main,07/19/2004,W,"9,898"
853708,41320,Belmont-North Main,02/02/2010,W,"10,562"
853731,41320,Belmont-North Main,08/22/2005,W,"9,855"
853780,41320,Belmont-North Main,04/06/2011,W,"12,434"
853832,41320,Belmont-North Main,03/15/2006,W,"10,403"
854366,41320,Belmont-North Main,05/09/2016,W,"12,040"
854461,41320,Belmont-North Main,01/22/2016,W,"13,088"
854463,41320,Belmont-North Main,05/28/2010,W,"12,768"
854730,41320,Belmont-North Main,10/14/2007,U,"6,250"
854732,41320,Belmont-North Main,07/03/2004,A,"8,822"
854843,41320,Belmont-North Main,10/16/2010,A,"11,832"
854848,41320,Belmont-North Main,11/05/2004,W,"11,041"
855083,41320,Belmont-North Main,10/04/2011,W,"13,020"
855354,41320,Belmont-North Main,02/18/2015,W,"11,908"
855388,41320,Belmont-North Main,02/20/2006,W,"7,999"
855699,41320,Belmont-North Main,12/18/2007,W,"9,730"
855721,41320,Belmont-North Main,06/12/2017,W,"11,804"
855777,41320,Belmont-North Main,07/11/2002,W,"9,994"
855898,41320,Belmont-North Main,10/13/2006,W,"11,223"
856047,41320,Belmont-North Main,08/04/2013,U,"9,988"
856194,41320,Belmont-North Main,07/26/2017,W,"12,044"
856285,41320,Belmont-North Main,12/11/2006,W,"9,023"
856366,41320,Belmont-North Main,09/20/2016,W,"13,299"
856368,41320,Belmont-North Main,03/04/2008,W,"10,033"
856645,41320,Belmont-North Main,11/06/2002,W,"10,147"
857087,41320,Belmont-North Main,10/02/2002,W,"10,223"
857236,41320,Belmont-North Main,05/24/2005,W,"10,526"
857309,41320,Belmont-North Main,06/07/2003,A,"9,540"
857370,41320,Belmont-North Main,01/20/2017,W,"12,460"
857790,41320,Belmont-North Main,08/04/2006,W,"12,857"
857853,41320,Belmont-North Main,06/19/2017,W,"12,036"
857904,41320,Belmont-North Main,05/24/2006,W,"10,063"
858037,41320,Belmont-North Main,10/06/2017,W,"13,138"
858302,41320,Belmont-North Main,12/21/2005,W,"9,020"
858395,41320,Belmont-North Main,12/20/2008,A,"8,453"
858650,41320,Belmont-North Main,03/06/2006,W,"9,154"
858738,41320,Belmont-North Main,06/16/2005,W,"10,093"
858757,41320,Belmont-North Main,10/19/2015,W,"13,193"
858965,41320,Belmont-North Main,09/05/2015,A,"11,574"
859033,41320,Belmont-North Main,05/17/2015,U,"8,659"
859053,41320,Belmont-North Main,09/03/2007,U,"6,176"
859246,41320,Belmont-North Main,03/27/2015,W,"12,433"
859271,41320,Belmont-North Main,07/10/2001,W,"9,836"
859300,41320,Belmont-North Main,12/07/2005,W,"9,311"
859395,41320,Belmont-North Main,07/02/2012,W,"11,988"
859427,41320,Belmont-North Main,10/03/2017,W,"12,700"
859447,41320,Belmont-North Main,12/31/2006,U,"7,679"
859569,41320,Belmont-North Main,08/08/2017,W,"12,011"
859622,41320,Belmont-North Main,01/01/2010,U,"5,650"
859828,41320,Belmont-North Main,02/22/2015,U,"7,348"
860201,41320,Belmont-North Main,11/21/2010,U,"7,952"
860336,41320,Belmont-North Main,02/06/2009,W,"12,690"
860526,41320,Belmont-North Main,12/06/2010,W,"10,598"
860536,41320,Belmont-North Main,02/20/2014,W,"12,798"
860643,41320,Belmont-North Main,08/17/2017,W,"12,599"
860768,41320,Belmont-North Main,02/24/2011,W,"12,114"
860844,41320,Belmont-North Main,03/10/2001,A,"7,497"
860917,41320,Belmont-North Main,10/29/2012,W,"12,943"
861284,41320,Belmont-North Main,08/25/2006,W,"10,619"
861382,41320,Belmont-North Main,02/03/2012,W,"13,307"
861511,41320,Belmont-North Main,07/07/2017,W,"13,323"
861615,41320,Belmont-North Main,02/17/2010,W,"10,857"
861786,41320,Belmont-North Main,09/10/2005,A,"10,402"
861918,41320,Belmont-North Main,04/15/2011,W,"12,634"
861922,41320,Belmont-North Main,06/17/2002,W,"9,446"
861964,41320,Belmont-North Main,08/28/2014,W,"12,903"
862220,41320,Belmont-North Main,06/16/2007,A,"8,777"
862484,41320,Belmont-North Main,03/09/2017,W,"12,425"
862545,41320,Belmont-North Main,01/08/2013,W,"11,984"
862681,41320,Belmont-North Main,06/22/2013,A,"13,649"
862692,41320,Belmont-North Main,05/03/2012,W,"13,241"
862916,41320,Belmont-North Main,07/27/2013,A,"11,368"
862959,41320,Belmont-North Main,06/08/2011,W,"12,668"
863023,41320,Belmont-North Main,04/27/2009,W,"11,140"
863066,41320,Belmont-North Main,10/04/2014,A,"11,262"
863190,41320,Belmont-North Main,06/22/2008,U,"7,000"
863213,41320,Belmont-North Main,08/02/2009,U,"12,763"
863292,41320,Belmont-North Main,12/23/2006,A,"5,338"
863336,41320,Belmont-North Main,07/20/2001,W,"10,424"
863617,41320,Belmont-North Main,03/28/2002,W,"9,457"
863620,41320,Belmont-North Main,07/25/2014,W,"14,267"
863748,41320,Belmont-North Main,10/27/2015,W,"13,871"
863858,41320,Belmont-North Main,10/25/2007,W,"11,635"
864369,41320,Belmont-North Main,02/11/2005,W,"9,959"
864424,41320,Belmont-North Main,10/13/2005,W,"10,797"
864549,41320,Belmont-North Main,12/08/2001,A,"8,665"
865016,41320,Belmont-North Main,02/22/2008,W,"10,788"
865278,41320,Belmont-North Main,03/07/2016,W,"12,270"
865361,41320,Belmont-North Main,11/16/2007,W,"11,038"
865588,41320,Belmont-North Main,09/05/2006,W,"10,446"
865701,41320,Belmont-North Main,07/04/2017,U,"7,925"
865767,41320,Belmont-North Main,06/14/2017,W,"12,071"
865791,41320,Belmont-North Main,07/13/2004,W,"9,364"
865838,41320,Belmont-North Main,07/12/2013,W,"14,769"
866080,41320,Belmont-North Main,08/29/2016,W,"11,380"
866161,41320,Belmont-North Main,07/19/2015,U,"9,063"
866563,41320,Belmont-North Main,02/20/2007,W,"9,534"
866681,41320,Belmont-North Main,12/07/2003,U,"5,875"
866768,41320,Belmont-North Main,09/30/2014,W,"13,311"
866820,41320,Belmont-North Main,08/13/2003,W,"10,615"
867054,41320,Belmont-North Main,09/24/2001,W,"9,741"
867055,41320,Belmont-North Main,08/14/2016,U,"11,102"
867058,41320,Belmont-North Main,12/09/2002,W,"8,890"
867272,41320,Belmont-North Main,07/28/2009,W,"12,581"
867369,41320,Belmont-North Main,09/09/2005,W,"11,718"
867394,41320,Belmont-North Main,07/15/2003,W,"9,676"
867409,41320,Belmont-North Main,02/06/2001,W,"9,374"
867521,41320,Belmont-North Main,12/29/2003,W,"7,717"
867622,41320,Belmont-North Main,08/11/2005,W,"9,912"
867936,41320,Belmont-North Main,05/25/2003,U,"6,921"
868003,41320,Belmont-North Main,02/25/2002,W,"9,300"
868131,41320,Belmont-North Main,07/13/2001,W,"11,193"
868286,41320,Belmont-North Main,05/07/2013,W,"13,436"
868348,41320,Belmont-North Main,11/23/2016,W,"9,544"
868774,41320,Belmont-North Main,12/13/2007,W,"10,313"
868797,41320,Belmont-North Main,07/21/2008,W,"11,064"
868857,41320,Belmont-North Main,12/09/2008,W,"10,738"
868885,41320,Belmont-North Main,04/28/2005,W,"9,619"
869051,41320,Belmont-North Main,05/03/2007,W,"10,206"
869133,41320,Belmont-North Main,02/05/2009,W,"11,865"
869301,41320,Belmont-North Main,11/06/2005,U,"6,346"
869326,41320,Belmont-North Main,12/23/2002,W,"7,272"
869352,41320,Belmont-North Main,12/20/2001,W,"9,345"
869433,41320,Belmont-North Main,05/18/2008,U,"6,639"
869505,41320,Belmont-North Main,03/07/2001,W,"9,525"
869648,41320,Belmont-North Main,09/24/2014,W,"13,823"
869688,41320,Belmont-North Main,07/03/2003,W,"11,351"
869712,41320,Belmont-North Main,02/25/2003,W,"8,883"
869787,41320,Belmont-North Main,11/29/2007,W,"9,940"
869827,41320,Belmont-North Main,06/21/2003,A,"8,901"
869929,41320,Belmont-North Main,01/06/2014,W,"4,382"
