,station_id,stationname,date,daytype,rides
847784,41070,Kedzie-Lake,01/30/2002,W,"1,183"
847786,41070,Kedzie-Lake,03/17/2008,W,"1,053"
847915,41070,Kedzie-Lake,08/28/2014,W,"1,539"
848270,41070,Kedzie-Lake,09/22/2003,W,"1,180"
848559,41070,Kedzie-Lake,01/22/2007,W,"1,276"
848560,41070,Kedzie-Lake,06/24/2003,W,"1,158"
848611,41070,Kedzie-Lake,02/23/2015,W,"1,547"
848695,41070,Kedzie-Lake,12/18/2004,A,592
848697,41070,Kedzie-Lake,10/23/2017,W,"1,502"
848700,41070,Kedzie-Lake,03/09/2010,W,"1,463"
848730,41070,Kedzie-Lake,05/27/2014,W,"1,666"
848907,41070,Kedzie-Lake,11/26/2016,A,756
849068,41070,Kedzie-Lake,03/25/2009,W,"1,268"
849126,41070,Kedzie-Lake,06/22/2008,U,652
849432,41070,Kedzie-Lake,08/16/2017,W,"1,345"
849456,41070,Kedzie-Lake,04/13/2013,A,807
849597,41070,Kedzie-Lake,10/08/2011,A,995
849814,41070,Kedzie-Lake,04/27/2008,U,521
849895,41070,Kedzie-Lake,12/01/2015,W,"1,865"
850279,41070,Kedzie-Lake,02/27/2005,U,460
850289,41070,Kedzie-Lake,07/08/2013,W,"1,598"
850783,41070,Kedzie-Lake,04/29/2009,W,"1,353"
850797,41070,Kedzie-Lake,02/22/2001,W,"1,259"
851016,41070,Kedzie-Lake,07/31/2001,W,"1,036"
851332,41070,Kedzie-Lake,09/16/2013,W,"2,050"
851367,41070,Kedzie-Lake,09/21/2002,A,739
851668,41070,Kedzie-Lake,07/22/2012,U,713
851843,41070,Kedzie-Lake,02/15/2017,W,"1,434"
852108,41070,Kedzie-Lake,04/20/2008,U,645
852111,41070,Kedzie-Lake,01/11/2001,W,"1,277"
852600,41070,Kedzie-Lake,11/01/2011,W,"1,769"
852609,41070,Kedzie-Lake,01/10/2004,A,585
852695,41070,Kedzie-Lake,04/17/2002,W,966
852785,41070,Kedzie-Lake,01/03/2002,W,945
852842,41070,Kedzie-Lake,03/09/2003,U,400
852865,41070,Kedzie-Lake,04/14/2008,W,"1,379"
852952,41070,Kedzie-Lake,03/27/2009,W,"1,180"
853183,41070,Kedzie-Lake,06/07/2015,U,770
853404,41070,Kedzie-Lake,10/18/2010,W,"1,597"
853447,41070,Kedzie-Lake,09/26/2008,W,"1,451"
853523,41070,Kedzie-Lake,04/14/2016,W,"1,613"
853554,41070,Kedzie-Lake,02/27/2006,W,"1,258"
853650,41070,Kedzie-Lake,11/21/2008,W,"1,341"
853683,41070,Kedzie-Lake,01/07/2009,W,"1,290"
853759,41070,Kedzie-Lake,04/27/2011,W,"1,416"
854119,41070,Kedzie-Lake,01/26/2006,W,"1,325"
854130,41070,Kedzie-Lake,06/07/2002,W,"1,191"
854132,41070,Kedzie-Lake,12/04/2008,W,"1,406"
854391,41070,Kedzie-Lake,12/13/2001,W,"1,356"
854502,41070,Kedzie-Lake,11/04/2009,W,"1,589"
854559,41070,Kedzie-Lake,02/24/2017,W,"1,473"
854579,41070,Kedzie-Lake,11/03/2012,A,933
854585,41070,Kedzie-Lake,09/29/2012,A,940
854595,41070,Kedzie-Lake,08/08/2015,A,"1,081"
854793,41070,Kedzie-Lake,03/20/2011,U,538
854861,41070,Kedzie-Lake,12/07/2006,W,"1,248"
854984,41070,Kedzie-Lake,09/02/2016,W,"1,531"
855194,41070,Kedzie-Lake,12/07/2014,U,765
855393,41070,Kedzie-Lake,06/02/2001,A,696
855624,41070,Kedzie-Lake,02/02/2014,U,785
855676,41070,Kedzie-Lake,11/23/2001,W,651
855789,41070,Kedzie-Lake,04/19/2013,W,"1,418"
855805,41070,Kedzie-Lake,01/03/2008,W,971
855854,41070,Kedzie-Lake,05/12/2007,A,766
855957,41070,Kedzie-Lake,04/22/2010,W,"1,331"
856056,41070,Kedzie-Lake,06/09/2003,W,"1,265"
856087,41070,Kedzie-Lake,10/06/2005,W,"1,438"
856093,41070,Kedzie-Lake,06/09/2015,W,"1,891"
856269,41070,Kedzie-Lake,04/08/2015,W,"1,273"
856621,41070,Kedzie-Lake,08/17/2005,W,"1,074"
856712,41070,Kedzie-Lake,04/12/2001,W,"1,315"
856864,41070,Kedzie-Lake,03/15/2009,U,609
856868,41070,Kedzie-Lake,05/29/2010,A,889
857045,41070,Kedzie-Lake,10/30/2001,W,"1,407"
857251,41070,Kedzie-Lake,12/21/2012,W,"1,344"
857252,41070,Kedzie-Lake,01/22/2017,U,521
857314,41070,Kedzie-Lake,10/14/2014,W,"1,774"
857367,41070,Kedzie-Lake,10/25/2017,W,"1,671"
857444,41070,Kedzie-Lake,05/30/2006,W,"1,291"
857478,41070,Kedzie-Lake,06/26/2013,W,"1,483"
857482,41070,Kedzie-Lake,01/29/2001,W,"1,220"
857548,41070,Kedzie-Lake,11/07/2011,W,"1,636"
858086,41070,Kedzie-Lake,12/11/2015,W,"1,952"
858201,41070,Kedzie-Lake,10/28/2015,W,"1,988"
858222,41070,Kedzie-Lake,02/18/2015,W,"1,468"
858684,41070,Kedzie-Lake,03/23/2010,W,"1,519"
858770,41070,Kedzie-Lake,05/11/2008,U,495
858812,41070,Kedzie-Lake,06/15/2005,W,"1,124"
858975,41070,Kedzie-Lake,09/22/2006,W,"1,313"
859050,41070,Kedzie-Lake,02/24/2012,W,"1,494"
859351,41070,Kedzie-Lake,05/12/2006,W,"1,315"
859774,41070,Kedzie-Lake,07/07/2016,W,"1,400"
859867,41070,Kedzie-Lake,02/02/2015,W,"1,006"
859877,41070,Kedzie-Lake,11/09/2007,W,"1,514"
859884,41070,Kedzie-Lake,02/24/2008,U,519
860150,41070,Kedzie-Lake,08/15/2001,W,994
860212,41070,Kedzie-Lake,03/11/2003,W,"1,234"
860233,41070,Kedzie-Lake,02/11/2004,W,"1,163"
860301,41070,Kedzie-Lake,05/06/2004,W,"1,246"
860511,41070,Kedzie-Lake,03/11/2015,W,"1,716"
860744,41070,Kedzie-Lake,10/30/2009,W,"1,471"
860783,41070,Kedzie-Lake,02/21/2009,A,747
861010,41070,Kedzie-Lake,09/30/2014,W,"1,878"
861119,41070,Kedzie-Lake,08/13/2013,W,"1,467"
861166,41070,Kedzie-Lake,01/06/2016,W,"1,797"
861189,41070,Kedzie-Lake,08/28/2008,W,"1,363"
861820,41070,Kedzie-Lake,04/11/2014,W,"1,782"
862058,41070,Kedzie-Lake,01/11/2012,W,"1,656"
862271,41070,Kedzie-Lake,01/26/2005,W,"1,188"
862515,41070,Kedzie-Lake,11/13/2002,W,"1,308"
862651,41070,Kedzie-Lake,06/24/2009,W,"1,266"
863143,41070,Kedzie-Lake,03/01/2003,A,678
863260,41070,Kedzie-Lake,01/04/2011,W,"1,364"
863650,41070,Kedzie-Lake,03/31/2017,W,"1,405"
863670,41070,Kedzie-Lake,10/01/2014,W,"2,015"
863680,41070,Kedzie-Lake,11/18/2011,W,"1,434"
863929,41070,Kedzie-Lake,07/23/2004,W,"1,104"
864136,41070,Kedzie-Lake,08/31/2009,W,"1,304"
864200,41070,Kedzie-Lake,07/29/2006,A,747
864779,41070,Kedzie-Lake,01/23/2009,W,"1,185"
864871,41070,Kedzie-Lake,09/01/2012,A,939
864888,41070,Kedzie-Lake,02/17/2007,A,625
864954,41070,Kedzie-Lake,03/03/2004,W,"1,152"
865198,41070,Kedzie-Lake,04/23/2016,A,"1,020"
865321,41070,Kedzie-Lake,08/17/2002,A,587
865477,41070,Kedzie-Lake,05/24/2002,W,"1,236"
865615,41070,Kedzie-Lake,07/27/2013,A,"1,159"
865640,41070,Kedzie-Lake,05/27/2013,U,614
865704,41070,Kedzie-Lake,04/17/2003,W,920
865836,41070,Kedzie-Lake,08/27/2015,W,"1,533"
865867,41070,Kedzie-Lake,03/08/2005,W,"1,200"
865919,41070,Kedzie-Lake,05/21/2009,W,"1,364"
866095,41070,Kedzie-Lake,07/24/2002,W,"1,089"
866385,41070,Kedzie-Lake,07/06/2007,W,"1,317"
867177,41070,Kedzie-Lake,12/16/2001,U,428
867906,41070,Kedzie-Lake,12/02/2003,W,"1,231"
867923,41070,Kedzie-Lake,10/23/2007,W,"1,472"
868079,41070,Kedzie-Lake,09/16/2009,W,"1,629"
868104,41070,Kedzie-Lake,12/20/2003,A,629
868109,41070,Kedzie-Lake,10/16/2002,W,"1,522"
868119,41070,Kedzie-Lake,05/23/2004,U,447
868123,41070,Kedzie-Lake,07/06/2013,A,"1,233"
868165,41070,Kedzie-Lake,10/03/2008,W,"1,580"
868204,41070,Kedzie-Lake,01/21/2006,A,680
868544,41070,Kedzie-Lake,01/09/2016,A,941
868615,41070,Kedzie-Lake,12/16/2003,W,"1,194"
868811,41070,Kedzie-Lake,09/11/2011,U,698
868954,41070,Kedzie-Lake,11/18/2006,A,783
869029,41070,Kedzie-Lake,03/09/2011,W,"1,457"
869076,41070,Kedzie-Lake,04/12/2010,W,"1,390"
869194,41070,Kedzie-Lake,09/18/2005,U,553
869441,41070,Kedzie-Lake,02/18/2013,W,"1,185"
869501,41070,Kedzie-Lake,09/23/2010,W,"1,682"
869556,41070,Kedzie-Lake,03/01/2017,W,"1,438"
869637,41070,Kedzie-Lake,03/11/2002,W,"1,125"
869645,41070,Kedzie-Lake,02/19/2006,U,454
869701,41070,Kedzie-Lake,11/20/2015,W,"1,886"
869724,41070,Kedzie-Lake,10/24/2004,U,543
869729,41070,Kedzie-Lake,11/12/2008,W,"1,517"
869898,41070,Kedzie-Lake,07/12/2007,W,"1,301"
869907,41070,Kedzie-Lake,10/22/2012,W,"1,600"
870177,41070,Kedzie-Lake,05/21/2010,W,"1,414"
870185,41070,Kedzie-Lake,08/20/2010,W,"1,429"
870285,41070,Kedzie-Lake,05/26/2011,W,"1,501"
870394,41070,Kedzie-Lake,09/19/2008,W,"1,661"
870553,41070,Kedzie-Lake,04/16/2016,A,"1,078"
870978,41070,Kedzie-Lake,11/24/2010,W,"1,369"
871074,41070,Kedzie-Lake,02/23/2005,W,"1,190"
871324,41070,Kedzie-Lake,08/12/2017,A,922
871438,41070,Kedzie-Lake,10/08/2016,A,907
871466,41070,Kedzie-Lake,09/27/2010,W,"1,606"
871495,41070,Kedzie-Lake,07/27/2016,W,"1,409"
871654,41070,Kedzie-Lake,03/14/2008,W,"1,342"
871711,41070,Kedzie-Lake,10/12/2003,U,480
871776,41070,Kedzie-Lake,07/12/2001,W,"1,129"
871777,41070,Kedzie-Lake,01/13/2012,W,"1,469"
872354,41070,Kedzie-Lake,02/09/2009,W,"1,321"
872531,41070,Kedzie-Lake,05/07/2001,W,"1,293"
872686,41070,Kedzie-Lake,03/19/2002,W,"1,252"
872949,41070,Kedzie-Lake,08/30/2003,A,704
873074,41070,Kedzie-Lake,06/04/2013,W,"1,679"
873165,41070,Kedzie-Lake,10/28/2011,W,"1,420"
873167,41070,Kedzie-Lake,01/12/2012,W,"1,454"
873254,41070,Kedzie-Lake,07/14/2011,W,"1,434"
873401,41070,Kedzie-Lake,05/13/2011,W,"1,497"
873418,41070,Kedzie-Lake,11/01/2006,W,"1,417"
873563,41070,Kedzie-Lake,10/31/2017,W,"1,571"
873770,41070,Kedzie-Lake,03/27/2017,W,"1,290"
873843,41070,Kedzie-Lake,09/25/2017,W,"1,597"
874052,41070,Kedzie-Lake,03/13/2014,W,"1,676"
874119,41070,Kedzie-Lake,11/20/2001,W,"1,211"
874161,41070,Kedzie-Lake,09/07/2016,W,"1,725"
874162,41070,Kedzie-Lake,01/04/2012,W,"1,138"
874419,41070,Kedzie-Lake,05/20/2010,W,"1,385"
874684,41070,Kedzie-Lake,02/05/2001,W,"1,297"
874816,41070,Kedzie-Lake,03/19/2015,W,"1,754"
874836,41070,Kedzie-Lake,09/18/2004,A,493
874847,41070,Kedzie-Lake,12/02/2002,W,"1,252"
875214,41070,Kedzie-Lake,09/30/2001,U,427
875215,41070,Kedzie-Lake,09/05/2013,W,"2,051"
875365,41070,Kedzie-Lake,01/25/2001,W,"1,241"
875701,41070,Kedzie-Lake,01/13/2016,W,"1,575"
875772,41070,Kedzie-Lake,04/05/2015,U,810
875787,41070,Kedzie-Lake,04/17/2009,W,"1,402"
875857,41070,Kedzie-Lake,09/18/2016,U,834
876268,41070,Kedzie-Lake,08/25/2001,A,549
876534,41070,Kedzie-Lake,11/09/2014,U,765
876612,41070,Kedzie-Lake,06/25/2002,W,"1,122"
876762,41070,Kedzie-Lake,12/29/2002,U,433
876768,41070,Kedzie-Lake,11/02/2008,U,671
877063,41070,Kedzie-Lake,04/24/2009,W,"1,363"
877074,41070,Kedzie-Lake,10/06/2001,A,657
877077,41070,Kedzie-Lake,06/07/2009,U,658
877114,41070,Kedzie-Lake,05/04/2012,W,"1,605"
877185,41070,Kedzie-Lake,03/15/2017,W,"1,378"
877193,41070,Kedzie-Lake,01/23/2008,W,"1,373"
877222,41070,Kedzie-Lake,12/03/2010,W,"1,349"
877304,41070,Kedzie-Lake,06/08/2005,W,"1,210"
877409,41070,Kedzie-Lake,09/17/2006,U,562
877722,41070,Kedzie-Lake,03/04/2011,W,"1,480"
877751,41070,Kedzie-Lake,04/11/2002,W,"1,307"
878151,41070,Kedzie-Lake,10/22/2004,W,"1,227"
878224,41070,Kedzie-Lake,06/26/2006,W,"1,097"
878290,41070,Kedzie-Lake,12/31/2006,U,666
878470,41070,Kedzie-Lake,03/20/2002,W,"1,212"
878820,41070,Kedzie-Lake,08/23/2002,W,995
878917,41070,Kedzie-Lake,05/03/2005,W,"1,225"
878933,41070,Kedzie-Lake,03/02/2012,W,"1,471"
879016,41070,Kedzie-Lake,05/31/2009,U,627
879049,41070,Kedzie-Lake,09/04/2012,W,"1,628"
879094,41070,Kedzie-Lake,06/11/2002,W,"1,281"
879098,41070,Kedzie-Lake,03/22/2003,A,648
879137,41070,Kedzie-Lake,08/28/2009,W,"1,346"
879193,41070,Kedzie-Lake,09/28/2017,W,"1,608"
879485,41070,Kedzie-Lake,11/15/2007,W,"1,533"
879494,41070,Kedzie-Lake,07/09/2009,W,"1,342"
879597,41070,Kedzie-Lake,01/07/2011,W,"1,275"
879663,41070,Kedzie-Lake,02/02/2012,W,"1,659"
879700,41070,Kedzie-Lake,10/04/2004,W,"1,269"
879835,41070,Kedzie-Lake,09/11/2016,U,734
879940,41070,Kedzie-Lake,01/28/2009,W,"1,317"
879951,41070,Kedzie-Lake,06/20/2003,W,"1,090"
880007,41070,Kedzie-Lake,04/04/2007,W,"1,072"
880073,41070,Kedzie-Lake,05/19/2013,U,770
880318,41070,Kedzie-Lake,02/09/2002,A,702
880321,41070,Kedzie-Lake,05/25/2008,U,621
880365,41070,Kedzie-Lake,10/07/2013,W,"1,952"
880433,41070,Kedzie-Lake,02/22/2010,W,"1,378"
880620,41070,Kedzie-Lake,12/26/2010,U,543
880630,41070,Kedzie-Lake,03/10/2003,W,"1,119"
880848,41070,Kedzie-Lake,05/01/2001,W,"1,458"
881100,41070,Kedzie-Lake,05/25/2003,U,427
881155,41070,Kedzie-Lake,09/17/2011,A,999
881249,41070,Kedzie-Lake,02/14/2014,W,"1,799"
881291,41070,Kedzie-Lake,02/18/2012,A,898
881339,41070,Kedzie-Lake,07/30/2009,W,"1,229"
881383,41070,Kedzie-Lake,04/13/2002,A,701
881522,41070,Kedzie-Lake,11/20/2004,A,600
881694,41070,Kedzie-Lake,07/14/2012,A,"1,037"
881786,41070,Kedzie-Lake,01/29/2002,W,"1,331"
881801,41070,Kedzie-Lake,08/17/2001,W,"1,085"
881969,41070,Kedzie-Lake,03/26/2016,A,"1,068"
882255,41070,Kedzie-Lake,12/19/2016,W,"1,008"
882285,41070,Kedzie-Lake,03/21/2002,W,"1,189"
882357,41070,Kedzie-Lake,03/18/2011,W,"1,536"
882363,41070,Kedzie-Lake,08/31/2004,W,"1,007"
882790,41070,Kedzie-Lake,02/08/2012,W,"1,610"
882927,41070,Kedzie-Lake,07/09/2013,W,"1,609"
883246,41070,Kedzie-Lake,04/26/2016,W,"1,721"
883248,41070,Kedzie-Lake,03/21/2008,W,888
883491,41070,Kedzie-Lake,10/27/2004,W,"1,244"
883545,41070,Kedzie-Lake,08/14/2002,W,"1,012"
883631,41070,Kedzie-Lake,04/19/2010,W,"1,371"
883834,41070,Kedzie-Lake,01/20/2014,W,"1,005"
884060,41070,Kedzie-Lake,01/28/2003,W,"1,202"
884089,41070,Kedzie-Lake,05/12/2010,W,"1,473"
884124,41070,Kedzie-Lake,12/14/2005,W,"1,147"
884138,41070,Kedzie-Lake,12/03/2008,W,"1,482"
884219,41070,Kedzie-Lake,12/18/2012,W,"1,429"
884424,41070,Kedzie-Lake,09/29/2002,U,508
884473,41070,Kedzie-Lake,02/20/2004,W,"1,138"
884486,41070,Kedzie-Lake,12/14/2014,U,821
884681,41070,Kedzie-Lake,03/05/2008,W,"1,391"
884719,41070,Kedzie-Lake,03/07/2003,W,"1,209"
884840,41070,Kedzie-Lake,07/05/2009,U,828
885238,41070,Kedzie-Lake,09/05/2001,W,"1,334"
885357,41070,Kedzie-Lake,06/07/2017,W,"1,557"
885476,41070,Kedzie-Lake,10/12/2013,A,"1,255"
885503,41070,Kedzie-Lake,04/01/2005,W,"1,261"
885541,41070,Kedzie-Lake,04/09/2011,A,981
885600,41070,Kedzie-Lake,03/25/2001,U,388
885625,41070,Kedzie-Lake,01/22/2013,W,"1,272"
885635,41070,Kedzie-Lake,01/05/2002,A,617
885774,41070,Kedzie-Lake,12/28/2001,W,848
885806,41070,Kedzie-Lake,09/09/2003,W,"1,317"
885898,41070,Kedzie-Lake,11/15/2006,W,"1,371"
885952,41070,Kedzie-Lake,06/13/2010,U,655
886146,41070,Kedzie-Lake,07/07/2003,W,927
886408,41070,Kedzie-Lake,06/15/2007,W,"1,360"
886584,41070,Kedzie-Lake,01/17/2003,W,"1,465"
886640,41070,Kedzie-Lake,02/10/2008,U,426
886854,41070,Kedzie-Lake,08/19/2004,W,"1,009"
886869,41070,Kedzie-Lake,05/05/2012,A,965
886938,41070,Kedzie-Lake,05/31/2008,A,918
886993,41070,Kedzie-Lake,10/30/2011,U,662
887030,41070,Kedzie-Lake,11/11/2002,W,888
887111,41070,Kedzie-Lake,03/11/2012,U,767
887311,41070,Kedzie-Lake,06/23/2004,W,"1,045"
887402,41070,Kedzie-Lake,09/28/2001,W,"1,338"
887523,41070,Kedzie-Lake,03/23/2012,W,"1,491"
887720,41070,Kedzie-Lake,08/23/2013,W,"1,622"
887975,41070,Kedzie-Lake,06/29/2001,W,"1,356"
888227,41070,Kedzie-Lake,07/04/2003,U,621
888334,41070,Kedzie-Lake,07/19/2006,W,"1,240"
888377,41070,Kedzie-Lake,06/19/2013,W,"1,694"
888905,41070,Kedzie-Lake,07/21/2013,U,"1,069"
888930,41070,Kedzie-Lake,10/15/2008,W,"1,604"
888991,41070,Kedzie-Lake,08/29/2009,A,887
889364,41070,Kedzie-Lake,10/17/2002,W,"1,411"
889458,41070,Kedzie-Lake,12/25/2006,U,451
889771,41070,Kedzie-Lake,07/06/2005,W,"1,144"
889843,41070,Kedzie-Lake,08/05/2011,W,"1,482"
890072,41070,Kedzie-Lake,12/24/2003,W,759
890795,41070,Kedzie-Lake,09/28/2009,W,"1,464"
890825,41070,Kedzie-Lake,03/19/2010,W,"1,485"
890909,41070,Kedzie-Lake,08/08/2004,U,513
891026,41070,Kedzie-Lake,09/14/2016,W,"1,757"
891364,41070,Kedzie-Lake,07/02/2016,A,"1,031"
891765,41070,Kedzie-Lake,07/07/2013,U,"1,092"
892030,41070,Kedzie-Lake,09/06/2010,U,578
892084,41070,Kedzie-Lake,11/08/2002,W,"1,133"
892350,41070,Kedzie-Lake,05/05/2002,U,461
892479,41070,Kedzie-Lake,06/07/2003,A,736
892542,41070,Kedzie-Lake,04/27/2009,W,"1,356"
892656,41070,Kedzie-Lake,03/23/2008,U,535
892774,41070,Kedzie-Lake,11/03/2017,W,"1,495"
892881,41070,Kedzie-Lake,07/11/2003,W,"1,117"
893189,41070,Kedzie-Lake,01/24/2009,A,669
893194,41070,Kedzie-Lake,02/09/2005,W,"1,217"
893216,41070,Kedzie-Lake,12/17/2016,A,668
893274,41070,Kedzie-Lake,12/25/2014,U,613
893338,41070,Kedzie-Lake,08/12/2011,W,"1,494"
893391,41070,Kedzie-Lake,01/26/2014,U,672
894005,41070,Kedzie-Lake,10/26/2004,W,"1,239"
894182,41070,Kedzie-Lake,11/14/2001,W,"1,299"
894222,41070,Kedzie-Lake,10/04/2014,A,"1,022"
894242,41070,Kedzie-Lake,03/13/2017,W,"1,229"
894746,41070,Kedzie-Lake,05/05/2003,W,"1,236"
895011,41070,Kedzie-Lake,06/28/2005,W,"1,063"
895104,41070,Kedzie-Lake,06/11/2016,A,"1,207"
895149,41070,Kedzie-Lake,10/12/2015,W,"1,401"
895343,41070,Kedzie-Lake,04/14/2014,W,"1,292"
895662,41070,Kedzie-Lake,07/10/2006,W,"1,154"
895834,41070,Kedzie-Lake,07/20/2011,W,"1,382"
895872,41070,Kedzie-Lake,06/13/2011,W,"1,588"
895898,41070,Kedzie-Lake,04/05/2001,W,"1,195"
896105,41070,Kedzie-Lake,09/27/2016,W,"1,624"
896207,41070,Kedzie-Lake,04/26/2015,U,746
896306,41070,Kedzie-Lake,04/08/2003,W,"1,198"
896437,41070,Kedzie-Lake,06/15/2008,U,628
896449,41070,Kedzie-Lake,08/13/2011,A,906
896528,41070,Kedzie-Lake,12/27/2012,W,955
896631,41070,Kedzie-Lake,12/06/2003,A,630
896727,41070,Kedzie-Lake,10/20/2014,W,"1,933"
896785,41070,Kedzie-Lake,09/11/2012,W,"1,520"
896948,41070,Kedzie-Lake,11/18/2002,W,"1,365"
897119,41070,Kedzie-Lake,10/24/2002,W,"1,329"
897280,41070,Kedzie-Lake,03/26/2010,W,"1,409"
897332,41070,Kedzie-Lake,02/13/2005,U,466
897338,41070,Kedzie-Lake,06/25/2007,W,"1,183"
897371,41070,Kedzie-Lake,05/02/2015,A,"1,067"
897402,41070,Kedzie-Lake,10/27/2012,A,919
898016,41070,Kedzie-Lake,06/18/2012,W,"1,301"
898032,41070,Kedzie-Lake,09/05/2010,U,676
898297,41070,Kedzie-Lake,05/19/2007,A,788
898348,41070,Kedzie-Lake,10/21/2009,W,"1,613"
898357,41070,Kedzie-Lake,08/26/2014,W,"1,499"
898589,41070,Kedzie-Lake,12/23/2014,W,"1,234"
899018,41070,Kedzie-Lake,12/01/2010,W,"1,393"
899050,41070,Kedzie-Lake,04/08/2016,W,"1,375"
899118,41070,Kedzie-Lake,12/10/2001,W,"1,272"
899147,41070,Kedzie-Lake,10/07/2003,W,"1,345"
899179,41070,Kedzie-Lake,06/04/2004,W,"1,208"
899194,41070,Kedzie-Lake,03/22/2009,U,639
899435,41070,Kedzie-Lake,09/14/2015,W,"1,897"
899437,41070,Kedzie-Lake,05/23/2001,W,"1,345"
899946,41070,Kedzie-Lake,11/23/2010,W,"1,519"
900114,41070,Kedzie-Lake,09/16/2017,A,931
900316,41070,Kedzie-Lake,12/26/2003,W,698
900411,41070,Kedzie-Lake,10/16/2004,A,652
900896,41070,Kedzie-Lake,05/16/2006,W,"1,295"
900911,41070,Kedzie-Lake,11/07/2013,W,"1,959"
901047,41070,Kedzie-Lake,04/18/2007,W,"1,360"
901074,41070,Kedzie-Lake,08/24/2004,W,942
901271,41070,Kedzie-Lake,01/17/2008,W,"1,338"
901301,41070,Kedzie-Lake,09/10/2003,W,"1,287"
901372,41070,Kedzie-Lake,01/24/2003,W,"1,155"
901396,41070,Kedzie-Lake,05/09/2009,A,800
901429,41070,Kedzie-Lake,05/17/2003,A,670
901500,41070,Kedzie-Lake,08/06/2004,W,"1,031"
901891,41070,Kedzie-Lake,06/28/2017,W,"1,201"
901928,41070,Kedzie-Lake,03/31/2010,W,"1,218"
901943,41070,Kedzie-Lake,01/14/2013,W,"1,462"
902102,41070,Kedzie-Lake,10/24/2006,W,"1,284"
902116,41070,Kedzie-Lake,06/28/2011,W,"1,437"
902238,41070,Kedzie-Lake,10/03/2009,A,931
902504,41070,Kedzie-Lake,04/20/2014,U,892
902954,41070,Kedzie-Lake,08/08/2008,W,"1,411"
903227,41070,Kedzie-Lake,06/07/2014,A,"1,105"
903291,41070,Kedzie-Lake,08/15/2004,U,469
903374,41070,Kedzie-Lake,06/29/2011,W,"1,420"
903500,41070,Kedzie-Lake,05/24/2017,W,"1,493"
903560,41070,Kedzie-Lake,12/02/2005,W,"1,288"
903911,41070,Kedzie-Lake,12/03/2009,W,"1,531"
904124,41070,Kedzie-Lake,06/05/2006,W,"1,307"
904137,41070,Kedzie-Lake,12/19/2007,W,"1,380"
904228,41070,Kedzie-Lake,08/07/2001,W,"1,044"
904385,41070,Kedzie-Lake,05/06/2014,W,"1,757"
904405,41070,Kedzie-Lake,05/01/2004,A,616
904494,41070,Kedzie-Lake,01/10/2002,W,"1,288"
904640,41070,Kedzie-Lake,06/08/2012,W,"1,491"
904913,41070,Kedzie-Lake,10/04/2005,W,"1,386"
904954,41070,Kedzie-Lake,01/05/2006,W,"1,001"
905170,41070,Kedzie-Lake,03/26/2003,W,"1,200"
905501,41070,Kedzie-Lake,11/22/2009,U,678
905543,41070,Kedzie-Lake,12/21/2016,W,"1,229"
905693,41070,Kedzie-Lake,06/12/2014,W,"1,651"
905820,41070,Kedzie-Lake,03/14/2016,W,"1,698"
905852,41070,Kedzie-Lake,09/10/2005,A,727
905979,41070,Kedzie-Lake,02/02/2017,W,"1,354"
906282,41070,Kedzie-Lake,07/11/2007,W,"1,315"
906408,41070,Kedzie-Lake,08/19/2017,A,948
906425,41070,Kedzie-Lake,06/05/2012,W,"1,496"
906486,41070,Kedzie-Lake,02/28/2011,W,"1,449"
906539,41070,Kedzie-Lake,12/27/2016,W,886
906597,41070,Kedzie-Lake,02/06/2001,W,"1,258"
906992,41070,Kedzie-Lake,09/23/2013,W,"2,078"
907032,41070,Kedzie-Lake,07/01/2007,U,758
907069,41070,Kedzie-Lake,02/05/2017,U,631
907269,41070,Kedzie-Lake,11/24/2005,U,372
907464,41070,Kedzie-Lake,04/18/2017,W,"1,389"
907494,41070,Kedzie-Lake,10/10/2004,U,519
907555,41070,Kedzie-Lake,07/19/2005,W,"1,118"
907599,41070,Kedzie-Lake,05/15/2004,A,654
907791,41070,Kedzie-Lake,06/17/2009,W,"1,301"
907839,41070,Kedzie-Lake,02/12/2001,W,825
907898,41070,Kedzie-Lake,07/25/2011,W,"1,389"
908156,41070,Kedzie-Lake,10/08/2003,W,"1,243"
908185,41070,Kedzie-Lake,07/01/2005,W,"1,250"
908260,41070,Kedzie-Lake,08/18/2010,W,"1,473"
908300,41070,Kedzie-Lake,08/12/2009,W,"1,286"
908361,41070,Kedzie-Lake,11/21/2017,W,"1,553"
908450,41070,Kedzie-Lake,01/02/2001,W,850
908455,41070,Kedzie-Lake,12/07/2002,A,725
908502,41070,Kedzie-Lake,11/03/2006,W,"1,194"
908601,41070,Kedzie-Lake,07/19/2011,W,"1,443"
908802,41070,Kedzie-Lake,06/30/2016,W,"1,407"
908888,41070,Kedzie-Lake,02/04/2002,W,"1,261"
908923,41070,Kedzie-Lake,11/22/2001,U,395
908925,41070,Kedzie-Lake,03/21/2011,W,"1,439"
908982,41070,Kedzie-Lake,09/19/2010,U,643
909362,41070,Kedzie-Lake,11/25/2015,W,"1,373"
909587,41070,Kedzie-Lake,07/04/2004,U,604
909771,41070,Kedzie-Lake,07/05/2003,A,639
909782,41070,Kedzie-Lake,05/26/2015,W,"1,709"
909789,41070,Kedzie-Lake,12/24/2006,U,557
910209,41070,Kedzie-Lake,07/15/2009,W,"1,404"
910408,41070,Kedzie-Lake,11/14/2015,A,"1,113"
910560,41070,Kedzie-Lake,07/22/2001,U,435
