,station_id,stationname,date,daytype,rides
899361,41290,Kimball,10/23/2010,A,"2,560"
899374,41290,Kimball,02/19/2013,W,"4,166"
899474,41290,Kimball,12/01/2006,W,0
899953,41290,Kimball,02/10/2013,U,"1,657"
899961,41290,Kimball,02/22/2008,W,"3,604"
900072,41290,Kimball,12/09/2015,W,"4,452"
900195,41290,Kimball,06/14/2001,W,"4,073"
900433,41290,Kimball,11/12/2007,W,"3,184"
900795,41290,Kimball,09/01/2013,U,"2,276"
900960,41290,Kimball,10/12/2016,W,"4,469"
900999,41290,Kimball,10/24/2015,A,"2,720"
901025,41290,Kimball,01/17/2012,W,"4,322"
901090,41290,Kimball,07/14/2013,U,0
901220,41290,Kimball,08/28/2010,A,"2,822"
901222,41290,Kimball,09/07/2006,W,"4,121"
901297,41290,Kimball,06/03/2002,W,"3,625"
901433,41290,Kimball,05/06/2017,A,"2,736"
901486,41290,Kimball,02/01/2014,A,"2,673"
901499,41290,Kimball,04/18/2012,W,"4,446"
901591,41290,Kimball,05/17/2010,W,"3,656"
901646,41290,Kimball,03/05/2003,W,"3,729"
902031,41290,Kimball,09/19/2002,W,"4,271"
902087,41290,Kimball,09/11/2001,W,"3,871"
902270,41290,Kimball,02/16/2013,A,"2,666"
902341,41290,Kimball,11/04/2007,U,"1,485"
902387,41290,Kimball,10/29/2008,W,"3,798"
902393,41290,Kimball,09/03/2017,U,"1,976"
902439,41290,Kimball,09/22/2003,W,"4,098"
902486,41290,Kimball,04/03/2011,U,"1,746"
902562,41290,Kimball,11/06/2016,U,"2,068"
902567,41290,Kimball,11/12/2001,W,"3,514"
902686,41290,Kimball,01/01/2003,U,"1,001"
902833,41290,Kimball,04/05/2003,A,"2,319"
902850,41290,Kimball,09/07/2005,W,"3,813"
902915,41290,Kimball,07/30/2007,W,"3,277"
903132,41290,Kimball,03/31/2011,W,"4,251"
903410,41290,Kimball,07/25/2015,A,"2,668"
903538,41290,Kimball,05/18/2009,W,"3,524"
903651,41290,Kimball,04/12/2003,A,"2,332"
903674,41290,Kimball,08/07/2006,W,"4,080"
904111,41290,Kimball,09/21/2001,W,"4,415"
904145,41290,Kimball,09/06/2016,W,"4,359"
904226,41290,Kimball,10/09/2001,W,"4,454"
904659,41290,Kimball,01/06/2005,W,"3,358"
904851,41290,Kimball,10/25/2008,A,"2,190"
905044,41290,Kimball,12/05/2001,W,"4,231"
905046,41290,Kimball,05/08/2015,W,"4,234"
905052,41290,Kimball,12/21/2012,W,"2,297"
905159,41290,Kimball,02/16/2008,A,"2,073"
905389,41290,Kimball,10/11/2012,W,"4,713"
905593,41290,Kimball,07/09/2008,W,"3,779"
905874,41290,Kimball,06/05/2002,W,"3,981"
905906,41290,Kimball,07/18/2017,W,"3,991"
905956,41290,Kimball,07/30/2009,W,"3,791"
906052,41290,Kimball,08/27/2014,W,"4,170"
906095,41290,Kimball,04/24/2016,U,"1,884"
906227,41290,Kimball,07/17/2010,A,"2,848"
906520,41290,Kimball,09/18/2016,U,"2,068"
906641,41290,Kimball,02/12/2001,W,"3,386"
906662,41290,Kimball,01/26/2015,W,"4,036"
906900,41290,Kimball,12/29/2003,W,"2,889"
906981,41290,Kimball,11/25/2014,W,"4,389"
907021,41290,Kimball,05/21/2008,W,"3,835"
907057,41290,Kimball,05/27/2003,W,"3,835"
907485,41290,Kimball,07/03/2007,W,"4,601"
907543,41290,Kimball,02/29/2016,W,"4,027"
907658,41290,Kimball,01/16/2015,W,"4,273"
907907,41290,Kimball,03/22/2004,W,"3,418"
908284,41290,Kimball,04/13/2010,W,"4,052"
908920,41290,Kimball,08/28/2006,W,"3,472"
908932,41290,Kimball,10/07/2008,W,"3,703"
908998,41290,Kimball,06/30/2004,W,"3,696"
909078,41290,Kimball,12/23/2016,W,"3,364"
909685,41290,Kimball,10/07/2005,W,"3,792"
909695,41290,Kimball,02/02/2004,W,"3,472"
909785,41290,Kimball,03/24/2003,W,"3,751"
910102,41290,Kimball,07/09/2012,W,"3,802"
910186,41290,Kimball,10/07/2011,W,"4,772"
910247,41290,Kimball,10/15/2008,W,"3,995"
910251,41290,Kimball,08/14/2013,W,"3,973"
910477,41290,Kimball,08/21/2014,W,"3,914"
910508,41290,Kimball,04/19/2016,W,"3,851"
910554,41290,Kimball,10/09/2017,W,"3,569"
910684,41290,Kimball,10/27/2008,W,"3,712"
910817,41290,Kimball,08/19/2012,U,"2,300"
910872,41290,Kimball,05/24/2001,W,"4,221"
910974,41290,Kimball,03/05/2009,W,"3,838"
911093,41290,Kimball,04/14/2016,W,"4,164"
911119,41290,Kimball,05/15/2008,W,"3,748"
911131,41290,Kimball,02/18/2004,W,"3,632"
911559,41290,Kimball,12/16/2010,W,"4,070"
911734,41290,Kimball,02/05/2014,W,"4,520"
911975,41290,Kimball,09/24/2013,W,"4,604"
912016,41290,Kimball,08/13/2017,U,"1,939"
912108,41290,Kimball,05/12/2004,W,"3,486"
912462,41290,Kimball,12/23/2006,A,0
912501,41290,Kimball,09/07/2015,U,"1,953"
912530,41290,Kimball,09/21/2010,W,"4,114"
912543,41290,Kimball,02/10/2010,W,"3,826"
912589,41290,Kimball,10/07/2007,U,"1,757"
912897,41290,Kimball,02/21/2003,W,"4,124"
913052,41290,Kimball,02/22/2009,U,"1,456"
913175,41290,Kimball,01/13/2002,U,"1,212"
913915,41290,Kimball,12/01/2004,W,"3,635"
914011,41290,Kimball,09/12/2002,W,"4,224"
914157,41290,Kimball,01/17/2016,U,"1,409"
914279,41290,Kimball,05/30/2013,W,"4,180"
914378,41290,Kimball,12/13/2008,A,"2,243"
914489,41290,Kimball,01/12/2001,W,"4,183"
914574,41290,Kimball,11/12/2016,A,"2,748"
914629,41290,Kimball,02/18/2005,W,"3,500"
914685,41290,Kimball,08/11/2017,W,"3,807"
914706,41290,Kimball,10/16/2002,W,"4,272"
914981,41290,Kimball,08/10/2015,W,"3,664"
914991,41290,Kimball,05/15/2017,W,"3,840"
915049,41290,Kimball,02/17/2006,W,"3,514"
915064,41290,Kimball,12/06/2014,A,"3,376"
915073,41290,Kimball,03/15/2006,W,"4,253"
915138,41290,Kimball,08/29/2014,W,"4,213"
915146,41290,Kimball,01/25/2016,W,"4,107"
915463,41290,Kimball,09/11/2010,A,"2,720"
915522,41290,Kimball,08/21/2012,W,"3,908"
915608,41290,Kimball,12/06/2008,A,"2,178"
915618,41290,Kimball,01/30/2004,W,"3,065"
915789,41290,Kimball,06/23/2016,W,"4,011"
915810,41290,Kimball,07/04/2013,U,"2,605"
915903,41290,Kimball,02/01/2010,W,"3,675"
915953,41290,Kimball,08/06/2015,W,"4,020"
916310,41290,Kimball,01/29/2005,A,"1,950"
916504,41290,Kimball,10/04/2003,A,"2,562"
916616,41290,Kimball,02/20/2013,W,"4,258"
916789,41290,Kimball,04/09/2014,W,"4,652"
916833,41290,Kimball,02/27/2016,A,"2,684"
917231,41290,Kimball,06/25/2002,W,"3,896"
917284,41290,Kimball,04/26/2001,W,"4,251"
917298,41290,Kimball,01/29/2004,W,"3,510"
917368,41290,Kimball,04/08/2017,A,"2,776"
917424,41290,Kimball,05/04/2008,U,"1,502"
917727,41290,Kimball,01/14/2015,W,"4,212"
917918,41290,Kimball,08/10/2008,U,"1,751"
917991,41290,Kimball,05/08/2010,A,"2,491"
918011,41290,Kimball,07/01/2010,W,"4,348"
918262,41290,Kimball,11/17/2001,A,"2,787"
918267,41290,Kimball,11/12/2009,W,"4,223"
918274,41290,Kimball,01/05/2006,W,"3,034"
918335,41290,Kimball,09/18/2005,U,"1,509"
918484,41290,Kimball,11/04/2003,W,"4,056"
918627,41290,Kimball,09/24/2006,U,0
918747,41290,Kimball,06/29/2013,A,"2,800"
919002,41290,Kimball,12/13/2015,U,"1,854"
919134,41290,Kimball,07/17/2017,W,"3,803"
919421,41290,Kimball,12/01/2012,A,"3,424"
919714,41290,Kimball,10/02/2009,W,"4,216"
919728,41290,Kimball,12/22/2010,W,"3,337"
920407,41290,Kimball,03/04/2009,W,"3,793"
920417,41290,Kimball,08/08/2013,W,"3,980"
920487,41290,Kimball,08/15/2005,W,"3,194"
920796,41290,Kimball,05/13/2010,W,"3,833"
920867,41290,Kimball,12/13/2014,A,"2,786"
920873,41290,Kimball,08/19/2009,W,"3,631"
921051,41290,Kimball,07/07/2016,W,"4,152"
921061,41290,Kimball,11/11/2003,W,"3,451"
921095,41290,Kimball,05/25/2005,W,"3,606"
921098,41290,Kimball,03/20/2012,W,"4,115"
921160,41290,Kimball,05/20/2009,W,"3,798"
921346,41290,Kimball,09/20/2005,W,"3,932"
922223,41290,Kimball,01/11/2005,W,"3,683"
922366,41290,Kimball,11/03/2005,W,"3,872"
922401,41290,Kimball,04/26/2013,W,"4,361"
922587,41290,Kimball,01/05/2001,W,"3,730"
922657,41290,Kimball,04/17/2004,A,"2,279"
922773,41290,Kimball,03/26/2002,W,"3,702"
922805,41290,Kimball,04/26/2010,W,"3,972"
922815,41290,Kimball,03/03/2008,W,"3,163"
922962,41290,Kimball,03/14/2008,W,"3,717"
923488,41290,Kimball,12/12/2005,W,"3,520"
923517,41290,Kimball,08/26/2012,U,"1,834"
923530,41290,Kimball,02/15/2017,W,"4,185"
923705,41290,Kimball,01/31/2004,A,"1,922"
923972,41290,Kimball,05/02/2017,W,"4,318"
923979,41290,Kimball,09/01/2007,A,"2,486"
924382,41290,Kimball,03/01/2005,W,"3,428"
924549,41290,Kimball,12/11/2009,W,"4,006"
924793,41290,Kimball,07/27/2010,W,"3,944"
924856,41290,Kimball,10/24/2012,W,"4,769"
924899,41290,Kimball,07/07/2001,A,"2,518"
924991,41290,Kimball,04/14/2015,W,"4,411"
925019,41290,Kimball,09/05/2014,W,"4,637"
925376,41290,Kimball,04/02/2005,A,"2,108"
925451,41290,Kimball,06/18/2001,W,"3,788"
925897,41290,Kimball,01/17/2008,W,"3,729"
925916,41290,Kimball,10/21/2011,W,"4,469"
926006,41290,Kimball,08/03/2005,W,"3,380"
926192,41290,Kimball,02/08/2007,W,"2,969"
926412,41290,Kimball,03/27/2013,W,"3,832"
926475,41290,Kimball,05/09/2012,W,"4,235"
926527,41290,Kimball,01/10/2008,W,"3,585"
926620,41290,Kimball,05/02/2005,W,"3,385"
926661,41290,Kimball,01/24/2009,A,"2,088"
926743,41290,Kimball,04/08/2008,W,"3,720"
926831,41290,Kimball,05/14/2013,W,"4,057"
926957,41290,Kimball,05/20/2011,W,"4,117"
927022,41290,Kimball,04/25/2013,W,"4,386"
927186,41290,Kimball,05/31/2015,U,"1,768"
927388,41290,Kimball,06/19/2014,W,"4,079"
927512,41290,Kimball,08/03/2004,W,"3,444"
927601,41290,Kimball,01/10/2016,U,"1,477"
927628,41290,Kimball,10/26/2002,A,"2,482"
927716,41290,Kimball,11/23/2009,W,"3,911"
927766,41290,Kimball,10/07/2004,W,"3,905"
927778,41290,Kimball,01/30/2015,W,"4,286"
928183,41290,Kimball,05/24/2012,W,"4,141"
928228,41290,Kimball,08/09/2002,W,"3,651"
928278,41290,Kimball,03/16/2013,A,"3,102"
928421,41290,Kimball,01/09/2010,A,"2,116"
928435,41290,Kimball,12/24/2014,W,"2,294"
928448,41290,Kimball,04/05/2004,W,"3,520"
928586,41290,Kimball,08/06/2001,W,"3,733"
928590,41290,Kimball,02/03/2014,W,"4,223"
928632,41290,Kimball,10/28/2002,W,"4,042"
928649,41290,Kimball,01/14/2004,W,"3,693"
928715,41290,Kimball,10/17/2011,W,"4,346"
928876,41290,Kimball,09/06/2003,A,"2,782"
929184,41290,Kimball,12/10/2005,A,"2,216"
929245,41290,Kimball,08/06/2004,W,"3,316"
929315,41290,Kimball,03/05/2013,W,"3,571"
929427,41290,Kimball,08/06/2012,W,"3,775"
929714,41290,Kimball,02/16/2009,W,"2,873"
929867,41290,Kimball,08/27/2005,A,"2,574"
930112,41290,Kimball,06/10/2003,W,"3,828"
930162,41290,Kimball,08/05/2004,W,"3,388"
930568,41290,Kimball,08/10/2013,A,"2,913"
930838,41290,Kimball,12/03/2013,W,"4,493"
930951,41290,Kimball,08/04/2013,U,"2,119"
931012,41290,Kimball,11/06/2011,U,"1,881"
931066,41290,Kimball,12/23/2005,W,"3,115"
931116,41290,Kimball,05/02/2015,A,"2,965"
931145,41290,Kimball,06/23/2006,W,"4,108"
931349,41290,Kimball,09/09/2001,U,"1,461"
931390,41290,Kimball,04/15/2002,W,"3,601"
931396,41290,Kimball,02/26/2005,A,"2,110"
931556,41290,Kimball,03/08/2016,W,"4,359"
931594,41290,Kimball,09/27/2003,A,"2,482"
931683,41290,Kimball,07/16/2004,W,"3,454"
931691,41290,Kimball,03/08/2011,W,"4,136"
931824,41290,Kimball,12/31/2009,W,"2,917"
932199,41290,Kimball,04/20/2004,W,"3,702"
932206,41290,Kimball,07/05/2004,U,"1,370"
932236,41290,Kimball,12/25/2014,U,975
932471,41290,Kimball,07/26/2006,W,"4,212"
932516,41290,Kimball,09/01/2006,W,"3,686"
932946,41290,Kimball,10/25/2005,W,"3,877"
932996,41290,Kimball,07/10/2003,W,"3,834"
933004,41290,Kimball,12/14/2011,W,"4,028"
933034,41290,Kimball,03/03/2011,W,"4,222"
933159,41290,Kimball,05/07/2001,W,"4,036"
933163,41290,Kimball,01/21/2014,W,"4,242"
933286,41290,Kimball,11/26/2003,W,"3,805"
933336,41290,Kimball,04/04/2015,A,"2,473"
933481,41290,Kimball,06/03/2001,U,"1,502"
933977,41290,Kimball,09/18/2013,W,"4,668"
934180,41290,Kimball,02/16/2006,W,"3,554"
934599,41290,Kimball,07/30/2013,W,"3,788"
935037,41290,Kimball,10/07/2006,A,0
935052,41290,Kimball,07/18/2009,A,"2,617"
935146,41290,Kimball,11/29/2002,W,"2,561"
935175,41290,Kimball,07/18/2013,W,0
935473,41290,Kimball,03/22/2009,U,"1,546"
935717,41290,Kimball,09/01/2004,W,"3,479"
935822,41290,Kimball,05/04/2010,W,"4,085"
936031,41290,Kimball,07/10/2013,W,"4,176"
936123,41290,Kimball,06/25/2013,W,"3,941"
936132,41290,Kimball,05/27/2012,U,"1,918"
936143,41290,Kimball,07/25/2010,U,"2,005"
936419,41290,Kimball,02/05/2013,W,"4,242"
936421,41290,Kimball,10/18/2007,W,"4,031"
936475,41290,Kimball,01/16/2010,A,"2,354"
936619,41290,Kimball,07/22/2009,W,"3,756"
936784,41290,Kimball,12/21/2009,W,"3,242"
936861,41290,Kimball,08/06/2002,W,"3,731"
936899,41290,Kimball,07/11/2016,W,"3,955"
937006,41290,Kimball,08/27/2010,W,"3,894"
937286,41290,Kimball,05/18/2016,W,"4,190"
937695,41290,Kimball,01/15/2010,W,"3,813"
937724,41290,Kimball,02/17/2010,W,"3,908"
937774,41290,Kimball,09/27/2017,W,"4,484"
937936,41290,Kimball,10/01/2005,A,"2,441"
937954,41290,Kimball,02/25/2009,W,"3,750"
938416,41290,Kimball,03/03/2016,W,"4,247"
938545,41290,Kimball,09/20/2006,W,0
938565,41290,Kimball,03/17/2005,W,"3,671"
938741,41290,Kimball,11/22/2002,W,"4,144"
938838,41290,Kimball,11/30/2015,W,"4,104"
939122,41290,Kimball,05/03/2010,W,"4,099"
939145,41290,Kimball,01/14/2008,W,"3,543"
939309,41290,Kimball,09/16/2004,W,"3,823"
939313,41290,Kimball,01/13/2012,W,"4,184"
939547,41290,Kimball,06/11/2017,U,"2,001"
939565,41290,Kimball,01/05/2009,W,"3,227"
940165,41290,Kimball,11/30/2006,W,0
940169,41290,Kimball,08/13/2002,W,"3,665"
940620,41290,Kimball,08/04/2017,W,"4,039"
940624,41290,Kimball,10/26/2010,W,"4,043"
941223,41290,Kimball,08/30/2015,U,"1,893"
941289,41290,Kimball,03/29/2011,W,"4,086"
941377,41290,Kimball,01/28/2016,W,"4,336"
941570,41290,Kimball,07/31/2014,W,"4,062"
941578,41290,Kimball,03/03/2002,U,"1,188"
941830,41290,Kimball,02/23/2014,U,"1,812"
941854,41290,Kimball,10/15/2012,W,"4,451"
941992,41290,Kimball,10/13/2015,W,"4,736"
942125,41290,Kimball,12/09/2012,U,"1,885"
942312,41290,Kimball,12/10/2001,W,"3,926"
942480,41290,Kimball,01/15/2008,W,"3,702"
942776,41290,Kimball,06/12/2016,U,"1,999"
942853,41290,Kimball,10/27/2005,W,"3,854"
942929,41290,Kimball,06/19/2016,U,"1,927"
943018,41290,Kimball,06/14/2012,W,"3,974"
943103,41290,Kimball,04/14/2009,W,"3,804"
943138,41290,Kimball,10/22/2014,W,"4,617"
943185,41290,Kimball,01/10/2015,A,"2,326"
943243,41290,Kimball,03/27/2011,U,"1,669"
943366,41290,Kimball,05/09/2008,W,"3,667"
943401,41290,Kimball,02/11/2011,W,"3,870"
943563,41290,Kimball,06/04/2007,W,"3,218"
943587,41290,Kimball,12/22/2014,W,"3,471"
943655,41290,Kimball,07/26/2007,W,"3,522"
943694,41290,Kimball,06/16/2008,W,"3,436"
943721,41290,Kimball,03/13/2006,W,"4,090"
944161,41290,Kimball,11/09/2008,U,"1,371"
944448,41290,Kimball,03/28/2011,W,"3,996"
944452,41290,Kimball,01/15/2014,W,"4,413"
944486,41290,Kimball,12/03/2014,W,"4,370"
944780,41290,Kimball,11/02/2011,W,"4,406"
945122,41290,Kimball,01/24/2017,W,"4,231"
945341,41290,Kimball,07/19/2002,W,"3,722"
945488,41290,Kimball,11/05/2017,U,"1,657"
945581,41290,Kimball,11/03/2014,W,"4,318"
945719,41290,Kimball,06/10/2016,W,"4,456"
945853,41290,Kimball,08/18/2009,W,"3,606"
945984,41290,Kimball,07/30/2002,W,"3,771"
946014,41290,Kimball,11/18/2011,W,"4,313"
946127,41290,Kimball,07/19/2003,A,"2,174"
946187,41290,Kimball,12/18/2014,W,"4,130"
946460,41290,Kimball,05/01/2003,W,"3,766"
946485,41290,Kimball,11/05/2016,A,"2,823"
946520,41290,Kimball,08/26/2005,W,"3,464"
946544,41290,Kimball,05/29/2013,W,"4,240"
946644,41290,Kimball,11/09/2016,W,"4,564"
946652,41290,Kimball,02/22/2013,W,"4,428"
946779,41290,Kimball,12/04/2005,U,"1,281"
946846,41290,Kimball,05/30/2009,A,"2,671"
947058,41290,Kimball,10/18/2006,W,0
947105,41290,Kimball,06/23/2002,U,"1,381"
947165,41290,Kimball,07/27/2005,W,"3,585"
947207,41290,Kimball,04/06/2015,W,"3,721"
947490,41290,Kimball,01/04/2016,W,"3,712"
947640,41290,Kimball,06/12/2015,W,"4,112"
947917,41290,Kimball,06/03/2013,W,"3,943"
948262,41290,Kimball,09/01/2016,W,"4,267"
948389,41290,Kimball,05/16/2004,U,"1,265"
948696,41290,Kimball,05/21/2015,W,"4,226"
948774,41290,Kimball,05/06/2004,W,"3,662"
948850,41290,Kimball,02/03/2007,A,"1,419"
948900,41290,Kimball,03/05/2008,W,"3,628"
949051,41290,Kimball,09/19/2004,U,"1,413"
949117,41290,Kimball,11/01/2012,W,"4,631"
949272,41290,Kimball,09/10/2003,W,"4,199"
949301,41290,Kimball,06/25/2006,U,512
949706,41290,Kimball,06/20/2012,W,"4,113"
949722,41290,Kimball,08/12/2001,U,"1,515"
949961,41290,Kimball,02/03/2017,W,"3,777"
950055,41290,Kimball,06/04/2014,W,"4,293"
950082,41290,Kimball,09/26/2002,W,"4,245"
950606,41290,Kimball,01/27/2015,W,"4,270"
950761,41290,Kimball,01/05/2016,W,"3,920"
950821,41290,Kimball,01/22/2005,A,"1,882"
951101,41290,Kimball,04/07/2002,U,"1,267"
951307,41290,Kimball,03/11/2001,U,"1,279"
951430,41290,Kimball,09/19/2013,W,"4,618"
951437,41290,Kimball,06/16/2005,W,"3,409"
951535,41290,Kimball,04/07/2010,W,"4,107"
951584,41290,Kimball,07/23/2006,U,"1,741"
951692,41290,Kimball,08/09/2011,W,"3,999"
951801,41290,Kimball,12/31/2016,A,"2,239"
952143,41290,Kimball,06/23/2015,W,"4,019"
952236,41290,Kimball,12/10/2014,W,"4,361"
952243,41290,Kimball,06/13/2010,U,"1,868"
952438,41290,Kimball,12/17/2015,W,"4,124"
952719,41290,Kimball,04/04/2003,W,"3,836"
952866,41290,Kimball,09/20/2014,A,"2,816"
952883,41290,Kimball,04/29/2016,W,"4,410"
953016,41290,Kimball,12/12/2004,U,"1,286"
953161,41290,Kimball,09/28/2011,W,"4,540"
953310,41290,Kimball,01/31/2005,W,"3,362"
953343,41290,Kimball,01/20/2004,W,"3,643"
953551,41290,Kimball,02/08/2002,W,"4,118"
953642,41290,Kimball,04/01/2016,W,"4,105"
953655,41290,Kimball,08/14/2001,W,"3,696"
953716,41290,Kimball,06/16/2013,U,"1,897"
953906,41290,Kimball,06/23/2011,W,"3,969"
954165,41290,Kimball,01/02/2008,W,"2,751"
954359,41290,Kimball,08/24/2013,A,"3,005"
954382,41290,Kimball,10/18/2011,W,"4,431"
954416,41290,Kimball,01/26/2002,A,"2,317"
954496,41290,Kimball,03/20/2014,W,"4,350"
954599,41290,Kimball,12/18/2010,A,"2,350"
954824,41290,Kimball,06/06/2001,W,"4,292"
954956,41290,Kimball,04/16/2004,W,"3,520"
955383,41290,Kimball,12/14/2006,W,0
955818,41290,Kimball,09/14/2012,W,"4,599"
955933,41290,Kimball,04/29/2004,W,"3,560"
956199,41290,Kimball,08/01/2001,W,"3,956"
956649,41290,Kimball,11/10/2015,W,"4,538"
956910,41290,Kimball,06/06/2005,W,"3,392"
956919,41290,Kimball,05/06/2016,W,"4,312"
956985,41290,Kimball,02/20/2006,W,"3,073"
957168,41290,Kimball,08/10/2010,W,"3,679"
957270,41290,Kimball,08/11/2010,W,"3,786"
957329,41290,Kimball,02/27/2003,W,"3,937"
957462,41290,Kimball,04/06/2017,W,"4,293"
957563,41290,Kimball,12/16/2013,W,"3,832"
957641,41290,Kimball,05/24/2010,W,"3,947"
957798,41290,Kimball,03/01/2008,A,"2,095"
957868,41290,Kimball,03/07/2003,W,"3,869"
958175,41290,Kimball,09/21/2003,U,"1,513"
958240,41290,Kimball,07/11/2010,U,"1,794"
958497,41290,Kimball,11/12/2011,A,"2,909"
959497,41290,Kimball,01/23/2011,U,"1,546"
959594,41290,Kimball,03/25/2009,W,"3,650"
959641,41290,Kimball,07/12/2017,W,"3,733"
959882,41290,Kimball,10/02/2013,W,"4,572"
960046,41290,Kimball,12/09/2001,U,"1,372"
960111,41290,Kimball,07/25/2005,W,"3,236"
960157,41290,Kimball,03/28/2012,W,"4,370"
960314,41290,Kimball,07/29/2002,W,"3,531"
960336,41290,Kimball,08/28/2004,A,"2,127"
960395,41290,Kimball,01/24/2012,W,"4,391"
960531,41290,Kimball,09/03/2005,A,"2,445"
960657,41290,Kimball,05/16/2012,W,"4,220"
960668,41290,Kimball,05/12/2013,U,"1,651"
960721,41290,Kimball,01/04/2003,A,"1,899"
960794,41290,Kimball,12/01/2010,W,"4,193"
960862,41290,Kimball,02/11/2007,U,"1,010"
960910,41290,Kimball,01/21/2005,W,"3,542"
961202,41290,Kimball,06/05/2003,W,"3,949"
961350,41290,Kimball,01/12/2015,W,"4,055"
961562,41290,Kimball,07/04/2002,U,"1,699"
961776,41290,Kimball,09/21/2002,A,"2,633"
962206,41290,Kimball,12/05/2009,A,"2,516"
962491,41290,Kimball,07/18/2010,U,"1,917"
963014,41290,Kimball,03/24/2014,W,"4,290"
963091,41290,Kimball,04/24/2006,W,"4,277"
963285,41290,Kimball,11/17/2016,W,"4,651"
963482,41290,Kimball,04/08/2009,W,"3,638"
963495,41290,Kimball,02/22/2016,W,"4,032"
963567,41290,Kimball,02/24/2011,W,"4,225"
963944,41290,Kimball,04/03/2016,U,"1,802"
964016,41290,Kimball,08/11/2013,U,"2,174"
964044,41290,Kimball,02/02/2009,W,"3,550"
964052,41290,Kimball,12/04/2003,W,"3,825"
964100,41290,Kimball,12/29/2015,W,"3,278"
964476,41290,Kimball,09/16/2009,W,"4,285"
964495,41290,Kimball,01/06/2013,U,"1,584"
964938,41290,Kimball,08/22/2006,W,"3,480"
964964,41290,Kimball,05/14/2015,W,"4,081"
964965,41290,Kimball,10/22/2001,W,"4,053"
964997,41290,Kimball,11/29/2014,A,"2,395"
965094,41290,Kimball,10/16/2008,W,"4,032"
965179,41290,Kimball,11/06/2008,W,"3,843"
965223,41290,Kimball,11/29/2003,A,"1,962"
965400,41290,Kimball,03/05/2010,W,"4,063"
965414,41290,Kimball,08/31/2013,A,"2,850"
965527,41290,Kimball,10/18/2010,W,"4,111"
965535,41290,Kimball,09/02/2009,W,"4,048"
965790,41290,Kimball,03/30/2010,W,"3,612"
965936,41290,Kimball,02/18/2013,W,"3,671"
965952,41290,Kimball,10/25/2002,W,"4,212"
966075,41290,Kimball,09/09/2007,U,"1,617"
966271,41290,Kimball,01/24/2013,W,"4,209"
966308,41290,Kimball,05/07/2008,W,"3,589"
966693,41290,Kimball,01/15/2016,W,"4,023"
967013,41290,Kimball,12/11/2012,W,"4,366"
967092,41290,Kimball,08/06/2016,A,"2,614"
967219,41290,Kimball,06/14/2016,W,"4,213"
967577,41290,Kimball,07/24/2008,W,"3,854"
967790,41290,Kimball,12/14/2009,W,"3,780"
967879,41290,Kimball,12/29/2001,A,"1,739"
967946,41290,Kimball,01/24/2006,W,"3,602"
968105,41290,Kimball,10/13/2008,W,"3,277"
968143,41290,Kimball,03/04/2005,W,"3,576"
968276,41290,Kimball,10/16/2013,W,"4,448"
968463,41290,Kimball,09/29/2003,W,"4,003"
968469,41290,Kimball,07/19/2015,U,"1,949"
968537,41290,Kimball,12/02/2006,A,0
968711,41290,Kimball,10/25/2016,W,"4,639"
968856,41290,Kimball,09/08/2005,W,"3,974"
968923,41290,Kimball,12/06/2005,W,"3,466"
968952,41290,Kimball,11/18/2017,A,"2,579"
969076,41290,Kimball,07/14/2007,A,"2,237"
969087,41290,Kimball,08/21/2007,W,"3,255"
969552,41290,Kimball,12/21/2001,W,"3,723"
969777,41290,Kimball,05/19/2004,W,"3,564"
969784,41290,Kimball,11/09/2001,W,"4,190"
970184,41290,Kimball,11/11/2011,W,"4,094"
970227,41290,Kimball,09/27/2009,U,"1,661"
970487,41290,Kimball,04/20/2013,A,"2,792"
970512,41290,Kimball,05/17/2005,W,"3,484"
970590,41290,Kimball,08/07/2013,W,"3,946"
970614,41290,Kimball,12/30/2014,W,"3,138"
970661,41290,Kimball,05/26/2003,U,"1,284"
970944,41290,Kimball,11/27/2001,W,"4,172"
970973,41290,Kimball,07/14/2014,W,"3,809"
971009,41290,Kimball,09/04/2003,W,"4,109"
971099,41290,Kimball,09/10/2009,W,"4,245"
971147,41290,Kimball,11/06/2009,W,"4,043"
971345,41290,Kimball,10/30/2014,W,"4,621"
971371,41290,Kimball,10/18/2001,W,"4,327"
971540,41290,Kimball,02/03/2002,U,"1,241"
971636,41290,Kimball,09/20/2009,U,"1,689"
971657,41290,Kimball,05/24/2007,W,"3,395"
971696,41290,Kimball,05/30/2004,U,"1,101"
971892,41290,Kimball,09/02/2001,U,"1,615"
971904,41290,Kimball,01/27/2010,W,"3,899"
971916,41290,Kimball,08/23/2009,U,"1,746"
971965,41290,Kimball,11/02/2004,W,"3,267"
971980,41290,Kimball,03/15/2007,W,"3,334"
972060,41290,Kimball,08/10/2006,W,"4,158"
972164,41290,Kimball,11/25/2008,W,"3,787"
972190,41290,Kimball,08/25/2010,W,"3,899"
972324,41290,Kimball,08/20/2002,W,"3,635"
972340,41290,Kimball,12/22/2015,W,"3,699"
972376,41290,Kimball,12/07/2013,A,"3,166"
972380,41290,Kimball,06/02/2002,U,"1,412"
972833,41290,Kimball,09/13/2002,W,"4,326"
972884,41290,Kimball,12/08/2005,W,"3,649"
973741,41290,Kimball,07/24/2013,W,"3,911"
973760,41290,Kimball,08/21/2011,U,"2,414"
973776,41290,Kimball,10/19/2005,W,"3,799"
