,station_id,stationname,date,daytype,rides
342317,40360,Southport,04/23/2007,W,0
342406,40360,Southport,04/11/2016,W,"3,537"
342580,40360,Southport,09/10/2001,W,"2,616"
342672,40360,Southport,07/19/2010,W,"2,872"
342727,40360,Southport,05/07/2011,A,"1,976"
342898,40360,Southport,11/14/2011,W,"3,034"
343093,40360,Southport,09/30/2011,W,"3,155"
343096,40360,Southport,02/25/2014,W,"3,238"
343270,40360,Southport,08/11/2008,W,"2,926"
343319,40360,Southport,12/26/2007,W,0
343389,40360,Southport,12/25/2013,U,181
343514,40360,Southport,07/30/2005,A,"1,941"
343709,40360,Southport,12/08/2005,W,"2,896"
343760,40360,Southport,03/19/2004,W,"2,624"
343830,40360,Southport,09/01/2016,W,"3,716"
344011,40360,Southport,06/04/2016,A,"2,549"
344131,40360,Southport,10/26/2007,W,0
344144,40360,Southport,09/02/2010,W,"2,790"
344188,40360,Southport,01/30/2003,W,"2,714"
344380,40360,Southport,07/30/2007,W,0
344609,40360,Southport,03/15/2012,W,"3,312"
344730,40360,Southport,03/11/2017,A,"2,483"
345000,40360,Southport,05/20/2002,W,"2,394"
345055,40360,Southport,12/18/2009,W,"2,898"
345208,40360,Southport,02/13/2011,U,"1,437"
345405,40360,Southport,11/02/2009,W,"2,931"
345413,40360,Southport,12/21/2006,W,"2,598"
345423,40360,Southport,12/05/2007,W,0
345539,40360,Southport,10/24/2002,W,"2,738"
345575,40360,Southport,11/16/2014,U,"1,346"
345620,40360,Southport,02/27/2008,W,0
345721,40360,Southport,01/08/2006,U,798
345818,40360,Southport,11/27/2008,U,495
345863,40360,Southport,03/16/2002,A,"1,680"
345895,40360,Southport,06/22/2017,W,"3,630"
345941,40360,Southport,03/12/2002,W,"2,540"
346024,40360,Southport,02/26/2010,W,"2,984"
346078,40360,Southport,04/15/2003,W,"2,845"
346127,40360,Southport,12/06/2003,A,"1,497"
346194,40360,Southport,11/04/2015,W,"3,564"
346278,40360,Southport,08/25/2005,W,"2,727"
346666,40360,Southport,12/30/2014,W,"2,590"
346711,40360,Southport,07/13/2005,W,"2,712"
346955,40360,Southport,07/01/2011,W,"3,101"
347088,40360,Southport,09/16/2001,U,614
347576,40360,Southport,03/05/2015,W,"3,260"
347638,40360,Southport,08/23/2009,U,"1,121"
347660,40360,Southport,12/24/2005,A,360
347677,40360,Southport,06/05/2014,W,"3,664"
347849,40360,Southport,04/05/2008,A,"1,880"
347874,40360,Southport,01/26/2004,W,"2,615"
348154,40360,Southport,09/13/2011,W,"3,261"
348155,40360,Southport,06/27/2003,W,"2,946"
348350,40360,Southport,09/10/2017,U,"1,994"
348405,40360,Southport,02/01/2010,W,"2,766"
348616,40360,Southport,08/19/2006,A,"1,860"
348737,40360,Southport,10/31/2009,A,"1,841"
349236,40360,Southport,06/19/2003,W,"2,704"
349261,40360,Southport,07/19/2008,A,"2,027"
349306,40360,Southport,07/03/2014,W,"3,207"
349407,40360,Southport,06/13/2010,U,"1,651"
349588,40360,Southport,10/29/2012,W,"3,274"
349650,40360,Southport,04/21/2010,W,"2,756"
349747,40360,Southport,12/02/2004,W,"2,631"
349755,40360,Southport,04/30/2007,W,0
349778,40360,Southport,06/15/2013,A,"2,048"
349791,40360,Southport,02/27/2011,U,"1,071"
350119,40360,Southport,11/20/2015,W,"3,576"
350205,40360,Southport,01/20/2006,W,"2,784"
350366,40360,Southport,10/09/2003,W,"2,973"
350385,40360,Southport,09/24/2012,W,"3,288"
350399,40360,Southport,07/08/2004,W,"2,618"
350523,40360,Southport,04/20/2012,W,"3,276"
350677,40360,Southport,04/24/2001,W,"2,653"
350679,40360,Southport,05/24/2008,A,"1,595"
350765,40360,Southport,01/31/2005,W,"2,523"
350789,40360,Southport,01/09/2007,W,"2,749"
350799,40360,Southport,12/24/2012,W,758
350838,40360,Southport,11/08/2004,W,"2,522"
350857,40360,Southport,02/28/2015,A,"1,921"
351125,40360,Southport,01/06/2002,U,650
351127,40360,Southport,01/18/2014,A,"2,124"
351272,40360,Southport,06/02/2016,W,"3,943"
351324,40360,Southport,08/25/2001,A,"1,023"
351812,40360,Southport,02/05/2004,W,"2,716"
351840,40360,Southport,02/22/2016,W,"3,358"
351881,40360,Southport,10/12/2010,W,"2,972"
352520,40360,Southport,01/12/2008,A,0
352585,40360,Southport,02/25/2013,W,"3,225"
352715,40360,Southport,05/06/2002,W,"2,444"
352784,40360,Southport,11/23/2012,W,"1,240"
352800,40360,Southport,06/02/2008,W,"2,839"
352881,40360,Southport,04/01/2006,A,"1,387"
353104,40360,Southport,06/05/2005,U,888
353164,40360,Southport,02/25/2015,W,"3,350"
353188,40360,Southport,09/01/2012,A,"2,485"
353199,40360,Southport,10/22/2010,W,"3,041"
353460,40360,Southport,07/07/2011,W,"3,143"
353651,40360,Southport,04/19/2007,W,0
353659,40360,Southport,04/17/2006,W,"2,509"
353660,40360,Southport,12/08/2015,W,"3,502"
354248,40360,Southport,11/22/2006,W,"2,329"
354509,40360,Southport,05/07/2004,W,"2,631"
354721,40360,Southport,07/18/2013,W,"3,409"
354814,40360,Southport,10/07/2002,W,"2,746"
354875,40360,Southport,05/10/2001,W,"2,699"
354911,40360,Southport,06/02/2017,W,"4,092"
355117,40360,Southport,04/09/2017,U,"1,707"
355376,40360,Southport,08/05/2002,W,"2,474"
355387,40360,Southport,07/05/2013,W,"2,432"
355416,40360,Southport,02/04/2008,W,0
355640,40360,Southport,05/18/2016,W,"3,531"
355672,40360,Southport,10/04/2014,A,"1,838"
356094,40360,Southport,10/06/2016,W,"3,786"
356296,40360,Southport,11/18/2001,U,672
356548,40360,Southport,01/11/2005,W,"2,597"
356786,40360,Southport,09/05/2013,W,"3,463"
356911,40360,Southport,03/14/2014,W,"3,827"
357199,40360,Southport,10/03/2008,W,"3,369"
357474,40360,Southport,05/15/2005,U,760
357521,40360,Southport,04/21/2007,A,0
357523,40360,Southport,06/10/2008,W,"3,294"
357977,40360,Southport,03/11/2006,A,"2,195"
358033,40360,Southport,01/26/2009,W,"2,945"
358130,40360,Southport,04/26/2006,W,"2,930"
358191,40360,Southport,08/25/2010,W,"2,913"
358470,40360,Southport,06/04/2010,W,"3,106"
358660,40360,Southport,10/23/2006,W,"2,780"
358691,40360,Southport,02/20/2008,W,0
358700,40360,Southport,11/30/2010,W,"2,741"
358742,40360,Southport,04/01/2003,W,"2,764"
358792,40360,Southport,01/27/2005,W,"2,587"
358804,40360,Southport,08/17/2015,W,"2,967"
359027,40360,Southport,01/11/2017,W,"3,465"
359052,40360,Southport,05/27/2017,A,"2,104"
359391,40360,Southport,12/10/2001,W,"2,508"
359479,40360,Southport,08/30/2016,W,"3,600"
359504,40360,Southport,06/21/2011,W,"3,081"
359624,40360,Southport,08/18/2017,W,"3,909"
360068,40360,Southport,12/03/2007,W,0
360704,40360,Southport,09/03/2015,W,"3,374"
360737,40360,Southport,10/21/2010,W,"3,014"
361167,40360,Southport,11/03/2011,W,"3,253"
361656,40360,Southport,12/24/2011,A,557
361854,40360,Southport,01/02/2009,W,"2,216"
362006,40360,Southport,12/18/2003,W,"2,719"
362055,40360,Southport,10/10/2014,W,"3,721"
362127,40360,Southport,12/16/2014,W,"3,337"
362134,40360,Southport,07/21/2002,U,740
362174,40360,Southport,06/15/2003,U,950
362217,40360,Southport,10/24/2017,W,"3,729"
362335,40360,Southport,05/24/2004,W,"2,522"
362590,40360,Southport,03/27/2011,U,979
362648,40360,Southport,06/03/2009,W,"2,929"
362761,40360,Southport,09/03/2017,U,"2,136"
362793,40360,Southport,08/05/2015,W,"3,294"
362823,40360,Southport,10/15/2014,W,"3,615"
362928,40360,Southport,07/15/2008,W,"3,124"
363299,40360,Southport,01/05/2002,A,873
363437,40360,Southport,12/10/2015,W,"3,532"
363557,40360,Southport,05/03/2004,W,"2,455"
363717,40360,Southport,09/22/2007,A,0
363754,40360,Southport,01/09/2015,W,"3,153"
364005,40360,Southport,01/26/2007,W,"2,794"
364119,40360,Southport,04/23/2011,A,"1,724"
364214,40360,Southport,03/11/2003,W,"2,561"
364253,40360,Southport,05/03/2003,A,"1,297"
364369,40360,Southport,03/26/2007,W,"2,581"
364607,40360,Southport,08/06/2009,W,"2,937"
364634,40360,Southport,06/13/2012,W,"3,506"
365044,40360,Southport,07/02/2016,A,"1,841"
365074,40360,Southport,09/13/2014,A,"2,354"
365077,40360,Southport,02/21/2014,W,"3,576"
365112,40360,Southport,10/03/2013,W,"3,505"
365144,40360,Southport,11/03/2014,W,"3,469"
365147,40360,Southport,11/02/2004,W,"2,727"
365270,40360,Southport,05/08/2011,U,"1,339"
365305,40360,Southport,07/09/2010,W,"3,177"
365366,40360,Southport,03/04/2005,W,"2,509"
365698,40360,Southport,06/20/2010,U,"1,355"
366199,40360,Southport,12/21/2013,A,"2,042"
366287,40360,Southport,11/28/2013,U,479
366302,40360,Southport,07/27/2010,W,"2,841"
366481,40360,Southport,05/12/2009,W,"2,978"
366523,40360,Southport,09/25/2014,W,"3,561"
366932,40360,Southport,12/16/2009,W,"2,841"
367075,40360,Southport,12/13/2006,W,"2,839"
367082,40360,Southport,05/23/2011,W,"2,870"
367391,40360,Southport,07/28/2005,W,"2,885"
367580,40360,Southport,12/29/2010,W,"2,165"
368078,40360,Southport,01/15/2016,W,"3,484"
368113,40360,Southport,10/11/2011,W,"3,215"
368129,40360,Southport,05/04/2002,A,938
368365,40360,Southport,02/01/2012,W,"3,188"
368391,40360,Southport,09/09/2016,W,"3,703"
368470,40360,Southport,06/02/2009,W,"2,840"
368476,40360,Southport,09/28/2014,U,"1,528"
368492,40360,Southport,04/24/2015,W,"3,257"
368665,40360,Southport,07/24/2011,U,"1,377"
368855,40360,Southport,10/16/2016,U,"2,155"
368945,40360,Southport,10/28/2011,W,"3,317"
369249,40360,Southport,12/04/2004,A,"1,412"
369309,40360,Southport,03/09/2005,W,"2,544"
369321,40360,Southport,07/29/2017,A,"2,338"
369481,40360,Southport,04/03/2002,W,"2,602"
369607,40360,Southport,04/05/2002,W,"2,746"
369620,40360,Southport,07/31/2015,W,"3,802"
369694,40360,Southport,11/14/2002,W,"2,823"
369805,40360,Southport,11/30/2004,W,"2,587"
369970,40360,Southport,08/03/2014,U,"1,889"
370065,40360,Southport,09/27/2004,W,"2,718"
370128,40360,Southport,04/25/2011,W,"2,705"
370273,40360,Southport,07/17/2004,A,"2,000"
370278,40360,Southport,03/27/2005,U,441
370381,40360,Southport,02/02/2009,W,"2,954"
370403,40360,Southport,04/04/2009,A,"1,733"
370535,40360,Southport,01/29/2009,W,"3,070"
370772,40360,Southport,02/06/2014,W,"3,412"
370781,40360,Southport,12/26/2004,U,317
370813,40360,Southport,05/06/2009,W,"2,747"
370930,40360,Southport,10/24/2008,W,"3,128"
371062,40360,Southport,06/07/2001,W,"2,850"
371081,40360,Southport,09/26/2006,W,"2,914"
371528,40360,Southport,08/31/2004,W,"2,607"
371559,40360,Southport,01/23/2009,W,"3,204"
371596,40360,Southport,09/17/2002,W,"2,733"
372234,40360,Southport,09/12/2008,W,"3,232"
372339,40360,Southport,08/13/2008,W,"3,053"
372366,40360,Southport,11/29/2013,W,"1,511"
372415,40360,Southport,10/07/2003,W,"3,638"
372447,40360,Southport,05/28/2009,W,"3,063"
372592,40360,Southport,09/22/2006,W,"2,762"
372709,40360,Southport,12/07/2003,U,891
372726,40360,Southport,04/04/2010,U,717
372851,40360,Southport,12/21/2016,W,"3,298"
373021,40360,Southport,05/21/2001,W,"2,488"
373321,40360,Southport,08/30/2014,A,"2,004"
373557,40360,Southport,11/21/2009,A,"1,935"
373640,40360,Southport,11/24/2008,W,"3,022"
373686,40360,Southport,07/25/2013,W,"3,450"
373797,40360,Southport,04/23/2005,A,"1,186"
373843,40360,Southport,12/30/2011,W,"2,078"
373951,40360,Southport,12/22/2008,W,"2,370"
373982,40360,Southport,06/13/2007,W,0
374104,40360,Southport,04/19/2001,W,"2,688"
374268,40360,Southport,07/16/2010,W,"3,231"
374401,40360,Southport,08/25/2008,W,"2,949"
374448,40360,Southport,05/23/2017,W,"3,638"
374563,40360,Southport,07/17/2006,W,"2,689"
374753,40360,Southport,10/08/2011,A,"2,132"
375301,40360,Southport,04/27/2016,W,"3,538"
375479,40360,Southport,12/28/2007,W,0
375686,40360,Southport,10/21/2011,W,"3,278"
375857,40360,Southport,10/06/2011,W,"3,351"
375889,40360,Southport,06/11/2015,W,"3,506"
376105,40360,Southport,06/08/2002,A,"1,659"
376122,40360,Southport,05/19/2005,W,"2,525"
376156,40360,Southport,10/06/2002,U,802
376182,40360,Southport,07/28/2001,A,"1,613"
376216,40360,Southport,06/27/2016,W,"3,361"
376324,40360,Southport,01/09/2001,W,"2,704"
376532,40360,Southport,05/01/2002,W,"2,430"
376617,40360,Southport,06/16/2006,W,"3,071"
376648,40360,Southport,12/14/2010,W,"2,749"
376717,40360,Southport,03/16/2007,W,"2,865"
377005,40360,Southport,02/18/2013,W,"2,511"
377120,40360,Southport,04/08/2004,W,"2,656"
377331,40360,Southport,01/21/2008,W,0
377473,40360,Southport,08/06/2004,W,"2,421"
377515,40360,Southport,08/20/2012,W,"2,980"
377650,40360,Southport,06/24/2012,U,"2,193"
377652,40360,Southport,01/19/2017,W,"3,578"
377699,40360,Southport,11/28/2007,W,0
377754,40360,Southport,12/28/2002,A,783
377815,40360,Southport,02/03/2006,W,"2,845"
377823,40360,Southport,06/05/2007,W,0
377970,40360,Southport,06/02/2004,W,"2,792"
378037,40360,Southport,08/24/2003,U,806
378062,40360,Southport,10/30/2007,W,0
378134,40360,Southport,02/06/2002,W,"2,575"
378391,40360,Southport,03/05/2002,W,"2,574"
378547,40360,Southport,02/15/2015,U,"1,205"
378720,40360,Southport,10/28/2004,W,"2,648"
378822,40360,Southport,03/03/2012,A,"1,926"
378916,40360,Southport,12/08/2001,A,"1,220"
379048,40360,Southport,10/26/2004,W,"2,648"
379125,40360,Southport,02/09/2007,W,"2,713"
379129,40360,Southport,12/18/2002,W,"2,521"
379198,40360,Southport,12/09/2016,W,"3,587"
379252,40360,Southport,05/05/2001,A,"1,133"
379300,40360,Southport,10/01/2014,W,"3,461"
379449,40360,Southport,09/07/2011,W,"3,252"
379543,40360,Southport,03/10/2006,W,"2,849"
379588,40360,Southport,09/22/2002,U,692
379621,40360,Southport,08/24/2012,W,"3,448"
379723,40360,Southport,12/25/2015,U,310
380425,40360,Southport,10/22/2002,W,"2,766"
380462,40360,Southport,05/13/2017,A,"2,147"
380485,40360,Southport,05/18/2002,A,976
380678,40360,Southport,11/20/2012,W,"3,391"
380856,40360,Southport,09/03/2016,A,"2,220"
380864,40360,Southport,08/01/2017,W,"3,868"
381069,40360,Southport,02/16/2009,W,"2,325"
381349,40360,Southport,01/08/2017,U,"1,214"
381410,40360,Southport,01/10/2011,W,"2,835"
381503,40360,Southport,06/26/2001,W,"2,909"
381506,40360,Southport,10/09/2004,A,"1,514"
381545,40360,Southport,02/01/2002,W,"2,771"
381629,40360,Southport,01/29/2007,W,"2,713"
381658,40360,Southport,09/24/2003,W,"2,824"
381660,40360,Southport,05/13/2012,U,"1,105"
381783,40360,Southport,05/06/2014,W,"3,436"
381858,40360,Southport,04/25/2004,U,911
381907,40360,Southport,09/16/2012,U,"1,604"
382025,40360,Southport,10/13/2005,W,"2,930"
382076,40360,Southport,06/27/2017,W,"3,671"
382336,40360,Southport,03/16/2001,W,"2,487"
382399,40360,Southport,02/24/2013,U,"1,195"
382784,40360,Southport,12/25/2005,U,81
382882,40360,Southport,09/04/2016,U,"1,806"
382908,40360,Southport,07/26/2006,W,"2,725"
382963,40360,Southport,01/19/2015,W,"2,414"
382992,40360,Southport,06/09/2007,A,0
383281,40360,Southport,05/05/2014,W,"3,203"
383288,40360,Southport,07/31/2014,W,"3,545"
383799,40360,Southport,01/23/2016,A,"2,074"
383897,40360,Southport,07/13/2009,W,"2,801"
383906,40360,Southport,11/26/2014,W,"2,475"
383965,40360,Southport,06/27/2007,W,0
384036,40360,Southport,01/12/2006,W,"2,868"
384528,40360,Southport,07/05/2012,W,"2,580"
384649,40360,Southport,03/09/2014,U,"1,318"
384656,40360,Southport,06/17/2013,W,"3,154"
384728,40360,Southport,11/22/2014,A,"2,075"
384919,40360,Southport,02/19/2002,W,"2,495"
384929,40360,Southport,08/17/2014,U,"1,327"
385064,40360,Southport,05/19/2009,W,"2,867"
385250,40360,Southport,12/31/2012,W,"2,436"
385321,40360,Southport,05/08/2009,W,"3,022"
385427,40360,Southport,09/17/2008,W,"3,446"
385721,40360,Southport,03/26/2010,W,"2,845"
386236,40360,Southport,02/07/2011,W,"2,951"
386346,40360,Southport,10/05/2010,W,"2,934"
386407,40360,Southport,08/11/2007,A,0
386696,40360,Southport,10/23/2014,W,"3,582"
386764,40360,Southport,09/19/2017,W,"3,934"
386774,40360,Southport,03/21/2003,W,"2,546"
386784,40360,Southport,08/30/2004,W,"2,439"
386815,40360,Southport,02/24/2015,W,"3,203"
386988,40360,Southport,02/09/2003,U,575
387004,40360,Southport,07/12/2015,U,"1,881"
387013,40360,Southport,07/24/2014,W,"3,539"
387130,40360,Southport,01/08/2007,W,"2,759"
387148,40360,Southport,11/10/2011,W,"3,230"
387219,40360,Southport,11/07/2003,W,"3,022"
387434,40360,Southport,02/22/2010,W,"2,719"
387662,40360,Southport,01/14/2011,W,"3,018"
387829,40360,Southport,04/17/2015,W,"3,586"
388128,40360,Southport,06/14/2005,W,"2,994"
388261,40360,Southport,06/27/2001,W,"2,884"
388275,40360,Southport,05/03/2002,W,"2,402"
388461,40360,Southport,08/23/2004,W,"2,512"
388696,40360,Southport,03/14/2012,W,"3,300"
388825,40360,Southport,07/03/2008,W,"3,441"
388921,40360,Southport,02/15/2017,W,"3,482"
389000,40360,Southport,09/02/2009,W,"2,970"
389205,40360,Southport,07/02/2011,A,"2,018"
389211,40360,Southport,11/09/2002,A,"1,276"
389230,40360,Southport,07/20/2016,W,"3,853"
389251,40360,Southport,03/15/2013,W,"3,540"
389365,40360,Southport,09/28/2009,W,"2,685"
389704,40360,Southport,03/17/2008,W,0
389856,40360,Southport,09/15/2013,U,"1,344"
389998,40360,Southport,08/26/2016,W,"3,695"
390155,40360,Southport,09/11/2006,W,"2,805"
390160,40360,Southport,10/18/2010,W,"2,858"
390192,40360,Southport,10/02/2015,W,"3,500"
390193,40360,Southport,05/30/2009,A,"2,484"
390234,40360,Southport,12/05/2011,W,"2,892"
390235,40360,Southport,03/20/2005,U,688
390293,40360,Southport,06/19/2004,A,"1,683"
390417,40360,Southport,01/25/2005,W,"2,484"
390441,40360,Southport,09/07/2006,W,"3,053"
390466,40360,Southport,09/26/2017,W,"3,752"
390520,40360,Southport,08/18/2014,W,"3,143"
390881,40360,Southport,08/23/2010,W,"2,674"
390984,40360,Southport,07/24/2017,W,"3,779"
391374,40360,Southport,04/17/2010,A,"2,113"
391580,40360,Southport,02/17/2004,W,"2,638"
391866,40360,Southport,12/24/2015,W,"1,010"
392297,40360,Southport,05/19/2006,W,"2,937"
392372,40360,Southport,03/20/2011,U,"1,007"
392495,40360,Southport,03/14/2016,W,"3,349"
392507,40360,Southport,04/28/2004,W,"2,586"
392665,40360,Southport,04/28/2015,W,"3,337"
393003,40360,Southport,10/13/2013,U,"2,148"
393210,40360,Southport,03/12/2014,W,"3,467"
393289,40360,Southport,06/26/2002,W,"2,635"
393472,40360,Southport,12/23/2007,U,0
393503,40360,Southport,11/07/2008,W,"3,358"
393824,40360,Southport,07/05/2016,W,"3,387"
393832,40360,Southport,05/30/2004,U,666
393885,40360,Southport,11/14/2015,A,"2,094"
394094,40360,Southport,03/06/2008,W,0
394270,40360,Southport,05/16/2013,W,"3,286"
394390,40360,Southport,10/28/2013,W,"3,381"
394475,40360,Southport,10/09/2002,W,"2,834"
394693,40360,Southport,06/07/2005,W,"2,886"
395079,40360,Southport,05/05/2002,U,605
395095,40360,Southport,08/24/2007,W,0
395213,40360,Southport,11/24/2002,U,683
395220,40360,Southport,07/07/2006,W,"3,148"
395223,40360,Southport,12/11/2004,A,"1,531"
395257,40360,Southport,02/24/2003,W,"2,518"
395276,40360,Southport,02/01/2015,U,"1,867"
395389,40360,Southport,10/10/2012,W,"3,483"
395760,40360,Southport,06/02/2015,W,"3,329"
395850,40360,Southport,12/22/2001,A,762
395909,40360,Southport,05/16/2011,W,"2,887"
395957,40360,Southport,09/17/2010,W,"3,243"
396125,40360,Southport,02/26/2002,W,"2,541"
396466,40360,Southport,03/26/2009,W,"3,128"
396496,40360,Southport,04/07/2007,A,0
396542,40360,Southport,10/10/2003,W,"3,048"
396578,40360,Southport,11/24/2003,W,"2,740"
396598,40360,Southport,04/19/2013,W,"3,313"
396600,40360,Southport,01/17/2012,W,"3,128"
396661,40360,Southport,11/15/2012,W,"3,516"
396703,40360,Southport,01/16/2014,W,"3,423"
396977,40360,Southport,08/29/2010,U,"1,269"
397344,40360,Southport,04/17/2007,W,0
397596,40360,Southport,02/18/2003,W,"2,556"
397599,40360,Southport,07/01/2005,W,"2,791"
397797,40360,Southport,09/01/2001,A,"1,011"
397957,40360,Southport,09/10/2016,A,"2,154"
398016,40360,Southport,05/31/2015,U,"1,287"
398070,40360,Southport,04/05/2005,W,"2,578"
398642,40360,Southport,02/23/2015,W,"3,083"
398863,40360,Southport,11/10/2015,W,"3,575"
398920,40360,Southport,11/12/2001,W,"2,335"
398952,40360,Southport,08/12/2005,W,"2,879"
398993,40360,Southport,10/05/2006,W,"2,935"
399009,40360,Southport,09/30/2002,W,"2,620"
399410,40360,Southport,07/12/2004,W,"2,504"
399445,40360,Southport,10/11/2006,W,"2,936"
399467,40360,Southport,09/02/2016,W,"3,607"
400119,40360,Southport,10/19/2017,W,"4,425"
400456,40360,Southport,05/10/2015,U,943
400700,40360,Southport,12/19/2002,W,"2,715"
400726,40360,Southport,01/13/2005,W,"2,530"
401127,40360,Southport,08/09/2004,W,"2,167"
401203,40360,Southport,08/22/2010,U,"1,378"
401589,40360,Southport,09/20/2007,W,0
401685,40360,Southport,11/25/2011,W,"1,270"
402025,40360,Southport,09/11/2016,U,"1,532"
402141,40360,Southport,07/07/2001,A,"1,467"
402425,40360,Southport,05/28/2004,W,"2,516"
402518,40360,Southport,03/07/2010,U,"1,119"
402816,40360,Southport,07/10/2013,W,"3,655"
402977,40360,Southport,12/11/2003,W,"2,753"
403114,40360,Southport,09/05/2004,U,932
403460,40360,Southport,09/15/2008,W,"3,128"
403513,40360,Southport,12/04/2005,U,942
403765,40360,Southport,08/09/2005,W,"2,875"
403878,40360,Southport,12/08/2006,W,"2,827"
404356,40360,Southport,07/10/2002,W,"2,573"
404900,40360,Southport,07/03/2015,U,"2,187"
404950,40360,Southport,09/24/2014,W,"3,608"
405120,40360,Southport,10/28/2009,W,"2,993"
