,station_id,stationname,date,daytype,rides
229181,40120,35th+Archer,07/14/2005,W,"2,439"
229223,40120,35th+Archer,04/03/2001,W,"2,312"
229289,40120,35th+Archer,02/08/2007,W,"2,480"
229549,40120,35th+Archer,10/31/2010,U,859
229582,40120,35th+Archer,05/23/2004,U,518
229600,40120,35th+Archer,07/02/2006,U,"1,106"
229860,40120,35th+Archer,05/17/2005,W,"2,691"
229927,40120,35th+Archer,08/26/2010,W,"2,789"
230132,40120,35th+Archer,07/31/2010,A,"1,297"
230196,40120,35th+Archer,01/03/2005,W,"2,039"
230304,40120,35th+Archer,08/04/2016,W,"3,020"
230380,40120,35th+Archer,12/06/2003,A,971
230487,40120,35th+Archer,12/23/2006,A,"1,123"
230547,40120,35th+Archer,05/28/2016,A,"2,062"
230608,40120,35th+Archer,12/24/2007,W,"1,138"
230716,40120,35th+Archer,07/18/2004,U,761
230774,40120,35th+Archer,10/24/2008,W,"2,935"
230896,40120,35th+Archer,01/27/2013,U,757
230901,40120,35th+Archer,04/18/2014,W,"2,669"
231147,40120,35th+Archer,09/08/2017,W,"3,469"
231250,40120,35th+Archer,09/03/2008,W,"3,104"
231300,40120,35th+Archer,04/11/2010,U,828
231329,40120,35th+Archer,05/24/2002,W,"2,109"
231352,40120,35th+Archer,08/27/2012,W,"3,125"
231419,40120,35th+Archer,11/03/2010,W,"2,885"
231507,40120,35th+Archer,02/27/2003,W,"2,351"
231538,40120,35th+Archer,04/06/2008,U,881
231804,40120,35th+Archer,12/10/2001,W,"2,225"
231925,40120,35th+Archer,04/21/2014,W,"3,104"
232072,40120,35th+Archer,04/09/2009,W,"2,439"
232715,40120,35th+Archer,04/22/2004,W,"2,340"
232826,40120,35th+Archer,09/19/2009,A,"1,313"
232890,40120,35th+Archer,05/13/2003,W,"2,469"
232948,40120,35th+Archer,06/13/2008,W,"2,858"
233067,40120,35th+Archer,11/28/2014,W,"1,723"
233075,40120,35th+Archer,05/20/2011,W,"2,819"
233263,40120,35th+Archer,12/29/2003,W,"1,954"
233534,40120,35th+Archer,07/06/2001,W,"2,374"
233577,40120,35th+Archer,04/29/2011,W,"2,932"
233849,40120,35th+Archer,01/01/2012,U,620
233896,40120,35th+Archer,02/02/2012,W,"3,030"
234042,40120,35th+Archer,09/19/2008,W,"3,021"
234135,40120,35th+Archer,07/09/2012,W,"2,871"
234555,40120,35th+Archer,02/22/2008,W,"2,679"
234721,40120,35th+Archer,07/31/2009,W,"2,591"
234809,40120,35th+Archer,08/16/2017,W,"2,985"
234849,40120,35th+Archer,01/03/2017,W,"2,489"
235439,40120,35th+Archer,04/26/2017,W,"3,387"
235916,40120,35th+Archer,09/02/2005,W,"2,432"
236499,40120,35th+Archer,11/30/2012,W,"3,288"
236551,40120,35th+Archer,03/23/2009,W,"2,565"
236565,40120,35th+Archer,04/10/2012,W,"3,138"
236711,40120,35th+Archer,12/24/2009,W,"1,343"
236893,40120,35th+Archer,06/15/2003,U,624
236955,40120,35th+Archer,10/15/2003,W,"2,776"
237044,40120,35th+Archer,11/30/2014,U,"1,120"
237498,40120,35th+Archer,04/14/2001,A,721
237520,40120,35th+Archer,03/12/2015,W,"3,240"
237575,40120,35th+Archer,09/16/2003,W,"2,655"
237608,40120,35th+Archer,10/02/2013,W,"3,657"
237962,40120,35th+Archer,05/04/2016,W,"3,348"
238163,40120,35th+Archer,06/24/2011,W,"2,890"
238173,40120,35th+Archer,01/10/2016,U,824
238237,40120,35th+Archer,12/21/2007,W,"2,627"
238422,40120,35th+Archer,11/02/2017,W,"3,485"
238657,40120,35th+Archer,10/25/2012,W,"3,358"
238692,40120,35th+Archer,11/14/2004,U,553
238706,40120,35th+Archer,07/28/2009,W,"2,446"
238811,40120,35th+Archer,01/04/2012,W,"2,267"
238868,40120,35th+Archer,04/16/2009,W,"2,784"
238880,40120,35th+Archer,01/18/2003,A,746
238895,40120,35th+Archer,11/27/2004,A,750
239022,40120,35th+Archer,09/01/2014,U,"1,252"
239305,40120,35th+Archer,01/27/2006,W,"2,467"
239343,40120,35th+Archer,11/29/2008,A,"1,108"
239364,40120,35th+Archer,08/24/2012,W,"2,995"
239515,40120,35th+Archer,07/21/2006,W,"2,614"
239666,40120,35th+Archer,05/30/2004,U,457
239903,40120,35th+Archer,01/24/2004,A,821
239924,40120,35th+Archer,03/03/2016,W,"3,212"
240028,40120,35th+Archer,08/04/2015,W,"3,099"
240269,40120,35th+Archer,11/18/2001,U,450
240463,40120,35th+Archer,08/11/2002,U,583
240616,40120,35th+Archer,07/08/2011,W,"2,764"
240740,40120,35th+Archer,05/20/2010,W,"2,689"
240818,40120,35th+Archer,10/27/2013,U,"1,128"
241063,40120,35th+Archer,08/21/2011,U,"1,400"
241277,40120,35th+Archer,02/07/2004,A,875
241394,40120,35th+Archer,02/03/2013,U,812
241442,40120,35th+Archer,04/13/2015,W,"3,255"
241500,40120,35th+Archer,12/01/2007,A,978
241530,40120,35th+Archer,08/05/2014,W,"2,832"
241606,40120,35th+Archer,10/05/2016,W,"3,679"
241678,40120,35th+Archer,06/21/2011,W,"2,940"
241771,40120,35th+Archer,11/21/2009,A,"1,773"
241926,40120,35th+Archer,04/27/2007,W,"2,681"
241960,40120,35th+Archer,11/30/2001,W,"2,187"
242121,40120,35th+Archer,06/08/2001,W,"2,398"
242782,40120,35th+Archer,04/29/2010,W,"2,876"
242859,40120,35th+Archer,06/17/2017,A,"1,511"
242977,40120,35th+Archer,11/14/2011,W,"3,131"
242978,40120,35th+Archer,07/15/2017,A,"1,688"
243092,40120,35th+Archer,07/11/2007,W,"2,864"
243102,40120,35th+Archer,02/09/2013,A,"1,372"
243334,40120,35th+Archer,05/02/2008,W,"3,065"
243368,40120,35th+Archer,09/25/2017,W,"3,568"
243381,40120,35th+Archer,01/24/2007,W,"2,691"
243431,40120,35th+Archer,10/26/2001,W,"2,109"
243545,40120,35th+Archer,10/18/2017,W,"3,609"
243580,40120,35th+Archer,01/30/2017,W,"3,050"
243769,40120,35th+Archer,10/24/2002,W,"2,527"
244082,40120,35th+Archer,06/08/2009,W,"2,724"
244095,40120,35th+Archer,10/29/2004,W,"2,526"
244104,40120,35th+Archer,05/16/2013,W,"3,169"
244141,40120,35th+Archer,10/18/2014,A,"1,741"
244158,40120,35th+Archer,03/26/2004,W,"2,221"
244175,40120,35th+Archer,09/10/2008,W,"3,218"
244242,40120,35th+Archer,03/19/2014,W,"3,268"
244607,40120,35th+Archer,10/31/2012,W,"3,257"
244672,40120,35th+Archer,09/11/2008,W,"3,205"
244788,40120,35th+Archer,04/17/2006,W,"2,608"
245046,40120,35th+Archer,07/02/2016,A,"1,626"
245170,40120,35th+Archer,08/16/2003,A,"1,149"
245735,40120,35th+Archer,12/01/2012,A,"1,815"
245979,40120,35th+Archer,12/27/2002,W,"1,740"
246016,40120,35th+Archer,07/20/2014,U,"1,409"
246031,40120,35th+Archer,06/16/2016,W,"3,311"
246186,40120,35th+Archer,07/29/2009,W,"2,636"
246350,40120,35th+Archer,07/27/2001,W,"2,165"
246534,40120,35th+Archer,07/24/2012,W,"2,768"
246626,40120,35th+Archer,09/30/2009,W,"2,882"
246680,40120,35th+Archer,02/17/2004,W,"2,344"
246880,40120,35th+Archer,05/28/2017,U,"1,127"
246959,40120,35th+Archer,11/20/2011,U,"1,034"
247045,40120,35th+Archer,10/14/2007,U,728
247179,40120,35th+Archer,12/29/2008,W,"2,134"
247351,40120,35th+Archer,10/31/2009,A,"1,179"
247353,40120,35th+Archer,02/10/2014,W,"3,024"
247409,40120,35th+Archer,06/08/2017,W,"3,271"
248138,40120,35th+Archer,05/05/2003,W,"2,431"
248164,40120,35th+Archer,10/23/2004,A,"1,091"
248188,40120,35th+Archer,09/29/2009,W,"2,835"
248363,40120,35th+Archer,02/07/2015,A,"1,647"
248488,40120,35th+Archer,02/26/2017,U,998
248489,40120,35th+Archer,07/23/2001,W,"2,039"
248579,40120,35th+Archer,11/21/2008,W,"2,679"
248614,40120,35th+Archer,12/31/2011,A,"1,157"
248716,40120,35th+Archer,11/15/2012,W,"3,280"
248744,40120,35th+Archer,11/14/2009,A,"1,276"
248849,40120,35th+Archer,02/05/2015,W,"3,224"
249011,40120,35th+Archer,09/25/2007,W,"2,981"
249019,40120,35th+Archer,07/12/2003,A,997
249594,40120,35th+Archer,06/15/2002,A,923
249928,40120,35th+Archer,07/23/2017,U,"1,318"
250019,40120,35th+Archer,01/27/2003,W,"2,165"
250028,40120,35th+Archer,09/01/2016,W,"3,479"
250079,40120,35th+Archer,08/27/2004,W,"2,384"
250099,40120,35th+Archer,02/04/2003,W,"2,330"
250148,40120,35th+Archer,08/31/2004,W,"2,435"
250184,40120,35th+Archer,08/05/2013,W,"2,866"
250232,40120,35th+Archer,01/30/2010,A,"1,076"
250457,40120,35th+Archer,12/29/2005,W,"2,005"
250549,40120,35th+Archer,05/29/2001,W,"2,208"
250617,40120,35th+Archer,12/31/2016,A,"1,210"
250627,40120,35th+Archer,02/02/2005,W,"2,453"
250657,40120,35th+Archer,05/06/2005,W,"2,405"
250868,40120,35th+Archer,07/01/2006,A,"1,376"
251207,40120,35th+Archer,12/22/2004,W,"1,844"
251408,40120,35th+Archer,06/17/2014,W,"2,914"
251412,40120,35th+Archer,04/25/2002,W,"2,319"
251463,40120,35th+Archer,03/06/2011,U,804
251718,40120,35th+Archer,05/04/2009,W,"2,840"
251853,40120,35th+Archer,02/14/2002,W,"2,271"
251936,40120,35th+Archer,10/07/2003,W,"2,622"
251991,40120,35th+Archer,11/03/2009,W,"2,921"
252388,40120,35th+Archer,10/22/2013,W,"3,450"
252489,40120,35th+Archer,06/18/2002,W,"2,321"
252664,40120,35th+Archer,08/25/2014,W,"3,089"
252671,40120,35th+Archer,02/13/2003,W,"2,441"
252833,40120,35th+Archer,10/29/2016,A,"1,721"
252894,40120,35th+Archer,04/12/2002,W,"2,190"
252944,40120,35th+Archer,06/12/2006,W,"2,616"
253072,40120,35th+Archer,06/15/2001,W,"2,134"
253090,40120,35th+Archer,08/20/2003,W,"2,241"
253227,40120,35th+Archer,07/05/2008,A,"1,528"
253260,40120,35th+Archer,08/02/2015,U,"1,746"
253294,40120,35th+Archer,02/16/2011,W,"2,899"
253338,40120,35th+Archer,07/26/2005,W,"2,271"
253530,40120,35th+Archer,01/22/2014,W,"3,093"
253666,40120,35th+Archer,05/17/2002,W,"2,134"
253854,40120,35th+Archer,08/29/2012,W,"3,285"
253950,40120,35th+Archer,06/11/2001,W,"2,130"
254188,40120,35th+Archer,11/21/2001,W,"2,240"
254330,40120,35th+Archer,05/11/2013,A,"1,602"
254505,40120,35th+Archer,06/27/2004,U,"1,137"
254512,40120,35th+Archer,03/21/2010,U,766
254617,40120,35th+Archer,11/30/2016,W,"3,496"
254650,40120,35th+Archer,11/05/2013,W,"3,519"
254707,40120,35th+Archer,10/31/2006,W,"2,739"
254822,40120,35th+Archer,02/05/2005,A,978
255117,40120,35th+Archer,02/20/2007,W,"2,674"
255197,40120,35th+Archer,05/05/2004,W,"2,562"
255247,40120,35th+Archer,04/07/2012,A,"1,364"
255257,40120,35th+Archer,01/06/2002,U,397
255485,40120,35th+Archer,01/22/2009,W,"2,732"
255513,40120,35th+Archer,02/24/2003,W,"2,192"
255517,40120,35th+Archer,04/10/2013,W,"3,112"
255726,40120,35th+Archer,04/06/2001,W,"2,198"
255792,40120,35th+Archer,11/18/2006,A,"1,382"
255806,40120,35th+Archer,03/29/2010,W,"2,426"
256318,40120,35th+Archer,01/08/2001,W,"2,009"
256446,40120,35th+Archer,11/18/2005,W,"2,704"
256807,40120,35th+Archer,05/07/2015,W,"3,478"
256867,40120,35th+Archer,07/04/2013,U,"1,549"
256949,40120,35th+Archer,12/09/2013,W,"3,252"
257290,40120,35th+Archer,03/03/2013,U,886
257292,40120,35th+Archer,01/18/2002,W,"1,997"
257397,40120,35th+Archer,03/17/2001,A,802
257415,40120,35th+Archer,12/16/2001,U,531
257566,40120,35th+Archer,06/19/2015,W,"3,342"
257822,40120,35th+Archer,01/25/2009,U,598
258123,40120,35th+Archer,09/04/2013,W,"3,505"
258163,40120,35th+Archer,03/27/2009,W,"2,386"
258390,40120,35th+Archer,01/29/2013,W,"3,037"
258393,40120,35th+Archer,10/16/2008,W,"3,195"
258847,40120,35th+Archer,10/15/2014,W,"3,419"
259023,40120,35th+Archer,05/10/2004,W,"2,165"
259362,40120,35th+Archer,05/23/2015,A,"1,897"
259379,40120,35th+Archer,12/13/2001,W,"2,280"
259395,40120,35th+Archer,11/03/2005,W,"2,940"
259595,40120,35th+Archer,09/25/2016,U,"1,288"
259757,40120,35th+Archer,06/10/2011,W,"2,785"
259908,40120,35th+Archer,01/29/2015,W,"3,185"
260173,40120,35th+Archer,06/13/2005,W,"2,496"
260414,40120,35th+Archer,09/11/2001,W,"2,127"
260562,40120,35th+Archer,06/10/2001,U,654
261006,40120,35th+Archer,07/17/2015,W,"3,258"
261149,40120,35th+Archer,03/02/2011,W,"2,834"
261344,40120,35th+Archer,11/17/2008,W,"2,953"
261541,40120,35th+Archer,01/03/2013,W,"2,365"
261592,40120,35th+Archer,08/23/2012,W,"3,193"
261757,40120,35th+Archer,04/24/2016,U,"1,276"
261993,40120,35th+Archer,01/26/2005,W,"2,305"
262105,40120,35th+Archer,08/06/2013,W,"2,994"
262366,40120,35th+Archer,10/07/2004,W,"2,746"
262506,40120,35th+Archer,07/05/2016,W,"2,946"
262948,40120,35th+Archer,08/31/2008,U,"1,035"
262971,40120,35th+Archer,12/10/2002,W,"2,545"
263064,40120,35th+Archer,09/20/2009,U,890
263072,40120,35th+Archer,10/02/2010,A,"1,309"
263499,40120,35th+Archer,11/15/2011,W,"3,191"
263532,40120,35th+Archer,06/22/2014,U,"1,380"
264077,40120,35th+Archer,05/25/2009,U,810
264328,40120,35th+Archer,12/06/2002,W,"2,323"
264742,40120,35th+Archer,04/05/2006,W,"2,729"
265148,40120,35th+Archer,08/23/2009,U,919
265157,40120,35th+Archer,03/17/2016,W,"3,388"
265362,40120,35th+Archer,04/05/2012,W,"2,788"
265572,40120,35th+Archer,12/06/2001,W,"2,370"
265728,40120,35th+Archer,12/09/2001,U,443
265795,40120,35th+Archer,01/27/2012,W,"2,829"
265894,40120,35th+Archer,10/27/2005,W,"2,807"
266035,40120,35th+Archer,02/03/2009,W,"2,555"
266179,40120,35th+Archer,01/07/2013,W,"2,723"
266347,40120,35th+Archer,07/27/2009,W,"2,558"
266565,40120,35th+Archer,07/02/2004,W,"2,798"
266630,40120,35th+Archer,05/10/2006,W,"2,666"
266701,40120,35th+Archer,04/14/2006,W,"2,073"
266715,40120,35th+Archer,12/02/2006,A,"1,073"
267360,40120,35th+Archer,07/06/2017,W,"3,326"
267822,40120,35th+Archer,02/01/2015,U,804
267887,40120,35th+Archer,08/20/2005,A,"1,236"
268436,40120,35th+Archer,10/28/2015,W,"3,610"
268632,40120,35th+Archer,01/17/2007,W,"2,707"
268636,40120,35th+Archer,09/22/2017,W,"3,349"
268704,40120,35th+Archer,05/07/2008,W,"2,882"
268787,40120,35th+Archer,02/12/2012,U,764
268915,40120,35th+Archer,06/30/2010,W,"2,783"
268947,40120,35th+Archer,09/15/2012,A,"1,823"
269025,40120,35th+Archer,09/29/2015,W,"3,598"
269170,40120,35th+Archer,06/22/2010,W,"2,577"
269220,40120,35th+Archer,06/22/2004,W,"2,511"
269678,40120,35th+Archer,11/09/2010,W,"2,918"
269799,40120,35th+Archer,09/13/2015,U,"1,375"
270272,40120,35th+Archer,08/28/2014,W,"3,346"
270528,40120,35th+Archer,11/12/2011,A,"1,533"
270822,40120,35th+Archer,01/08/2017,U,814
271159,40120,35th+Archer,06/18/2017,U,"1,210"
271174,40120,35th+Archer,08/30/2002,W,"2,344"
271546,40120,35th+Archer,08/16/2002,W,"2,154"
271589,40120,35th+Archer,06/28/2016,W,"3,101"
271705,40120,35th+Archer,08/14/2010,A,"1,325"
271714,40120,35th+Archer,06/04/2013,W,"3,159"
271739,40120,35th+Archer,01/29/2016,W,"3,109"
271815,40120,35th+Archer,12/06/2016,W,"3,336"
271969,40120,35th+Archer,10/05/2014,U,"1,140"
272286,40120,35th+Archer,12/17/2001,W,"2,236"
272293,40120,35th+Archer,05/24/2013,W,"3,058"
272359,40120,35th+Archer,05/28/2012,U,"1,283"
272385,40120,35th+Archer,05/31/2001,W,"2,306"
272413,40120,35th+Archer,08/19/2003,W,"2,197"
272426,40120,35th+Archer,09/22/2012,A,"1,628"
272533,40120,35th+Archer,01/24/2014,W,"2,661"
272599,40120,35th+Archer,12/03/2007,W,"2,684"
272618,40120,35th+Archer,06/12/2005,U,765
272693,40120,35th+Archer,08/04/2017,W,"3,064"
272948,40120,35th+Archer,03/25/2009,W,"2,692"
272967,40120,35th+Archer,05/22/2010,A,"1,354"
272980,40120,35th+Archer,03/14/2010,U,778
273174,40120,35th+Archer,08/28/2012,W,"3,397"
273258,40120,35th+Archer,08/31/2007,W,"2,750"
273365,40120,35th+Archer,03/14/2007,W,"2,860"
273564,40120,35th+Archer,09/28/2011,W,"3,175"
273877,40120,35th+Archer,04/23/2012,W,"3,133"
273926,40120,35th+Archer,04/04/2001,W,"2,296"
274043,40120,35th+Archer,02/10/2011,W,"2,679"
274058,40120,35th+Archer,08/26/2005,W,"2,487"
274700,40120,35th+Archer,03/19/2006,U,665
274712,40120,35th+Archer,10/24/2006,W,"2,967"
274975,40120,35th+Archer,03/07/2013,W,"3,088"
275005,40120,35th+Archer,08/10/2011,W,"2,821"
275025,40120,35th+Archer,12/29/2014,W,"2,314"
275083,40120,35th+Archer,04/02/2003,W,"2,338"
275125,40120,35th+Archer,04/21/2006,W,"2,723"
275197,40120,35th+Archer,03/22/2008,A,972
275206,40120,35th+Archer,07/12/2011,W,"2,834"
275385,40120,35th+Archer,06/29/2006,W,"2,691"
275716,40120,35th+Archer,06/19/2003,W,"2,400"
275786,40120,35th+Archer,04/24/2006,W,"2,699"
276076,40120,35th+Archer,05/08/2006,W,"2,633"
276089,40120,35th+Archer,03/16/2016,W,"3,450"
276312,40120,35th+Archer,03/28/2001,W,"2,262"
276399,40120,35th+Archer,12/27/2011,W,"2,159"
276464,40120,35th+Archer,06/29/2014,U,"1,696"
276725,40120,35th+Archer,12/09/2014,W,"3,081"
276751,40120,35th+Archer,04/27/2001,W,"2,228"
276968,40120,35th+Archer,11/23/2016,W,"2,862"
277064,40120,35th+Archer,07/20/2013,A,"1,724"
277413,40120,35th+Archer,04/24/2005,U,570
277429,40120,35th+Archer,10/07/2015,W,"3,701"
277434,40120,35th+Archer,01/17/2006,W,"2,522"
277457,40120,35th+Archer,02/01/2009,U,677
277575,40120,35th+Archer,02/18/2014,W,"3,298"
277644,40120,35th+Archer,05/08/2011,U,945
277646,40120,35th+Archer,07/30/2013,W,"2,914"
277683,40120,35th+Archer,01/19/2008,A,791
277762,40120,35th+Archer,05/15/2017,W,"2,997"
277931,40120,35th+Archer,02/17/2010,W,"2,517"
278292,40120,35th+Archer,01/11/2007,W,"2,724"
278333,40120,35th+Archer,07/27/2015,W,"3,073"
278386,40120,35th+Archer,04/09/2007,W,"2,656"
278446,40120,35th+Archer,11/24/2011,U,851
278602,40120,35th+Archer,06/14/2009,U,"1,026"
278740,40120,35th+Archer,05/04/2008,U,871
278999,40120,35th+Archer,10/13/2005,W,"2,764"
279047,40120,35th+Archer,09/03/2010,W,"2,579"
279157,40120,35th+Archer,04/09/2011,A,"1,497"
279246,40120,35th+Archer,08/21/2016,U,"1,501"
279380,40120,35th+Archer,07/08/2004,W,"2,311"
279594,40120,35th+Archer,04/23/2010,W,"2,636"
279710,40120,35th+Archer,01/16/2014,W,"3,331"
280247,40120,35th+Archer,09/29/2008,W,"2,973"
280340,40120,35th+Archer,12/19/2014,W,"2,938"
280360,40120,35th+Archer,05/26/2015,W,"3,046"
280396,40120,35th+Archer,07/06/2002,A,"1,157"
280399,40120,35th+Archer,02/17/2016,W,"3,396"
280424,40120,35th+Archer,06/13/2009,A,"1,223"
280483,40120,35th+Archer,07/16/2007,W,"2,807"
280505,40120,35th+Archer,09/16/2002,W,"2,456"
280527,40120,35th+Archer,10/01/2002,W,"2,536"
280532,40120,35th+Archer,01/01/2013,U,744
280607,40120,35th+Archer,07/07/2015,W,"3,136"
280748,40120,35th+Archer,09/29/2001,A,889
280750,40120,35th+Archer,04/07/2001,A,825
280824,40120,35th+Archer,07/11/2012,W,"3,240"
280962,40120,35th+Archer,08/03/2001,W,"2,066"
280963,40120,35th+Archer,07/07/2006,W,"3,014"
281150,40120,35th+Archer,08/19/2008,W,"2,842"
281200,40120,35th+Archer,01/14/2008,W,"2,663"
281386,40120,35th+Archer,10/06/2008,W,"3,104"
281672,40120,35th+Archer,04/08/2001,U,533
281681,40120,35th+Archer,08/02/2016,W,"3,012"
281722,40120,35th+Archer,01/02/2012,U,"1,035"
281770,40120,35th+Archer,09/04/2011,U,"1,142"
281787,40120,35th+Archer,08/14/2002,W,"2,217"
281939,40120,35th+Archer,03/28/2015,A,"1,574"
281994,40120,35th+Archer,11/20/2002,W,"2,474"
282289,40120,35th+Archer,10/11/2004,W,"2,028"
283190,40120,35th+Archer,03/15/2003,A,"1,136"
283313,40120,35th+Archer,12/12/2004,U,595
283340,40120,35th+Archer,08/01/2009,A,"1,281"
283513,40120,35th+Archer,06/18/2014,W,"2,852"
283803,40120,35th+Archer,03/24/2012,A,"1,529"
284251,40120,35th+Archer,01/14/2012,A,"1,162"
284448,40120,35th+Archer,10/11/2009,U,"1,011"
284476,40120,35th+Archer,12/14/2003,U,633
284517,40120,35th+Archer,09/24/2010,W,"2,777"
284525,40120,35th+Archer,03/05/2017,U,"1,046"
284534,40120,35th+Archer,02/13/2008,W,"2,789"
284585,40120,35th+Archer,05/25/2017,W,"3,305"
284860,40120,35th+Archer,02/25/2006,A,930
284887,40120,35th+Archer,03/01/2011,W,"2,808"
284896,40120,35th+Archer,11/29/2009,U,720
285118,40120,35th+Archer,07/24/2001,W,"2,196"
285212,40120,35th+Archer,02/05/2010,W,"2,453"
285270,40120,35th+Archer,08/29/2001,W,"2,257"
285293,40120,35th+Archer,03/24/2005,W,"2,171"
285487,40120,35th+Archer,05/29/2015,W,"3,233"
285578,40120,35th+Archer,10/04/2017,W,"3,558"
285585,40120,35th+Archer,03/01/2007,W,"2,645"
285830,40120,35th+Archer,03/13/2001,W,"2,208"
285873,40120,35th+Archer,10/06/2001,A,849
286015,40120,35th+Archer,09/03/2001,U,556
286086,40120,35th+Archer,07/28/2008,W,"2,792"
286131,40120,35th+Archer,01/11/2017,W,"2,917"
286507,40120,35th+Archer,03/07/2009,A,"1,077"
286533,40120,35th+Archer,12/07/2011,W,"2,962"
286623,40120,35th+Archer,11/21/2013,W,"3,517"
286856,40120,35th+Archer,10/28/2007,U,802
286954,40120,35th+Archer,06/09/2003,W,"2,420"
287184,40120,35th+Archer,07/13/2011,W,"2,928"
287751,40120,35th+Archer,12/29/2002,U,479
287991,40120,35th+Archer,11/17/2012,A,"2,280"
288039,40120,35th+Archer,05/11/2007,W,"3,051"
288437,40120,35th+Archer,03/27/2006,W,"2,458"
288459,40120,35th+Archer,01/23/2015,W,"2,983"
288708,40120,35th+Archer,11/05/2011,A,"1,573"
289197,40120,35th+Archer,05/20/2014,W,"3,166"
289387,40120,35th+Archer,01/29/2011,A,"1,119"
289637,40120,35th+Archer,12/01/2008,W,"2,786"
290029,40120,35th+Archer,04/28/2001,A,786
290322,40120,35th+Archer,06/06/2002,W,"2,279"
290509,40120,35th+Archer,01/19/2010,W,"2,685"
290743,40120,35th+Archer,01/09/2003,W,"2,250"
290874,40120,35th+Archer,04/28/2002,U,507
291221,40120,35th+Archer,01/07/2015,W,"1,821"
291331,40120,35th+Archer,02/17/2008,U,634
291346,40120,35th+Archer,11/06/2011,U,959
291780,40120,35th+Archer,11/16/2015,W,"3,552"
291785,40120,35th+Archer,07/28/2010,W,"2,542"
291890,40120,35th+Archer,05/11/2016,W,"3,516"
292262,40120,35th+Archer,11/08/2008,A,"1,146"
292350,40120,35th+Archer,02/01/2010,W,"2,717"
292433,40120,35th+Archer,07/23/2007,W,"2,837"
292440,40120,35th+Archer,03/12/2009,W,"2,651"
292568,40120,35th+Archer,04/03/2010,A,"1,095"
292624,40120,35th+Archer,06/23/2014,W,"2,880"
292760,40120,35th+Archer,03/22/2007,W,"2,821"
293181,40120,35th+Archer,09/18/2016,U,"1,215"
293193,40120,35th+Archer,10/22/2016,A,"1,750"
293235,40120,35th+Archer,04/04/2011,W,"2,760"
293369,40120,35th+Archer,07/02/2015,W,"3,178"
293378,40120,35th+Archer,04/05/2010,W,"2,688"
293428,40120,35th+Archer,11/27/2001,W,"2,330"
293530,40120,35th+Archer,09/26/2017,W,"3,739"
293696,40120,35th+Archer,10/25/2010,W,"2,974"
293701,40120,35th+Archer,02/26/2013,W,"2,960"
293716,40120,35th+Archer,11/19/2015,W,"3,546"
294200,40120,35th+Archer,11/11/2017,A,"1,433"
294292,40120,35th+Archer,12/07/2003,U,653
294416,40120,35th+Archer,03/10/2005,W,"2,366"
294475,40120,35th+Archer,04/21/2017,W,"3,257"
294786,40120,35th+Archer,03/16/2004,W,"2,233"
295384,40120,35th+Archer,07/29/2008,W,"2,882"
295985,40120,35th+Archer,03/21/2008,W,"2,026"
296293,40120,35th+Archer,12/22/2008,W,"2,016"
296295,40120,35th+Archer,09/13/2001,W,"2,269"
296339,40120,35th+Archer,03/11/2002,W,"2,211"
296546,40120,35th+Archer,09/08/2015,W,"3,280"
296615,40120,35th+Archer,07/24/2013,W,"3,143"
296959,40120,35th+Archer,12/30/2012,U,919
297292,40120,35th+Archer,09/02/2017,A,"1,714"
297353,40120,35th+Archer,04/16/2002,W,"2,233"
297427,40120,35th+Archer,12/17/2009,W,"2,491"
297627,40120,35th+Archer,08/28/2003,W,"2,318"
297743,40120,35th+Archer,08/08/2005,W,"2,281"
297745,40120,35th+Archer,11/08/2014,A,"1,603"
297781,40120,35th+Archer,03/10/2001,A,749
297824,40120,35th+Archer,04/26/2006,W,"2,623"
298060,40120,35th+Archer,12/08/2012,A,"1,620"
298066,40120,35th+Archer,08/15/2001,W,"2,087"
298175,40120,35th+Archer,02/04/2004,W,"2,187"
