,station_id,stationname,date,daytype,rides
159858,40200,Randolph+Wabash,08/23/2015,U,"3,385"
160017,40200,Randolph+Wabash,12/01/2011,W,"7,953"
160022,40200,Randolph+Wabash,06/30/2012,A,"4,456"
160092,40200,Randolph+Wabash,04/12/2014,A,"3,992"
160375,40200,Randolph+Wabash,09/06/2002,W,"6,099"
160420,40200,Randolph+Wabash,09/01/2008,U,"3,066"
160783,40200,Randolph+Wabash,02/03/2009,W,"7,060"
160871,40200,Randolph+Wabash,08/08/2008,W,"8,705"
161339,40200,Randolph+Wabash,04/02/2017,U,"3,403"
161515,40200,Randolph+Wabash,05/19/2014,W,"7,280"
161528,40200,Randolph+Wabash,08/30/2011,W,"7,845"
161687,40200,Randolph+Wabash,07/06/2014,U,"2,853"
161928,40200,Randolph+Wabash,03/13/2017,W,"9,041"
161975,40200,Randolph+Wabash,02/21/2005,W,"4,045"
162854,40200,Randolph+Wabash,11/13/2008,W,"7,539"
163037,40200,Randolph+Wabash,06/10/2007,U,"2,453"
163106,40200,Randolph+Wabash,06/29/2012,W,"7,859"
163126,40200,Randolph+Wabash,02/19/2011,A,"3,401"
163180,40200,Randolph+Wabash,11/17/2004,W,"6,031"
163305,40200,Randolph+Wabash,08/16/2001,W,"6,263"
163371,40200,Randolph+Wabash,01/31/2013,W,"7,170"
163443,40200,Randolph+Wabash,10/12/2002,A,"2,696"
163607,40200,Randolph+Wabash,02/24/2015,W,"6,963"
163633,40200,Randolph+Wabash,01/28/2015,W,"7,368"
163682,40200,Randolph+Wabash,05/21/2013,W,"7,768"
163973,40200,Randolph+Wabash,11/12/2016,A,"5,402"
164034,40200,Randolph+Wabash,02/21/2001,W,"5,751"
164084,40200,Randolph+Wabash,03/06/2002,W,"5,866"
164108,40200,Randolph+Wabash,03/08/2001,W,"6,287"
164133,40200,Randolph+Wabash,06/20/2009,A,"4,061"
164177,40200,Randolph+Wabash,07/24/2001,W,"6,473"
164200,40200,Randolph+Wabash,04/09/2012,W,"7,443"
164470,40200,Randolph+Wabash,11/21/2010,U,"2,241"
164534,40200,Randolph+Wabash,09/30/2008,W,"7,369"
164549,40200,Randolph+Wabash,09/11/2006,W,"6,496"
164590,40200,Randolph+Wabash,11/09/2012,W,"8,179"
164624,40200,Randolph+Wabash,07/21/2010,W,"8,351"
164634,40200,Randolph+Wabash,11/14/2015,A,"5,630"
165035,40200,Randolph+Wabash,06/23/2014,W,"7,513"
165154,40200,Randolph+Wabash,04/20/2002,A,"1,872"
165180,40200,Randolph+Wabash,06/25/2012,W,"8,048"
165285,40200,Randolph+Wabash,02/03/2006,W,"5,463"
165389,40200,Randolph+Wabash,01/08/2015,W,"5,609"
165489,40200,Randolph+Wabash,09/09/2012,U,0
165689,40200,Randolph+Wabash,11/24/2014,W,"7,369"
165696,40200,Randolph+Wabash,02/20/2004,W,"5,296"
165837,40200,Randolph+Wabash,05/30/2004,U,968
166075,40200,Randolph+Wabash,09/02/2012,U,"3,488"
166077,40200,Randolph+Wabash,02/18/2003,W,"5,760"
166149,40200,Randolph+Wabash,12/13/2009,U,"2,271"
166257,40200,Randolph+Wabash,11/22/2002,W,"5,845"
166424,40200,Randolph+Wabash,11/01/2008,A,0
166443,40200,Randolph+Wabash,02/16/2006,W,"5,680"
166591,40200,Randolph+Wabash,11/26/2006,U,"2,201"
166696,40200,Randolph+Wabash,08/29/2013,W,"7,947"
166727,40200,Randolph+Wabash,07/24/2015,W,"11,315"
166865,40200,Randolph+Wabash,10/04/2009,U,"2,462"
166954,40200,Randolph+Wabash,05/20/2006,A,"3,073"
167021,40200,Randolph+Wabash,04/01/2010,W,"6,749"
167092,40200,Randolph+Wabash,03/20/2005,U,"1,301"
167284,40200,Randolph+Wabash,09/05/2012,W,"7,890"
167329,40200,Randolph+Wabash,03/07/2009,A,"2,689"
167364,40200,Randolph+Wabash,07/25/2010,U,"3,025"
167415,40200,Randolph+Wabash,10/10/2006,W,"6,974"
167511,40200,Randolph+Wabash,12/17/2013,W,"7,273"
167768,40200,Randolph+Wabash,06/09/2014,W,"7,610"
167774,40200,Randolph+Wabash,03/17/2004,W,"5,345"
167846,40200,Randolph+Wabash,08/17/2017,W,"10,296"
167884,40200,Randolph+Wabash,04/21/2006,W,"6,091"
167926,40200,Randolph+Wabash,08/08/2016,W,"9,925"
167928,40200,Randolph+Wabash,12/23/2008,W,"6,727"
168059,40200,Randolph+Wabash,01/25/2013,W,"6,851"
168127,40200,Randolph+Wabash,10/13/2001,A,"2,390"
168527,40200,Randolph+Wabash,02/20/2012,W,"5,930"
168643,40200,Randolph+Wabash,12/02/2016,W,"10,502"
168832,40200,Randolph+Wabash,06/18/2008,W,"7,956"
168896,40200,Randolph+Wabash,10/16/2011,U,"2,795"
169071,40200,Randolph+Wabash,02/16/2011,W,"7,007"
169159,40200,Randolph+Wabash,06/09/2004,W,"5,473"
169372,40200,Randolph+Wabash,11/21/2017,W,0
169382,40200,Randolph+Wabash,08/27/2002,W,"5,802"
169384,40200,Randolph+Wabash,02/20/2011,U,"1,865"
169433,40200,Randolph+Wabash,08/12/2013,W,"7,425"
169488,40200,Randolph+Wabash,01/25/2005,W,"5,349"
169555,40200,Randolph+Wabash,02/06/2015,W,"7,136"
169565,40200,Randolph+Wabash,08/28/2014,W,"7,766"
169603,40200,Randolph+Wabash,05/18/2015,W,"10,463"
169610,40200,Randolph+Wabash,03/10/2003,W,"5,447"
169853,40200,Randolph+Wabash,07/19/2009,U,"2,961"
169879,40200,Randolph+Wabash,05/07/2003,W,"5,737"
169922,40200,Randolph+Wabash,05/26/2005,W,"5,865"
169995,40200,Randolph+Wabash,01/31/2001,W,"5,617"
170011,40200,Randolph+Wabash,03/15/2005,W,"5,756"
170111,40200,Randolph+Wabash,01/19/2017,W,"9,334"
170163,40200,Randolph+Wabash,10/30/2017,W,0
170201,40200,Randolph+Wabash,09/28/2004,W,"5,492"
170282,40200,Randolph+Wabash,01/25/2004,U,928
170479,40200,Randolph+Wabash,04/08/2002,W,"5,408"
170496,40200,Randolph+Wabash,11/06/2007,W,"7,991"
170562,40200,Randolph+Wabash,12/22/2002,U,"1,467"
170758,40200,Randolph+Wabash,08/08/2015,A,"5,137"
170761,40200,Randolph+Wabash,07/29/2005,W,"6,137"
171154,40200,Randolph+Wabash,10/01/2007,W,"7,427"
171177,40200,Randolph+Wabash,01/19/2015,W,"5,267"
171452,40200,Randolph+Wabash,05/30/2005,U,"1,581"
171547,40200,Randolph+Wabash,09/18/2006,W,"6,864"
171875,40200,Randolph+Wabash,10/31/2005,W,"5,506"
171952,40200,Randolph+Wabash,09/16/2017,A,0
172161,40200,Randolph+Wabash,05/22/2003,W,"5,693"
172198,40200,Randolph+Wabash,05/09/2012,W,"7,993"
172259,40200,Randolph+Wabash,02/11/2015,W,"7,465"
172340,40200,Randolph+Wabash,03/17/2014,W,"7,621"
172541,40200,Randolph+Wabash,02/04/2003,W,"5,605"
172686,40200,Randolph+Wabash,01/08/2007,W,"6,720"
172703,40200,Randolph+Wabash,01/18/2004,U,990
172736,40200,Randolph+Wabash,12/06/2003,A,"2,861"
172793,40200,Randolph+Wabash,04/26/2003,A,"2,126"
172801,40200,Randolph+Wabash,07/23/2006,U,"2,134"
172831,40200,Randolph+Wabash,08/19/2002,W,"5,607"
173270,40200,Randolph+Wabash,07/23/2010,W,"6,937"
173275,40200,Randolph+Wabash,01/05/2012,W,"7,020"
173502,40200,Randolph+Wabash,07/08/2006,A,"3,763"
173537,40200,Randolph+Wabash,06/24/2013,W,"7,257"
173805,40200,Randolph+Wabash,02/07/2010,U,"1,672"
174018,40200,Randolph+Wabash,04/05/2010,W,"6,616"
174130,40200,Randolph+Wabash,02/13/2002,W,"5,816"
174236,40200,Randolph+Wabash,11/19/2010,W,"6,965"
174464,40200,Randolph+Wabash,11/25/2012,U,"2,591"
174597,40200,Randolph+Wabash,06/01/2012,W,"7,618"
174647,40200,Randolph+Wabash,06/30/2011,W,"8,210"
174779,40200,Randolph+Wabash,08/27/2013,W,"7,381"
175034,40200,Randolph+Wabash,09/17/2005,A,"3,320"
175273,40200,Randolph+Wabash,12/16/2006,A,"3,470"
175417,40200,Randolph+Wabash,12/16/2003,W,"5,911"
175606,40200,Randolph+Wabash,04/17/2004,A,"2,146"
175851,40200,Randolph+Wabash,10/18/2003,A,"3,149"
175972,40200,Randolph+Wabash,04/14/2007,A,"3,116"
176158,40200,Randolph+Wabash,04/20/2016,W,"9,618"
176730,40200,Randolph+Wabash,12/09/2014,W,"7,546"
176775,40200,Randolph+Wabash,02/16/2014,U,"2,513"
176846,40200,Randolph+Wabash,07/27/2009,W,"7,255"
176970,40200,Randolph+Wabash,02/26/2007,W,"6,400"
177122,40200,Randolph+Wabash,06/21/2010,W,"6,800"
177153,40200,Randolph+Wabash,02/25/2005,W,"5,249"
177349,40200,Randolph+Wabash,09/05/2013,W,"7,400"
177437,40200,Randolph+Wabash,09/02/2007,U,"3,032"
177868,40200,Randolph+Wabash,11/09/2003,U,"1,395"
177875,40200,Randolph+Wabash,04/06/2010,W,"6,848"
177955,40200,Randolph+Wabash,08/31/2005,W,"6,254"
178166,40200,Randolph+Wabash,02/07/2014,W,"6,711"
178179,40200,Randolph+Wabash,10/04/2010,W,"7,098"
178292,40200,Randolph+Wabash,04/19/2005,W,"5,850"
178380,40200,Randolph+Wabash,08/11/2015,W,"11,201"
178506,40200,Randolph+Wabash,05/09/2013,W,"7,377"
178549,40200,Randolph+Wabash,04/08/2003,W,"5,704"
178764,40200,Randolph+Wabash,11/17/2016,W,"10,674"
178860,40200,Randolph+Wabash,04/14/2015,W,"10,426"
178945,40200,Randolph+Wabash,06/24/2008,W,"7,915"
178988,40200,Randolph+Wabash,01/19/2010,W,"6,564"
178999,40200,Randolph+Wabash,05/16/2012,W,"7,594"
179013,40200,Randolph+Wabash,11/27/2007,W,"7,881"
179029,40200,Randolph+Wabash,08/09/2015,U,"3,341"
179327,40200,Randolph+Wabash,06/19/2015,W,"11,031"
179417,40200,Randolph+Wabash,04/25/2003,W,"5,430"
179482,40200,Randolph+Wabash,05/29/2004,A,"2,030"
179548,40200,Randolph+Wabash,12/12/2002,W,"6,088"
179605,40200,Randolph+Wabash,01/27/2010,W,"6,415"
179640,40200,Randolph+Wabash,07/02/2013,W,"7,527"
179743,40200,Randolph+Wabash,10/21/2006,A,"3,981"
179947,40200,Randolph+Wabash,05/31/2017,W,"10,149"
179959,40200,Randolph+Wabash,02/11/2012,A,"3,267"
180061,40200,Randolph+Wabash,01/09/2010,A,"2,632"
180205,40200,Randolph+Wabash,07/14/2001,A,"3,083"
180269,40200,Randolph+Wabash,01/21/2002,W,"4,040"
180295,40200,Randolph+Wabash,07/21/2005,W,"6,029"
180644,40200,Randolph+Wabash,06/11/2006,U,"1,776"
180870,40200,Randolph+Wabash,07/24/2010,A,"3,410"
180960,40200,Randolph+Wabash,03/30/2005,W,"5,227"
181008,40200,Randolph+Wabash,11/14/2005,W,"5,481"
181078,40200,Randolph+Wabash,07/31/2011,U,"3,127"
181135,40200,Randolph+Wabash,05/12/2001,A,"2,691"
181255,40200,Randolph+Wabash,01/14/2003,W,"5,646"
181343,40200,Randolph+Wabash,02/27/2011,U,"1,976"
181515,40200,Randolph+Wabash,04/28/2015,W,"10,266"
181587,40200,Randolph+Wabash,07/23/2009,W,"7,821"
181639,40200,Randolph+Wabash,04/14/2012,A,"3,798"
181707,40200,Randolph+Wabash,03/06/2004,A,"2,107"
182016,40200,Randolph+Wabash,09/29/2017,W,0
182021,40200,Randolph+Wabash,01/12/2012,W,"7,615"
182098,40200,Randolph+Wabash,04/08/2008,W,"7,473"
182116,40200,Randolph+Wabash,06/15/2002,A,"2,473"
182146,40200,Randolph+Wabash,08/19/2014,W,"7,441"
182162,40200,Randolph+Wabash,07/30/2004,W,"5,433"
182283,40200,Randolph+Wabash,11/08/2014,A,"3,808"
182331,40200,Randolph+Wabash,04/12/2003,A,"2,053"
182412,40200,Randolph+Wabash,11/08/2011,W,"7,825"
182436,40200,Randolph+Wabash,09/01/2016,W,"10,415"
182460,40200,Randolph+Wabash,07/11/2011,W,"7,936"
182630,40200,Randolph+Wabash,02/09/2014,U,"1,957"
182685,40200,Randolph+Wabash,07/17/2015,W,"11,634"
184127,40200,Randolph+Wabash,04/25/2001,W,"6,215"
184132,40200,Randolph+Wabash,12/28/2006,W,"5,759"
184210,40200,Randolph+Wabash,12/15/2002,U,"1,633"
184281,40200,Randolph+Wabash,08/06/2011,A,"4,664"
184332,40200,Randolph+Wabash,01/20/2001,A,"1,926"
184544,40200,Randolph+Wabash,02/04/2001,U,975
184682,40200,Randolph+Wabash,01/11/2011,W,"7,151"
185413,40200,Randolph+Wabash,06/18/2014,W,"7,543"
185414,40200,Randolph+Wabash,01/17/2017,W,"9,611"
185602,40200,Randolph+Wabash,05/23/2009,A,"3,643"
185983,40200,Randolph+Wabash,04/08/2013,W,"7,034"
186078,40200,Randolph+Wabash,07/22/2014,W,"7,983"
186553,40200,Randolph+Wabash,12/30/2014,W,"5,904"
186581,40200,Randolph+Wabash,05/17/2008,A,"6,195"
186686,40200,Randolph+Wabash,01/24/2009,A,"2,499"
186982,40200,Randolph+Wabash,07/05/2004,U,"1,615"
187036,40200,Randolph+Wabash,12/02/2014,W,"7,490"
187112,40200,Randolph+Wabash,03/09/2012,W,"7,408"
187201,40200,Randolph+Wabash,05/20/2009,W,"7,438"
187234,40200,Randolph+Wabash,06/21/2007,W,"7,331"
187248,40200,Randolph+Wabash,12/16/2004,W,"5,871"
187258,40200,Randolph+Wabash,06/14/2003,A,"2,746"
187913,40200,Randolph+Wabash,05/21/2017,U,"3,836"
187998,40200,Randolph+Wabash,07/19/2001,W,"6,491"
188077,40200,Randolph+Wabash,04/26/2002,W,"5,427"
188159,40200,Randolph+Wabash,01/24/2001,W,"5,652"
188318,40200,Randolph+Wabash,10/08/2004,W,"5,585"
188660,40200,Randolph+Wabash,10/28/2004,W,"6,097"
189368,40200,Randolph+Wabash,09/08/2008,W,"7,512"
189438,40200,Randolph+Wabash,06/22/2002,A,"2,747"
189514,40200,Randolph+Wabash,11/21/2007,W,"6,985"
189520,40200,Randolph+Wabash,03/08/2008,A,"3,724"
189617,40200,Randolph+Wabash,12/07/2011,W,"7,959"
189650,40200,Randolph+Wabash,09/12/2017,W,0
190054,40200,Randolph+Wabash,08/08/2017,W,"10,853"
190164,40200,Randolph+Wabash,12/02/2008,W,"7,591"
190477,40200,Randolph+Wabash,03/24/2006,W,"5,636"
190517,40200,Randolph+Wabash,05/14/2012,W,"7,382"
190630,40200,Randolph+Wabash,05/22/2004,A,"2,169"
190691,40200,Randolph+Wabash,11/07/2004,U,"1,469"
190704,40200,Randolph+Wabash,05/03/2010,W,"6,601"
190923,40200,Randolph+Wabash,12/26/2002,W,"3,828"
190935,40200,Randolph+Wabash,08/28/2017,W,"9,882"
191092,40200,Randolph+Wabash,10/30/2005,U,"1,530"
191375,40200,Randolph+Wabash,07/27/2016,W,"12,119"
191430,40200,Randolph+Wabash,05/29/2010,A,"3,887"
191526,40200,Randolph+Wabash,04/20/2015,W,"10,140"
191542,40200,Randolph+Wabash,05/16/2011,W,"7,115"
191559,40200,Randolph+Wabash,03/25/2017,A,"3,824"
191934,40200,Randolph+Wabash,06/22/2004,W,"5,491"
192366,40200,Randolph+Wabash,05/29/2001,W,"6,086"
192406,40200,Randolph+Wabash,10/10/2002,W,"6,268"
192550,40200,Randolph+Wabash,11/23/2002,A,"3,074"
192707,40200,Randolph+Wabash,08/25/2008,W,"8,053"
192717,40200,Randolph+Wabash,01/23/2013,W,"7,013"
192737,40200,Randolph+Wabash,05/07/2008,W,"7,551"
192875,40200,Randolph+Wabash,04/24/2008,W,"7,800"
192990,40200,Randolph+Wabash,02/25/2007,U,"1,335"
193007,40200,Randolph+Wabash,11/22/2007,U,"1,344"
193092,40200,Randolph+Wabash,12/31/2009,W,"4,348"
193178,40200,Randolph+Wabash,10/08/2011,A,"4,409"
193367,40200,Randolph+Wabash,10/10/2007,W,"7,648"
193424,40200,Randolph+Wabash,10/12/2003,U,"1,921"
193835,40200,Randolph+Wabash,05/09/2004,U,"1,276"
193850,40200,Randolph+Wabash,04/07/2011,W,"7,159"
194020,40200,Randolph+Wabash,09/16/2005,W,"5,857"
194097,40200,Randolph+Wabash,08/20/2007,W,"6,896"
194140,40200,Randolph+Wabash,05/18/2001,W,"6,389"
194158,40200,Randolph+Wabash,07/27/2011,W,"8,117"
194477,40200,Randolph+Wabash,06/08/2005,W,"5,980"
195088,40200,Randolph+Wabash,03/24/2012,A,"3,759"
195091,40200,Randolph+Wabash,02/11/2005,W,"5,112"
195247,40200,Randolph+Wabash,01/04/2016,W,"9,080"
195443,40200,Randolph+Wabash,11/02/2008,U,0
195535,40200,Randolph+Wabash,05/20/2015,W,"10,336"
195542,40200,Randolph+Wabash,07/09/2015,W,"12,327"
195634,40200,Randolph+Wabash,07/24/2003,W,"5,868"
195715,40200,Randolph+Wabash,01/20/2013,U,"1,866"
195793,40200,Randolph+Wabash,07/22/2009,W,"7,759"
195876,40200,Randolph+Wabash,10/30/2008,W,"7,682"
195906,40200,Randolph+Wabash,04/24/2017,W,"9,473"
196209,40200,Randolph+Wabash,04/08/2012,U,"2,175"
196211,40200,Randolph+Wabash,06/13/2017,W,"11,037"
196212,40200,Randolph+Wabash,05/23/2007,W,"7,110"
196381,40200,Randolph+Wabash,01/20/2008,U,"1,297"
196541,40200,Randolph+Wabash,06/05/2011,U,"2,496"
196640,40200,Randolph+Wabash,10/08/2017,U,0
196663,40200,Randolph+Wabash,08/27/2005,A,"2,940"
196852,40200,Randolph+Wabash,01/08/2002,W,"6,014"
196914,40200,Randolph+Wabash,04/03/2016,U,"3,644"
197313,40200,Randolph+Wabash,02/06/2003,W,"5,742"
197425,40200,Randolph+Wabash,10/26/2006,W,"4,560"
197438,40200,Randolph+Wabash,10/15/2011,A,"4,398"
197676,40200,Randolph+Wabash,12/28/2003,U,"1,286"
197827,40200,Randolph+Wabash,07/08/2007,U,"2,639"
198099,40200,Randolph+Wabash,11/30/2013,A,"4,241"
198184,40200,Randolph+Wabash,12/30/2007,U,"2,205"
198398,40200,Randolph+Wabash,05/18/2004,W,"5,505"
198481,40200,Randolph+Wabash,11/11/2017,A,0
198768,40200,Randolph+Wabash,10/21/2008,W,"7,770"
198812,40200,Randolph+Wabash,01/06/2013,U,"1,991"
198990,40200,Randolph+Wabash,10/18/2011,W,"7,984"
199066,40200,Randolph+Wabash,05/06/2016,W,"10,370"
199159,40200,Randolph+Wabash,01/13/2014,W,"7,169"
199245,40200,Randolph+Wabash,07/20/2014,U,"3,328"
199285,40200,Randolph+Wabash,07/20/2015,W,"10,985"
199475,40200,Randolph+Wabash,05/27/2017,A,"7,538"
199734,40200,Randolph+Wabash,08/12/2010,W,"7,599"
199825,40200,Randolph+Wabash,08/27/2007,W,"7,353"
200038,40200,Randolph+Wabash,12/10/2008,W,"7,707"
200101,40200,Randolph+Wabash,06/18/2007,W,"6,956"
200291,40200,Randolph+Wabash,08/18/2002,U,"2,021"
200402,40200,Randolph+Wabash,10/12/2011,W,"8,170"
200827,40200,Randolph+Wabash,02/13/2007,W,"6,762"
201251,40200,Randolph+Wabash,02/04/2006,A,"2,117"
201425,40200,Randolph+Wabash,07/20/2006,W,"6,743"
201449,40200,Randolph+Wabash,09/21/2009,W,"6,822"
201917,40200,Randolph+Wabash,05/17/2013,W,"7,011"
201984,40200,Randolph+Wabash,10/19/2011,W,"7,574"
201995,40200,Randolph+Wabash,10/01/2017,U,13
202068,40200,Randolph+Wabash,12/22/2016,W,"9,405"
202077,40200,Randolph+Wabash,03/01/2001,W,"6,143"
202400,40200,Randolph+Wabash,01/17/2010,U,"1,985"
202431,40200,Randolph+Wabash,05/14/2003,W,"5,661"
202787,40200,Randolph+Wabash,04/06/2016,W,"9,533"
202796,40200,Randolph+Wabash,06/06/2010,U,"2,693"
202878,40200,Randolph+Wabash,04/25/2016,W,"9,708"
202934,40200,Randolph+Wabash,03/27/2002,W,"5,831"
203022,40200,Randolph+Wabash,12/21/2004,W,"5,611"
203190,40200,Randolph+Wabash,12/18/2005,U,"1,784"
203300,40200,Randolph+Wabash,12/30/2002,W,"4,657"
203340,40200,Randolph+Wabash,07/31/2017,W,"10,343"
203468,40200,Randolph+Wabash,08/08/2010,U,"3,132"
203665,40200,Randolph+Wabash,08/27/2003,W,"5,447"
203692,40200,Randolph+Wabash,07/25/2011,W,"8,391"
203748,40200,Randolph+Wabash,09/16/2015,W,"10,721"
203777,40200,Randolph+Wabash,01/28/2014,W,"4,441"
203898,40200,Randolph+Wabash,04/14/2001,A,"2,177"
204014,40200,Randolph+Wabash,03/07/2008,W,"6,774"
204077,40200,Randolph+Wabash,09/26/2004,U,"1,434"
204221,40200,Randolph+Wabash,03/18/2010,W,"6,987"
204263,40200,Randolph+Wabash,12/25/2011,U,"1,030"
204391,40200,Randolph+Wabash,11/15/2006,W,"7,033"
204691,40200,Randolph+Wabash,06/06/2016,W,"10,889"
204842,40200,Randolph+Wabash,01/10/2015,A,"2,664"
205567,40200,Randolph+Wabash,11/04/2010,W,"7,289"
205780,40200,Randolph+Wabash,02/02/2015,W,"4,912"
205894,40200,Randolph+Wabash,02/15/2011,W,"7,051"
205946,40200,Randolph+Wabash,03/25/2003,W,"5,663"
205982,40200,Randolph+Wabash,04/20/2011,W,"6,820"
206096,40200,Randolph+Wabash,07/10/2007,W,"7,639"
206165,40200,Randolph+Wabash,01/03/2008,W,"6,153"
206197,40200,Randolph+Wabash,07/28/2010,W,"7,450"
206244,40200,Randolph+Wabash,11/29/2001,W,"6,128"
206287,40200,Randolph+Wabash,08/22/2014,W,"7,305"
206416,40200,Randolph+Wabash,09/11/2017,W,0
207011,40200,Randolph+Wabash,08/30/2014,A,"4,687"
207146,40200,Randolph+Wabash,08/10/2013,A,"4,592"
207176,40200,Randolph+Wabash,11/26/2017,U,0
207211,40200,Randolph+Wabash,11/08/2009,U,"2,527"
207261,40200,Randolph+Wabash,08/11/2012,A,"4,317"
207318,40200,Randolph+Wabash,12/29/2007,A,"3,209"
207462,40200,Randolph+Wabash,07/06/2007,W,"7,335"
207545,40200,Randolph+Wabash,10/26/2015,W,"10,268"
207722,40200,Randolph+Wabash,08/22/2004,U,"2,130"
207846,40200,Randolph+Wabash,01/22/2002,W,"5,821"
207853,40200,Randolph+Wabash,02/14/2010,U,"2,350"
207956,40200,Randolph+Wabash,03/31/2007,A,"2,792"
208247,40200,Randolph+Wabash,11/30/2005,W,"5,853"
208492,40200,Randolph+Wabash,10/16/2016,U,"3,983"
208517,40200,Randolph+Wabash,02/28/2008,W,"7,169"
208532,40200,Randolph+Wabash,03/21/2015,A,"5,373"
208613,40200,Randolph+Wabash,05/12/2013,U,"2,228"
208780,40200,Randolph+Wabash,04/28/2016,W,"10,131"
208858,40200,Randolph+Wabash,02/04/2013,W,"6,965"
208869,40200,Randolph+Wabash,01/20/2003,W,"3,483"
208915,40200,Randolph+Wabash,08/18/2007,A,"3,702"
209056,40200,Randolph+Wabash,03/11/2001,U,"1,318"
209107,40200,Randolph+Wabash,06/08/2014,U,"3,018"
209188,40200,Randolph+Wabash,03/05/2015,W,"7,319"
209235,40200,Randolph+Wabash,03/20/2002,W,"5,951"
209530,40200,Randolph+Wabash,04/07/2013,U,"2,519"
209532,40200,Randolph+Wabash,01/14/2013,W,"7,113"
209656,40200,Randolph+Wabash,08/16/2010,W,"7,160"
209827,40200,Randolph+Wabash,02/16/2007,W,"6,070"
210242,40200,Randolph+Wabash,08/01/2015,A,"7,590"
210628,40200,Randolph+Wabash,02/18/2015,W,"6,728"
210821,40200,Randolph+Wabash,10/08/2003,W,"5,892"
210994,40200,Randolph+Wabash,09/09/2014,W,"7,482"
211008,40200,Randolph+Wabash,09/02/2011,W,"7,377"
211067,40200,Randolph+Wabash,02/11/2008,W,"6,512"
211074,40200,Randolph+Wabash,06/04/2011,A,"3,807"
211151,40200,Randolph+Wabash,12/21/2006,W,"6,193"
211337,40200,Randolph+Wabash,06/17/2014,W,"7,587"
211389,40200,Randolph+Wabash,10/10/2015,A,"6,724"
211586,40200,Randolph+Wabash,02/12/2013,W,"7,201"
211658,40200,Randolph+Wabash,10/23/2015,W,"10,193"
211770,40200,Randolph+Wabash,09/29/2005,W,"5,730"
211780,40200,Randolph+Wabash,01/12/2005,W,"5,506"
211861,40200,Randolph+Wabash,02/09/2003,U,"1,052"
211877,40200,Randolph+Wabash,01/18/2011,W,"6,742"
211976,40200,Randolph+Wabash,10/01/2002,W,"5,922"
211985,40200,Randolph+Wabash,04/23/2003,W,"5,822"
211988,40200,Randolph+Wabash,09/19/2015,A,"4,982"
212095,40200,Randolph+Wabash,06/23/2005,W,"5,889"
212373,40200,Randolph+Wabash,07/31/2012,W,"8,337"
212374,40200,Randolph+Wabash,07/30/2011,A,"4,430"
212486,40200,Randolph+Wabash,12/09/2009,W,"7,163"
212580,40200,Randolph+Wabash,12/13/2008,A,"3,767"
212595,40200,Randolph+Wabash,01/07/2014,W,"4,387"
212675,40200,Randolph+Wabash,09/27/2007,W,"7,388"
212704,40200,Randolph+Wabash,04/22/2004,W,"5,308"
212823,40200,Randolph+Wabash,12/23/2006,A,"2,631"
213148,40200,Randolph+Wabash,04/22/2005,W,"5,240"
213336,40200,Randolph+Wabash,03/23/2010,W,"6,776"
213406,40200,Randolph+Wabash,11/07/2007,W,"7,725"
213598,40200,Randolph+Wabash,08/22/2001,W,"6,226"
213780,40200,Randolph+Wabash,10/19/2007,W,"7,513"
213877,40200,Randolph+Wabash,11/08/2013,W,"7,609"
213991,40200,Randolph+Wabash,09/24/2007,W,"7,033"
214065,40200,Randolph+Wabash,06/30/2002,U,"1,542"
214195,40200,Randolph+Wabash,08/26/2015,W,"10,195"
214312,40200,Randolph+Wabash,06/12/2013,W,"7,794"
214671,40200,Randolph+Wabash,02/24/2003,W,"5,470"
214673,40200,Randolph+Wabash,07/13/2004,W,"5,799"
215014,40200,Randolph+Wabash,10/18/2008,A,0
215498,40200,Randolph+Wabash,02/08/2014,A,"3,188"
215596,40200,Randolph+Wabash,09/14/2009,W,"6,959"
215607,40200,Randolph+Wabash,04/30/2017,U,"2,575"
215682,40200,Randolph+Wabash,01/04/2008,W,"6,490"
215947,40200,Randolph+Wabash,11/14/2014,W,"7,490"
216099,40200,Randolph+Wabash,05/16/2003,W,"5,213"
216110,40200,Randolph+Wabash,08/09/2001,W,"6,367"
216208,40200,Randolph+Wabash,11/19/2003,W,"6,016"
216235,40200,Randolph+Wabash,10/02/2010,A,"3,274"
216612,40200,Randolph+Wabash,07/12/2004,W,"5,667"
216834,40200,Randolph+Wabash,03/15/2017,W,"9,748"
216996,40200,Randolph+Wabash,08/23/2014,A,"3,640"
217004,40200,Randolph+Wabash,01/31/2007,W,"6,362"
217145,40200,Randolph+Wabash,10/30/2012,W,"7,891"
217221,40200,Randolph+Wabash,12/28/2005,W,"4,652"
217265,40200,Randolph+Wabash,08/15/2016,W,"10,142"
217277,40200,Randolph+Wabash,09/13/2004,W,"5,756"
217584,40200,Randolph+Wabash,05/08/2010,A,"3,367"
217922,40200,Randolph+Wabash,04/13/2017,W,"9,205"
218541,40200,Randolph+Wabash,09/24/2009,W,"7,410"
218553,40200,Randolph+Wabash,11/05/2003,W,"5,955"
218566,40200,Randolph+Wabash,06/30/2008,W,"7,812"
218806,40200,Randolph+Wabash,04/29/2013,W,"5,261"
218913,40200,Randolph+Wabash,04/17/2010,A,"3,782"
219359,40200,Randolph+Wabash,05/01/2005,U,"1,289"
219379,40200,Randolph+Wabash,09/11/2008,W,"8,124"
219606,40200,Randolph+Wabash,09/03/2009,W,"7,352"
