,station_id,stationname,date,daytype,rides
812148,40590,Damen+Milwaukee,12/31/2006,U,"2,437"
812159,40590,Damen+Milwaukee,10/23/2002,W,"4,451"
812388,40590,Damen+Milwaukee,09/16/2005,W,"5,209"
812425,40590,Damen+Milwaukee,01/14/2013,W,"5,788"
812449,40590,Damen+Milwaukee,05/04/2016,W,"6,847"
812480,40590,Damen+Milwaukee,03/07/2012,W,"6,289"
812569,40590,Damen+Milwaukee,05/11/2009,W,"4,578"
812640,40590,Damen+Milwaukee,08/12/2007,U,100
812753,40590,Damen+Milwaukee,05/09/2006,W,"4,962"
813469,40590,Damen+Milwaukee,02/13/2008,W,"4,519"
813482,40590,Damen+Milwaukee,12/24/2007,W,"1,453"
813518,40590,Damen+Milwaukee,02/11/2009,W,"4,901"
813814,40590,Damen+Milwaukee,07/22/2016,W,"7,355"
813936,40590,Damen+Milwaukee,09/02/2012,U,"4,333"
813941,40590,Damen+Milwaukee,11/12/2001,W,"3,958"
814065,40590,Damen+Milwaukee,11/21/2012,W,"6,605"
814202,40590,Damen+Milwaukee,10/30/2004,A,"2,583"
814544,40590,Damen+Milwaukee,10/21/2011,W,"6,911"
814716,40590,Damen+Milwaukee,08/06/2015,W,"7,334"
814823,40590,Damen+Milwaukee,11/26/2001,W,"4,304"
814849,40590,Damen+Milwaukee,11/12/2017,U,"3,380"
814861,40590,Damen+Milwaukee,02/19/2014,W,"6,793"
815052,40590,Damen+Milwaukee,07/16/2002,W,"4,590"
815107,40590,Damen+Milwaukee,03/10/2012,A,"4,551"
815358,40590,Damen+Milwaukee,01/27/2013,U,"2,722"
815524,40590,Damen+Milwaukee,08/24/2017,W,"6,797"
815540,40590,Damen+Milwaukee,05/25/2013,A,"4,289"
815566,40590,Damen+Milwaukee,02/08/2013,W,"6,577"
815637,40590,Damen+Milwaukee,11/09/2008,U,"2,483"
815800,40590,Damen+Milwaukee,12/14/2012,W,"7,202"
815806,40590,Damen+Milwaukee,09/03/2010,W,"6,049"
816034,40590,Damen+Milwaukee,01/02/2006,U,"1,799"
816150,40590,Damen+Milwaukee,06/22/2003,U,"1,715"
816169,40590,Damen+Milwaukee,06/04/2006,U,"2,267"
816322,40590,Damen+Milwaukee,02/24/2003,W,"3,939"
816325,40590,Damen+Milwaukee,09/16/2015,W,"7,226"
816436,40590,Damen+Milwaukee,11/22/2013,W,"7,357"
816532,40590,Damen+Milwaukee,04/18/2002,W,"4,359"
816559,40590,Damen+Milwaukee,11/14/2003,W,"4,541"
816583,40590,Damen+Milwaukee,08/11/2006,W,"5,067"
816590,40590,Damen+Milwaukee,12/06/2013,W,"6,900"
816831,40590,Damen+Milwaukee,09/15/2017,W,"7,902"
816921,40590,Damen+Milwaukee,10/25/2008,A,"3,398"
817034,40590,Damen+Milwaukee,12/18/2011,U,"3,180"
817358,40590,Damen+Milwaukee,03/29/2003,A,"2,214"
817711,40590,Damen+Milwaukee,03/08/2014,A,"5,268"
817882,40590,Damen+Milwaukee,09/10/2005,A,"4,014"
818758,40590,Damen+Milwaukee,12/29/2010,W,"4,307"
819264,40590,Damen+Milwaukee,11/13/2012,W,"6,518"
819396,40590,Damen+Milwaukee,07/02/2008,W,"5,483"
819452,40590,Damen+Milwaukee,06/25/2016,A,"5,401"
819535,40590,Damen+Milwaukee,04/14/2011,W,"5,679"
819602,40590,Damen+Milwaukee,04/05/2011,W,"5,515"
819644,40590,Damen+Milwaukee,10/22/2008,W,"5,540"
819815,40590,Damen+Milwaukee,11/04/2013,W,"6,766"
820190,40590,Damen+Milwaukee,12/25/2016,U,652
820227,40590,Damen+Milwaukee,11/10/2009,W,"5,133"
820336,40590,Damen+Milwaukee,01/01/2015,U,"4,097"
821070,40590,Damen+Milwaukee,12/05/2001,W,"4,430"
821206,40590,Damen+Milwaukee,01/29/2003,W,"4,080"
821613,40590,Damen+Milwaukee,05/29/2003,W,"4,245"
821995,40590,Damen+Milwaukee,04/19/2011,W,"5,131"
822020,40590,Damen+Milwaukee,12/22/2003,W,"3,765"
822129,40590,Damen+Milwaukee,05/21/2010,W,"5,340"
822300,40590,Damen+Milwaukee,09/26/2017,W,"6,718"
822319,40590,Damen+Milwaukee,03/18/2008,W,"4,697"
822386,40590,Damen+Milwaukee,07/27/2017,W,"7,160"
822506,40590,Damen+Milwaukee,01/17/2011,W,"3,452"
822620,40590,Damen+Milwaukee,08/01/2014,W,"8,504"
822818,40590,Damen+Milwaukee,06/03/2002,W,"4,124"
822858,40590,Damen+Milwaukee,06/08/2017,W,"7,083"
822936,40590,Damen+Milwaukee,05/27/2004,W,"4,416"
823090,40590,Damen+Milwaukee,03/30/2008,U,"2,050"
823552,40590,Damen+Milwaukee,01/20/2007,A,"2,516"
823781,40590,Damen+Milwaukee,09/01/2007,A,"2,959"
823791,40590,Damen+Milwaukee,02/23/2006,W,"4,667"
823807,40590,Damen+Milwaukee,04/27/2007,W,"4,458"
823925,40590,Damen+Milwaukee,10/06/2014,W,"6,753"
823990,40590,Damen+Milwaukee,12/27/2014,A,"2,788"
824036,40590,Damen+Milwaukee,05/05/2009,W,"4,875"
824093,40590,Damen+Milwaukee,01/23/2008,W,"4,156"
824098,40590,Damen+Milwaukee,08/25/2015,W,"7,002"
824149,40590,Damen+Milwaukee,04/21/2007,A,"3,043"
824490,40590,Damen+Milwaukee,11/28/2003,W,"2,188"
824645,40590,Damen+Milwaukee,09/08/2001,A,"2,974"
824715,40590,Damen+Milwaukee,01/16/2015,W,"6,013"
824768,40590,Damen+Milwaukee,09/17/2010,W,"6,285"
824953,40590,Damen+Milwaukee,02/12/2009,W,"5,087"
825261,40590,Damen+Milwaukee,01/06/2001,A,"1,735"
825488,40590,Damen+Milwaukee,12/21/2006,W,"4,317"
825546,40590,Damen+Milwaukee,03/12/2015,W,"6,771"
825668,40590,Damen+Milwaukee,08/15/2015,A,"5,645"
825686,40590,Damen+Milwaukee,09/03/2011,A,"4,208"
825703,40590,Damen+Milwaukee,07/12/2004,W,"4,327"
825846,40590,Damen+Milwaukee,05/21/2015,W,"5,806"
825908,40590,Damen+Milwaukee,02/25/2007,U,"1,735"
826055,40590,Damen+Milwaukee,10/27/2005,W,"4,996"
826249,40590,Damen+Milwaukee,05/17/2006,W,"4,796"
826325,40590,Damen+Milwaukee,10/13/2012,A,"4,657"
826342,40590,Damen+Milwaukee,03/03/2006,W,"4,879"
826363,40590,Damen+Milwaukee,06/03/2015,W,"6,958"
826404,40590,Damen+Milwaukee,11/27/2003,U,"1,045"
826476,40590,Damen+Milwaukee,12/01/2011,W,"6,226"
826505,40590,Damen+Milwaukee,04/20/2003,U,"1,191"
826620,40590,Damen+Milwaukee,05/26/2015,W,"6,292"
826647,40590,Damen+Milwaukee,10/11/2001,W,"4,840"
826796,40590,Damen+Milwaukee,02/10/2014,W,"5,905"
826954,40590,Damen+Milwaukee,05/14/2011,A,"3,654"
827583,40590,Damen+Milwaukee,12/10/2009,W,"4,493"
827839,40590,Damen+Milwaukee,01/16/2014,W,"6,528"
828346,40590,Damen+Milwaukee,01/13/2011,W,"5,231"
828609,40590,Damen+Milwaukee,08/30/2007,W,"4,466"
828846,40590,Damen+Milwaukee,07/08/2006,A,"3,296"
829725,40590,Damen+Milwaukee,02/28/2009,A,"2,993"
829780,40590,Damen+Milwaukee,01/23/2004,W,"3,886"
829865,40590,Damen+Milwaukee,04/01/2013,W,"6,261"
829932,40590,Damen+Milwaukee,01/12/2002,A,"1,957"
829943,40590,Damen+Milwaukee,10/30/2012,W,"6,514"
830151,40590,Damen+Milwaukee,06/14/2004,W,"4,258"
830252,40590,Damen+Milwaukee,06/22/2012,W,"7,330"
830671,40590,Damen+Milwaukee,10/04/2017,W,"7,063"
830705,40590,Damen+Milwaukee,11/06/2005,U,"2,032"
830769,40590,Damen+Milwaukee,10/31/2010,U,"3,623"
830821,40590,Damen+Milwaukee,07/22/2014,W,"6,922"
830825,40590,Damen+Milwaukee,01/22/2003,W,"3,756"
830990,40590,Damen+Milwaukee,07/04/2012,U,"3,448"
831054,40590,Damen+Milwaukee,02/16/2012,W,"6,008"
831332,40590,Damen+Milwaukee,12/16/2004,W,"4,477"
831333,40590,Damen+Milwaukee,09/06/2009,U,"2,824"
831379,40590,Damen+Milwaukee,04/10/2009,W,"4,883"
831540,40590,Damen+Milwaukee,06/05/2002,W,"4,285"
831659,40590,Damen+Milwaukee,07/24/2014,W,"7,275"
831764,40590,Damen+Milwaukee,05/06/2006,A,"3,399"
831953,40590,Damen+Milwaukee,09/05/2006,W,"5,027"
832062,40590,Damen+Milwaukee,01/22/2017,U,"2,887"
832305,40590,Damen+Milwaukee,07/10/2002,W,"4,353"
832352,40590,Damen+Milwaukee,08/22/2009,A,0
832737,40590,Damen+Milwaukee,01/15/2004,W,"4,213"
833024,40590,Damen+Milwaukee,11/17/2003,W,"4,328"
833079,40590,Damen+Milwaukee,07/05/2005,W,"4,433"
833124,40590,Damen+Milwaukee,04/21/2008,W,"4,677"
833128,40590,Damen+Milwaukee,03/31/2015,W,"6,324"
833383,40590,Damen+Milwaukee,01/21/2011,W,"4,809"
833410,40590,Damen+Milwaukee,11/21/2016,W,"6,628"
833466,40590,Damen+Milwaukee,09/11/2004,A,"3,413"
833499,40590,Damen+Milwaukee,02/18/2008,W,"3,396"
833502,40590,Damen+Milwaukee,06/06/2012,W,"6,612"
833580,40590,Damen+Milwaukee,12/27/2012,W,"4,368"
833937,40590,Damen+Milwaukee,03/21/2001,W,"4,360"
834076,40590,Damen+Milwaukee,10/24/2001,W,"4,425"
834185,40590,Damen+Milwaukee,03/13/2010,A,"4,287"
834494,40590,Damen+Milwaukee,07/01/2007,U,"2,499"
834662,40590,Damen+Milwaukee,08/11/2016,W,"7,073"
834974,40590,Damen+Milwaukee,11/09/2001,W,"4,666"
835174,40590,Damen+Milwaukee,08/27/2002,W,"4,513"
835260,40590,Damen+Milwaukee,06/23/2007,A,"2,657"
835264,40590,Damen+Milwaukee,10/09/2009,W,"5,392"
835519,40590,Damen+Milwaukee,05/18/2008,U,"2,266"
835648,40590,Damen+Milwaukee,01/09/2010,A,"2,433"
835706,40590,Damen+Milwaukee,01/24/2013,W,"5,926"
835710,40590,Damen+Milwaukee,06/23/2017,W,"7,568"
835789,40590,Damen+Milwaukee,11/28/2004,U,"1,647"
835794,40590,Damen+Milwaukee,01/05/2011,W,"4,996"
835889,40590,Damen+Milwaukee,10/20/2016,W,"6,880"
835983,40590,Damen+Milwaukee,05/10/2015,U,"3,451"
836000,40590,Damen+Milwaukee,06/24/2007,U,"2,209"
836073,40590,Damen+Milwaukee,11/28/2008,W,"2,692"
836244,40590,Damen+Milwaukee,07/26/2002,W,"4,412"
836444,40590,Damen+Milwaukee,07/19/2009,U,0
836523,40590,Damen+Milwaukee,02/17/2014,W,"5,291"
836719,40590,Damen+Milwaukee,07/18/2005,W,"4,657"
836790,40590,Damen+Milwaukee,02/28/2004,A,"2,359"
836818,40590,Damen+Milwaukee,05/23/2005,W,"4,470"
836905,40590,Damen+Milwaukee,01/31/2013,W,"6,180"
837119,40590,Damen+Milwaukee,11/11/2013,W,"6,058"
837215,40590,Damen+Milwaukee,08/31/2004,W,"4,517"
837548,40590,Damen+Milwaukee,07/22/2012,U,"3,803"
837628,40590,Damen+Milwaukee,01/15/2016,W,"7,001"
837659,40590,Damen+Milwaukee,07/09/2017,U,"4,118"
838483,40590,Damen+Milwaukee,06/01/2017,W,"7,123"
838577,40590,Damen+Milwaukee,04/11/2009,A,"3,227"
838794,40590,Damen+Milwaukee,03/26/2014,W,"6,531"
838900,40590,Damen+Milwaukee,11/19/2016,A,"4,596"
838917,40590,Damen+Milwaukee,05/21/2008,W,"4,968"
838979,40590,Damen+Milwaukee,09/18/2004,A,"2,909"
839000,40590,Damen+Milwaukee,01/04/2004,U,"1,143"
839229,40590,Damen+Milwaukee,06/23/2006,W,"5,196"
839571,40590,Damen+Milwaukee,12/14/2001,W,"4,355"
839599,40590,Damen+Milwaukee,04/02/2016,A,"4,497"
839600,40590,Damen+Milwaukee,10/29/2005,A,"2,935"
839756,40590,Damen+Milwaukee,01/19/2017,W,"6,322"
840075,40590,Damen+Milwaukee,10/26/2012,W,"7,328"
840477,40590,Damen+Milwaukee,06/08/2006,W,"5,222"
840617,40590,Damen+Milwaukee,12/31/2016,A,"3,710"
840634,40590,Damen+Milwaukee,12/30/2003,W,"3,534"
840639,40590,Damen+Milwaukee,06/27/2002,W,"4,286"
840673,40590,Damen+Milwaukee,12/06/2002,W,"4,352"
840699,40590,Damen+Milwaukee,10/31/2001,W,"4,834"
840742,40590,Damen+Milwaukee,09/28/2017,W,"7,102"
840800,40590,Damen+Milwaukee,04/23/2010,W,"5,574"
840854,40590,Damen+Milwaukee,05/01/2011,U,"2,993"
840979,40590,Damen+Milwaukee,09/12/2008,W,"5,630"
841291,40590,Damen+Milwaukee,07/25/2003,W,"4,471"
841515,40590,Damen+Milwaukee,01/04/2017,W,"5,773"
841550,40590,Damen+Milwaukee,11/20/2005,U,"2,267"
841631,40590,Damen+Milwaukee,01/20/2009,W,"4,729"
841794,40590,Damen+Milwaukee,09/28/2002,A,"2,374"
841813,40590,Damen+Milwaukee,12/23/2013,W,"4,655"
841884,40590,Damen+Milwaukee,03/10/2001,A,"1,971"
842083,40590,Damen+Milwaukee,06/30/2012,A,"4,801"
842097,40590,Damen+Milwaukee,10/31/2006,W,"4,849"
842373,40590,Damen+Milwaukee,01/20/2011,W,"5,211"
842390,40590,Damen+Milwaukee,03/28/2017,W,"6,590"
842467,40590,Damen+Milwaukee,01/09/2011,U,"2,078"
842525,40590,Damen+Milwaukee,03/13/2013,W,"6,761"
842569,40590,Damen+Milwaukee,03/28/2013,W,"6,590"
842703,40590,Damen+Milwaukee,02/03/2004,W,"4,122"
842866,40590,Damen+Milwaukee,08/26/2014,W,"6,776"
842960,40590,Damen+Milwaukee,05/24/2017,W,"6,792"
843178,40590,Damen+Milwaukee,02/04/2001,U,"1,326"
843241,40590,Damen+Milwaukee,12/12/2010,U,"2,379"
843503,40590,Damen+Milwaukee,08/02/2013,W,"8,740"
843623,40590,Damen+Milwaukee,05/23/2003,W,"4,314"
843893,40590,Damen+Milwaukee,08/28/2009,W,"4,593"
844051,40590,Damen+Milwaukee,08/13/2015,W,"7,409"
844059,40590,Damen+Milwaukee,02/28/2007,W,"4,312"
844099,40590,Damen+Milwaukee,08/23/2012,W,"6,807"
844339,40590,Damen+Milwaukee,02/23/2005,W,"4,427"
844348,40590,Damen+Milwaukee,06/30/2004,W,"4,510"
844457,40590,Damen+Milwaukee,04/08/2004,W,"4,404"
844469,40590,Damen+Milwaukee,01/03/2013,W,"5,759"
844551,40590,Damen+Milwaukee,06/14/2002,W,"4,326"
844556,40590,Damen+Milwaukee,08/21/2015,W,"7,680"
844607,40590,Damen+Milwaukee,02/24/2017,W,"6,871"
845009,40590,Damen+Milwaukee,10/17/2003,W,"4,669"
845661,40590,Damen+Milwaukee,09/22/2004,W,"4,761"
845828,40590,Damen+Milwaukee,09/06/2002,W,"4,533"
846168,40590,Damen+Milwaukee,11/01/2012,W,"7,069"
846484,40590,Damen+Milwaukee,12/19/2013,W,"6,499"
846614,40590,Damen+Milwaukee,01/22/2012,U,"2,850"
846838,40590,Damen+Milwaukee,08/30/2011,W,"5,831"
846895,40590,Damen+Milwaukee,02/17/2012,W,"6,562"
846925,40590,Damen+Milwaukee,06/24/2012,U,"4,555"
847069,40590,Damen+Milwaukee,02/08/2016,W,"6,209"
847967,40590,Damen+Milwaukee,10/27/2010,W,"5,745"
848285,40590,Damen+Milwaukee,09/03/2005,A,"3,137"
848344,40590,Damen+Milwaukee,07/05/2017,W,"6,497"
848403,40590,Damen+Milwaukee,02/02/2015,W,"5,402"
848516,40590,Damen+Milwaukee,04/20/2013,A,"5,229"
848798,40590,Damen+Milwaukee,11/10/2006,W,"4,946"
848947,40590,Damen+Milwaukee,08/06/2011,A,"6,146"
849054,40590,Damen+Milwaukee,01/27/2006,W,"4,937"
849125,40590,Damen+Milwaukee,07/11/2004,U,"1,760"
849264,40590,Damen+Milwaukee,08/04/2015,W,"7,360"
849437,40590,Damen+Milwaukee,04/25/2007,W,"4,193"
849587,40590,Damen+Milwaukee,06/06/2011,W,"6,290"
849709,40590,Damen+Milwaukee,09/13/2001,W,"4,278"
850062,40590,Damen+Milwaukee,05/23/2014,W,"7,175"
850292,40590,Damen+Milwaukee,08/01/2015,A,"7,005"
850443,40590,Damen+Milwaukee,05/10/2003,A,"2,356"
850543,40590,Damen+Milwaukee,07/02/2003,W,"4,717"
850661,40590,Damen+Milwaukee,12/13/2002,W,"4,464"
850876,40590,Damen+Milwaukee,07/27/2008,U,"4,041"
850953,40590,Damen+Milwaukee,02/17/2010,W,"4,931"
850965,40590,Damen+Milwaukee,02/22/2005,W,"4,620"
850978,40590,Damen+Milwaukee,07/02/2002,W,"4,501"
850988,40590,Damen+Milwaukee,01/27/2003,W,"3,747"
851226,40590,Damen+Milwaukee,03/11/2010,W,"5,293"
851235,40590,Damen+Milwaukee,01/30/2013,W,"6,094"
851328,40590,Damen+Milwaukee,12/16/2002,W,"4,184"
851448,40590,Damen+Milwaukee,04/12/2004,W,"3,973"
851484,40590,Damen+Milwaukee,11/29/2012,W,"6,624"
851697,40590,Damen+Milwaukee,05/20/2012,U,"3,759"
851896,40590,Damen+Milwaukee,11/17/2013,U,"3,268"
851923,40590,Damen+Milwaukee,11/20/2010,A,"4,348"
851968,40590,Damen+Milwaukee,12/01/2014,W,0
852016,40590,Damen+Milwaukee,07/15/2012,U,"4,408"
852145,40590,Damen+Milwaukee,01/15/2002,W,"4,090"
852164,40590,Damen+Milwaukee,08/21/2009,W,"4,573"
852300,40590,Damen+Milwaukee,12/14/2011,W,"5,600"
852325,40590,Damen+Milwaukee,10/28/2014,W,0
852526,40590,Damen+Milwaukee,01/21/2012,A,"3,749"
852589,40590,Damen+Milwaukee,10/25/2002,W,"4,527"
852639,40590,Damen+Milwaukee,01/03/2008,W,"3,850"
852820,40590,Damen+Milwaukee,06/04/2013,W,"6,738"
853082,40590,Damen+Milwaukee,08/22/2017,W,"6,545"
853088,40590,Damen+Milwaukee,05/07/2002,W,"4,264"
853093,40590,Damen+Milwaukee,05/23/2016,W,"6,853"
853180,40590,Damen+Milwaukee,06/05/2016,U,"5,259"
853573,40590,Damen+Milwaukee,03/15/2009,U,"2,841"
854289,40590,Damen+Milwaukee,10/21/2016,W,"7,729"
854392,40590,Damen+Milwaukee,11/18/2017,A,"4,281"
854546,40590,Damen+Milwaukee,06/03/2011,W,"6,444"
854762,40590,Damen+Milwaukee,06/27/2003,W,"4,777"
854814,40590,Damen+Milwaukee,08/06/2007,W,"4,440"
855309,40590,Damen+Milwaukee,11/06/2010,A,"4,540"
855465,40590,Damen+Milwaukee,09/15/2007,A,"3,085"
855550,40590,Damen+Milwaukee,02/01/2015,U,"3,030"
855687,40590,Damen+Milwaukee,06/04/2003,W,"4,350"
855717,40590,Damen+Milwaukee,10/24/2009,A,"2,962"
855767,40590,Damen+Milwaukee,04/26/2009,U,"2,120"
855800,40590,Damen+Milwaukee,06/09/2003,W,"4,104"
855859,40590,Damen+Milwaukee,04/11/2010,U,"2,615"
855870,40590,Damen+Milwaukee,01/14/2012,A,"3,533"
855924,40590,Damen+Milwaukee,12/29/2009,W,"3,901"
855983,40590,Damen+Milwaukee,03/01/2007,W,"4,337"
856011,40590,Damen+Milwaukee,01/26/2006,W,"4,921"
856126,40590,Damen+Milwaukee,08/10/2010,W,"5,548"
856146,40590,Damen+Milwaukee,07/20/2014,U,"4,370"
856402,40590,Damen+Milwaukee,06/03/2012,U,"4,392"
856463,40590,Damen+Milwaukee,02/03/2014,W,"6,119"
856576,40590,Damen+Milwaukee,05/08/2009,W,"4,958"
857265,40590,Damen+Milwaukee,02/06/2011,U,"2,623"
857319,40590,Damen+Milwaukee,04/06/2010,W,"5,043"
857558,40590,Damen+Milwaukee,06/15/2016,W,"7,162"
857566,40590,Damen+Milwaukee,10/06/2017,W,"7,533"
857659,40590,Damen+Milwaukee,05/27/2014,W,"6,525"
857720,40590,Damen+Milwaukee,05/26/2004,W,"4,234"
857848,40590,Damen+Milwaukee,11/12/2003,W,"4,280"
857971,40590,Damen+Milwaukee,03/20/2008,W,"4,726"
858005,40590,Damen+Milwaukee,10/23/2001,W,"4,573"
858028,40590,Damen+Milwaukee,08/27/2005,A,"2,927"
858316,40590,Damen+Milwaukee,01/16/2001,W,"4,328"
858460,40590,Damen+Milwaukee,03/21/2008,W,"4,045"
858870,40590,Damen+Milwaukee,03/02/2005,W,"4,306"
858951,40590,Damen+Milwaukee,01/22/2002,W,"4,281"
859005,40590,Damen+Milwaukee,07/17/2009,W,"5,013"
859196,40590,Damen+Milwaukee,04/27/2015,W,"6,246"
859327,40590,Damen+Milwaukee,03/19/2003,W,"4,061"
859529,40590,Damen+Milwaukee,01/01/2005,U,"2,096"
859760,40590,Damen+Milwaukee,02/07/2008,W,"4,661"
859859,40590,Damen+Milwaukee,11/05/2004,W,"5,157"
860021,40590,Damen+Milwaukee,01/03/2003,W,"3,700"
860112,40590,Damen+Milwaukee,10/01/2003,W,"4,526"
860296,40590,Damen+Milwaukee,12/30/2007,U,"2,096"
860551,40590,Damen+Milwaukee,09/21/2002,A,"2,468"
860749,40590,Damen+Milwaukee,11/19/2004,W,"4,862"
860968,40590,Damen+Milwaukee,01/17/2014,W,"6,754"
861128,40590,Damen+Milwaukee,06/10/2017,A,"6,174"
861264,40590,Damen+Milwaukee,10/01/2012,W,"6,556"
861301,40590,Damen+Milwaukee,09/12/2013,W,"7,175"
861305,40590,Damen+Milwaukee,03/22/2012,W,"6,465"
861689,40590,Damen+Milwaukee,11/29/2013,W,"4,143"
861770,40590,Damen+Milwaukee,10/03/2004,U,"2,034"
861814,40590,Damen+Milwaukee,09/23/2016,W,"7,755"
861952,40590,Damen+Milwaukee,02/07/2001,W,"4,245"
862268,40590,Damen+Milwaukee,03/12/2002,W,"4,380"
862414,40590,Damen+Milwaukee,06/28/2010,W,"5,324"
862455,40590,Damen+Milwaukee,12/28/2009,W,"3,362"
862518,40590,Damen+Milwaukee,01/24/2001,W,"4,263"
862669,40590,Damen+Milwaukee,11/20/2014,W,0
862732,40590,Damen+Milwaukee,03/24/2010,W,"4,821"
862766,40590,Damen+Milwaukee,03/06/2006,W,"4,372"
862994,40590,Damen+Milwaukee,08/19/2017,A,"5,100"
863104,40590,Damen+Milwaukee,12/23/2003,W,"3,779"
863184,40590,Damen+Milwaukee,10/24/2003,W,"4,511"
863440,40590,Damen+Milwaukee,02/12/2006,U,"2,110"
863564,40590,Damen+Milwaukee,08/17/2016,W,"6,854"
863613,40590,Damen+Milwaukee,08/26/2015,W,"6,942"
863714,40590,Damen+Milwaukee,11/13/2015,W,"7,948"
863730,40590,Damen+Milwaukee,09/10/2017,U,"4,216"
863764,40590,Damen+Milwaukee,03/18/2016,W,"7,615"
863920,40590,Damen+Milwaukee,03/27/2008,W,"4,421"
864051,40590,Damen+Milwaukee,08/31/2006,W,"5,018"
864054,40590,Damen+Milwaukee,05/12/2001,A,"2,097"
864175,40590,Damen+Milwaukee,05/08/2006,W,"4,626"
864292,40590,Damen+Milwaukee,05/21/2003,W,"4,252"
864328,40590,Damen+Milwaukee,05/04/2017,W,"6,842"
864639,40590,Damen+Milwaukee,12/23/2007,U,"1,330"
865095,40590,Damen+Milwaukee,06/15/2010,W,"5,362"
865555,40590,Damen+Milwaukee,11/09/2006,W,"5,074"
865705,40590,Damen+Milwaukee,11/12/2004,W,"4,898"
865725,40590,Damen+Milwaukee,08/09/2014,A,"4,197"
865811,40590,Damen+Milwaukee,11/03/2009,W,"5,128"
866106,40590,Damen+Milwaukee,04/09/2007,W,"3,960"
866171,40590,Damen+Milwaukee,05/29/2016,U,"4,516"
866231,40590,Damen+Milwaukee,03/13/2014,W,"6,941"
866319,40590,Damen+Milwaukee,12/30/2001,U,"1,058"
866396,40590,Damen+Milwaukee,11/15/2004,W,"4,691"
866676,40590,Damen+Milwaukee,12/21/2014,U,26
866966,40590,Damen+Milwaukee,08/11/2013,U,"3,896"
866967,40590,Damen+Milwaukee,06/11/2012,W,"6,646"
867203,40590,Damen+Milwaukee,07/21/2013,U,"4,799"
867308,40590,Damen+Milwaukee,06/07/2017,W,"7,163"
867514,40590,Damen+Milwaukee,09/29/2016,W,"6,876"
867522,40590,Damen+Milwaukee,07/18/2008,W,"5,682"
867987,40590,Damen+Milwaukee,06/03/2017,A,"6,069"
868096,40590,Damen+Milwaukee,02/27/2013,W,"6,278"
868241,40590,Damen+Milwaukee,06/30/2011,W,"6,088"
868435,40590,Damen+Milwaukee,06/11/2006,U,"2,319"
868831,40590,Damen+Milwaukee,09/26/2001,W,"4,351"
868888,40590,Damen+Milwaukee,09/11/2014,W,"7,252"
868971,40590,Damen+Milwaukee,10/05/2014,U,"3,631"
869140,40590,Damen+Milwaukee,12/13/2015,U,"4,000"
869240,40590,Damen+Milwaukee,03/29/2010,W,"4,614"
869250,40590,Damen+Milwaukee,06/14/2013,W,"7,630"
869477,40590,Damen+Milwaukee,08/17/2007,W,"4,345"
869519,40590,Damen+Milwaukee,10/15/2006,U,"2,532"
869603,40590,Damen+Milwaukee,12/28/2015,W,"4,166"
869670,40590,Damen+Milwaukee,03/11/2003,W,"4,166"
869683,40590,Damen+Milwaukee,09/11/2005,U,"2,464"
870467,40590,Damen+Milwaukee,07/18/2014,W,"7,704"
870775,40590,Damen+Milwaukee,05/16/2013,W,"6,853"
870816,40590,Damen+Milwaukee,04/20/2008,U,"2,210"
870890,40590,Damen+Milwaukee,11/11/2017,A,"4,631"
870925,40590,Damen+Milwaukee,07/29/2002,W,"4,208"
871256,40590,Damen+Milwaukee,04/09/2016,A,"5,212"
871277,40590,Damen+Milwaukee,10/23/2008,W,"5,504"
871649,40590,Damen+Milwaukee,08/13/2003,W,"4,388"
871740,40590,Damen+Milwaukee,08/30/2017,W,"6,782"
871939,40590,Damen+Milwaukee,06/01/2003,U,"1,813"
872241,40590,Damen+Milwaukee,02/09/2005,W,"4,273"
872284,40590,Damen+Milwaukee,02/05/2002,W,"3,987"
872488,40590,Damen+Milwaukee,09/14/2006,W,"5,365"
872680,40590,Damen+Milwaukee,01/01/2016,U,"5,128"
872812,40590,Damen+Milwaukee,05/24/2011,W,"5,752"
872998,40590,Damen+Milwaukee,05/31/2006,W,"4,919"
873112,40590,Damen+Milwaukee,10/18/2014,A,"5,142"
873163,40590,Damen+Milwaukee,12/28/2011,W,"4,504"
873477,40590,Damen+Milwaukee,02/25/2001,U,"1,232"
873550,40590,Damen+Milwaukee,06/17/2012,U,"3,577"
873612,40590,Damen+Milwaukee,01/27/2012,W,"6,468"
873814,40590,Damen+Milwaukee,02/06/2015,W,"6,679"
873834,40590,Damen+Milwaukee,06/29/2015,W,"6,764"
874011,40590,Damen+Milwaukee,12/31/2011,A,"3,847"
874014,40590,Damen+Milwaukee,07/08/2010,W,"5,387"
874030,40590,Damen+Milwaukee,03/31/2002,U,"1,155"
874046,40590,Damen+Milwaukee,07/11/2008,W,"5,436"
874321,40590,Damen+Milwaukee,01/20/2004,W,"3,968"
874406,40590,Damen+Milwaukee,12/28/2002,A,"1,576"
874455,40590,Damen+Milwaukee,01/25/2015,U,"2,878"
874544,40590,Damen+Milwaukee,06/03/2004,W,"4,551"
874562,40590,Damen+Milwaukee,01/12/2010,W,"4,517"
874772,40590,Damen+Milwaukee,04/28/2003,W,"4,066"
874945,40590,Damen+Milwaukee,01/06/2004,W,"3,614"
875033,40590,Damen+Milwaukee,03/27/2004,A,"2,451"
875103,40590,Damen+Milwaukee,08/04/2017,W,"8,355"
