,station_id,stationname,date,daytype,rides
901933,40490,Grand+Milwaukee,05/27/2013,U,894
902114,40490,Grand+Milwaukee,12/08/2012,A,"1,412"
902153,40490,Grand+Milwaukee,04/24/2009,W,"1,812"
902182,40490,Grand+Milwaukee,01/30/2017,W,"2,513"
902202,40490,Grand+Milwaukee,11/29/2006,W,"1,631"
902462,40490,Grand+Milwaukee,07/24/2004,A,713
902578,40490,Grand+Milwaukee,01/29/2001,W,"1,093"
902701,40490,Grand+Milwaukee,05/31/2005,W,"1,489"
903173,40490,Grand+Milwaukee,04/21/2005,W,"1,582"
903208,40490,Grand+Milwaukee,11/26/2014,W,"2,438"
903394,40490,Grand+Milwaukee,08/29/2013,W,"2,685"
903595,40490,Grand+Milwaukee,11/09/2016,W,"2,711"
903760,40490,Grand+Milwaukee,02/05/2003,W,"1,096"
903770,40490,Grand+Milwaukee,06/10/2001,U,410
903962,40490,Grand+Milwaukee,09/02/2015,W,"2,993"
904075,40490,Grand+Milwaukee,10/17/2003,W,"1,337"
904171,40490,Grand+Milwaukee,08/27/2001,W,"1,151"
904209,40490,Grand+Milwaukee,12/05/2005,W,"1,541"
904240,40490,Grand+Milwaukee,07/12/2001,W,"1,222"
904281,40490,Grand+Milwaukee,06/27/2005,W,"1,415"
904314,40490,Grand+Milwaukee,04/17/2007,W,"1,470"
904459,40490,Grand+Milwaukee,12/18/2006,W,"1,488"
904485,40490,Grand+Milwaukee,06/29/2001,W,"1,420"
904727,40490,Grand+Milwaukee,03/25/2011,W,"2,061"
904733,40490,Grand+Milwaukee,07/28/2002,U,392
904752,40490,Grand+Milwaukee,04/22/2009,W,"1,767"
904914,40490,Grand+Milwaukee,10/31/2004,U,489
904921,40490,Grand+Milwaukee,04/24/2012,W,"2,129"
905174,40490,Grand+Milwaukee,01/11/2016,W,"2,594"
905175,40490,Grand+Milwaukee,03/17/2011,W,"2,300"
905238,40490,Grand+Milwaukee,01/30/2005,U,357
905250,40490,Grand+Milwaukee,09/07/2001,W,"1,304"
905309,40490,Grand+Milwaukee,07/15/2008,W,"1,836"
905348,40490,Grand+Milwaukee,03/16/2002,A,766
905449,40490,Grand+Milwaukee,11/29/2014,A,"1,179"
905489,40490,Grand+Milwaukee,03/30/2008,U,444
905696,40490,Grand+Milwaukee,11/14/2002,W,"1,233"
905779,40490,Grand+Milwaukee,06/18/2003,W,"1,209"
905841,40490,Grand+Milwaukee,09/08/2014,W,"2,536"
905926,40490,Grand+Milwaukee,11/16/2008,U,0
905957,40490,Grand+Milwaukee,08/13/2004,W,"1,356"
906016,40490,Grand+Milwaukee,02/27/2005,U,380
906522,40490,Grand+Milwaukee,05/21/2015,W,"3,042"
906610,40490,Grand+Milwaukee,06/15/2005,W,"1,569"
906985,40490,Grand+Milwaukee,02/22/2006,W,"1,583"
907117,40490,Grand+Milwaukee,05/02/2010,U,758
907221,40490,Grand+Milwaukee,07/15/2010,W,"2,234"
907390,40490,Grand+Milwaukee,07/09/2015,W,"3,141"
907439,40490,Grand+Milwaukee,01/29/2017,U,914
907449,40490,Grand+Milwaukee,10/28/2007,U,583
907452,40490,Grand+Milwaukee,04/13/2002,A,511
907630,40490,Grand+Milwaukee,10/21/2004,W,"1,433"
907698,40490,Grand+Milwaukee,11/07/2016,W,"2,864"
908045,40490,Grand+Milwaukee,04/01/2006,A,867
908225,40490,Grand+Milwaukee,10/15/2007,W,"1,509"
908256,40490,Grand+Milwaukee,03/24/2016,W,"2,555"
908388,40490,Grand+Milwaukee,10/11/2017,W,"2,902"
908598,40490,Grand+Milwaukee,05/28/2001,U,338
908648,40490,Grand+Milwaukee,04/24/2013,W,"2,517"
908715,40490,Grand+Milwaukee,12/20/2014,A,"1,397"
909361,40490,Grand+Milwaukee,02/24/2016,W,"2,732"
909440,40490,Grand+Milwaukee,07/02/2014,W,"2,745"
909473,40490,Grand+Milwaukee,04/24/2014,W,"2,718"
909733,40490,Grand+Milwaukee,06/24/2005,W,"1,586"
909957,40490,Grand+Milwaukee,06/06/2012,W,"2,346"
910035,40490,Grand+Milwaukee,06/23/2007,A,835
910632,40490,Grand+Milwaukee,09/18/2002,W,"1,230"
910750,40490,Grand+Milwaukee,04/11/2009,A,859
910996,40490,Grand+Milwaukee,11/14/2017,W,"2,832"
911882,40490,Grand+Milwaukee,12/12/2003,W,"1,248"
911943,40490,Grand+Milwaukee,12/04/2009,W,"1,866"
911969,40490,Grand+Milwaukee,06/17/2017,A,"1,870"
912023,40490,Grand+Milwaukee,06/17/2005,W,"1,553"
912168,40490,Grand+Milwaukee,03/06/2014,W,"2,722"
912341,40490,Grand+Milwaukee,08/02/2005,W,"1,561"
912600,40490,Grand+Milwaukee,10/02/2008,W,"1,941"
912679,40490,Grand+Milwaukee,05/20/2008,W,"1,702"
913256,40490,Grand+Milwaukee,01/14/2010,W,"1,870"
913419,40490,Grand+Milwaukee,07/01/2006,A,880
913430,40490,Grand+Milwaukee,06/06/2006,W,"1,631"
913626,40490,Grand+Milwaukee,06/19/2009,W,"1,674"
913852,40490,Grand+Milwaukee,07/07/2011,W,"2,234"
913899,40490,Grand+Milwaukee,07/22/2003,W,"1,201"
913917,40490,Grand+Milwaukee,02/04/2006,A,727
914001,40490,Grand+Milwaukee,07/24/2017,W,"2,795"
914017,40490,Grand+Milwaukee,08/16/2017,W,"2,759"
914023,40490,Grand+Milwaukee,05/21/2014,W,"2,734"
914038,40490,Grand+Milwaukee,11/02/2015,W,"3,005"
914081,40490,Grand+Milwaukee,10/25/2007,W,"1,690"
914385,40490,Grand+Milwaukee,07/03/2004,A,957
914447,40490,Grand+Milwaukee,10/03/2012,W,"2,356"
914696,40490,Grand+Milwaukee,03/27/2012,W,"2,067"
915007,40490,Grand+Milwaukee,05/24/2011,W,"2,165"
915265,40490,Grand+Milwaukee,10/26/2004,W,"1,389"
915506,40490,Grand+Milwaukee,09/01/2001,A,645
915741,40490,Grand+Milwaukee,01/02/2012,U,823
915926,40490,Grand+Milwaukee,12/01/2006,W,"1,614"
916202,40490,Grand+Milwaukee,09/09/2006,A,774
916237,40490,Grand+Milwaukee,11/13/2013,W,"2,573"
916589,40490,Grand+Milwaukee,02/13/2008,W,"1,607"
916873,40490,Grand+Milwaukee,03/17/2002,U,395
916946,40490,Grand+Milwaukee,01/24/2009,A,717
917514,40490,Grand+Milwaukee,05/03/2004,W,"1,323"
918280,40490,Grand+Milwaukee,09/28/2011,W,"2,090"
918373,40490,Grand+Milwaukee,03/30/2013,A,"1,249"
918730,40490,Grand+Milwaukee,06/25/2006,U,526
918816,40490,Grand+Milwaukee,09/11/2011,U,999
918948,40490,Grand+Milwaukee,12/19/2015,A,"1,582"
919081,40490,Grand+Milwaukee,06/14/2001,W,"1,235"
919364,40490,Grand+Milwaukee,12/29/2012,A,"1,071"
919570,40490,Grand+Milwaukee,03/07/2001,W,"1,181"
919576,40490,Grand+Milwaukee,02/09/2002,A,496
919864,40490,Grand+Milwaukee,09/15/2017,W,"3,115"
919884,40490,Grand+Milwaukee,01/15/2012,U,685
920083,40490,Grand+Milwaukee,08/08/2016,W,"2,760"
920116,40490,Grand+Milwaukee,08/25/2006,W,"1,679"
920242,40490,Grand+Milwaukee,06/25/2008,W,"1,812"
920458,40490,Grand+Milwaukee,04/28/2004,W,"1,356"
920463,40490,Grand+Milwaukee,11/09/2011,W,"2,215"
920636,40490,Grand+Milwaukee,08/07/2014,W,"2,825"
920908,40490,Grand+Milwaukee,10/29/2010,W,"2,320"
920943,40490,Grand+Milwaukee,05/23/2015,A,"1,809"
921408,40490,Grand+Milwaukee,05/04/2016,W,"2,863"
921637,40490,Grand+Milwaukee,05/12/2001,A,522
921673,40490,Grand+Milwaukee,07/29/2017,A,"1,840"
921912,40490,Grand+Milwaukee,08/24/2006,W,"1,577"
921927,40490,Grand+Milwaukee,08/24/2004,W,"1,300"
921946,40490,Grand+Milwaukee,10/04/2013,W,"2,435"
922086,40490,Grand+Milwaukee,04/17/2001,W,"1,157"
922108,40490,Grand+Milwaukee,06/24/2002,W,"8,834"
922192,40490,Grand+Milwaukee,05/28/2011,A,"1,058"
922241,40490,Grand+Milwaukee,04/21/2004,W,"1,319"
922483,40490,Grand+Milwaukee,01/21/2012,A,"1,020"
922636,40490,Grand+Milwaukee,03/25/2013,W,"2,196"
922645,40490,Grand+Milwaukee,01/14/2011,W,"2,096"
922685,40490,Grand+Milwaukee,08/10/2013,A,"1,747"
922760,40490,Grand+Milwaukee,04/30/2005,A,655
923069,40490,Grand+Milwaukee,08/11/2011,W,"2,241"
923148,40490,Grand+Milwaukee,10/17/2006,W,"1,668"
923354,40490,Grand+Milwaukee,02/22/2012,W,"2,149"
923478,40490,Grand+Milwaukee,04/08/2001,U,323
923589,40490,Grand+Milwaukee,03/13/2007,W,"1,458"
923723,40490,Grand+Milwaukee,11/04/2007,U,563
923928,40490,Grand+Milwaukee,08/11/2004,W,"1,251"
923955,40490,Grand+Milwaukee,05/19/2015,W,"2,892"
924044,40490,Grand+Milwaukee,08/30/2013,W,"2,732"
924341,40490,Grand+Milwaukee,02/03/2002,U,302
924449,40490,Grand+Milwaukee,01/02/2008,W,"1,235"
924664,40490,Grand+Milwaukee,04/28/2001,A,531
925034,40490,Grand+Milwaukee,01/02/2013,W,"1,980"
925257,40490,Grand+Milwaukee,06/24/2015,W,"2,830"
925284,40490,Grand+Milwaukee,06/16/2016,W,"3,008"
925846,40490,Grand+Milwaukee,03/10/2012,A,"1,292"
925860,40490,Grand+Milwaukee,01/24/2007,W,"1,541"
926001,40490,Grand+Milwaukee,04/28/2013,U,"1,075"
926038,40490,Grand+Milwaukee,04/21/2007,A,705
926203,40490,Grand+Milwaukee,04/05/2013,W,"2,556"
926259,40490,Grand+Milwaukee,03/25/2008,W,"1,597"
926422,40490,Grand+Milwaukee,11/04/2012,U,"1,009"
926642,40490,Grand+Milwaukee,08/29/2010,U,"1,115"
926793,40490,Grand+Milwaukee,02/25/2012,A,"1,093"
926794,40490,Grand+Milwaukee,06/27/2013,W,"2,634"
926857,40490,Grand+Milwaukee,08/01/2011,W,"2,202"
926990,40490,Grand+Milwaukee,01/04/2014,A,"1,106"
927007,40490,Grand+Milwaukee,02/13/2012,W,"2,021"
927311,40490,Grand+Milwaukee,11/02/2005,W,"1,564"
927500,40490,Grand+Milwaukee,12/16/2002,W,"1,088"
927594,40490,Grand+Milwaukee,08/28/2003,W,"1,276"
927643,40490,Grand+Milwaukee,01/25/2007,W,"1,564"
927657,40490,Grand+Milwaukee,11/12/2004,W,"1,501"
927756,40490,Grand+Milwaukee,06/10/2016,W,"3,215"
927889,40490,Grand+Milwaukee,04/01/2001,U,335
927913,40490,Grand+Milwaukee,05/23/2002,W,"1,256"
927946,40490,Grand+Milwaukee,05/04/2015,W,"2,703"
928120,40490,Grand+Milwaukee,05/29/2009,W,"1,616"
928289,40490,Grand+Milwaukee,07/14/2005,W,"1,610"
928309,40490,Grand+Milwaukee,09/22/2005,W,"1,558"
928320,40490,Grand+Milwaukee,01/05/2013,A,"1,087"
928595,40490,Grand+Milwaukee,03/08/2006,W,"1,708"
928598,40490,Grand+Milwaukee,05/11/2014,U,895
928789,40490,Grand+Milwaukee,03/09/2014,U,"1,021"
929284,40490,Grand+Milwaukee,09/26/2001,W,"1,209"
929463,40490,Grand+Milwaukee,09/20/2017,W,"2,684"
929482,40490,Grand+Milwaukee,12/16/2014,W,"2,551"
929617,40490,Grand+Milwaukee,08/29/2004,U,412
929619,40490,Grand+Milwaukee,06/19/2010,A,"1,333"
929753,40490,Grand+Milwaukee,09/11/2006,W,"1,488"
930017,40490,Grand+Milwaukee,02/17/2004,W,"1,268"
930031,40490,Grand+Milwaukee,06/12/2013,W,"2,619"
930251,40490,Grand+Milwaukee,04/04/2004,U,347
930270,40490,Grand+Milwaukee,12/11/2006,W,"1,486"
930397,40490,Grand+Milwaukee,10/24/2013,W,"2,811"
930668,40490,Grand+Milwaukee,04/10/2017,W,"2,427"
930874,40490,Grand+Milwaukee,05/16/2014,W,"2,799"
931196,40490,Grand+Milwaukee,07/31/2014,W,"2,846"
931285,40490,Grand+Milwaukee,05/08/2017,W,"2,626"
931296,40490,Grand+Milwaukee,05/27/2006,A,763
931322,40490,Grand+Milwaukee,12/17/2012,W,"2,230"
931468,40490,Grand+Milwaukee,07/14/2011,W,"2,329"
931547,40490,Grand+Milwaukee,11/03/2016,W,"2,835"
931603,40490,Grand+Milwaukee,10/21/2007,U,517
931619,40490,Grand+Milwaukee,10/27/2013,U,"1,100"
931768,40490,Grand+Milwaukee,10/30/2007,W,"1,596"
931773,40490,Grand+Milwaukee,10/12/2002,A,550
931932,40490,Grand+Milwaukee,11/28/2010,U,698
932066,40490,Grand+Milwaukee,03/27/2013,W,"2,315"
932109,40490,Grand+Milwaukee,01/24/2012,W,"2,104"
932172,40490,Grand+Milwaukee,06/23/2005,W,"1,537"
932629,40490,Grand+Milwaukee,04/16/2016,A,"1,787"
932958,40490,Grand+Milwaukee,06/01/2010,W,"1,858"
933035,40490,Grand+Milwaukee,08/09/2006,W,"1,677"
933224,40490,Grand+Milwaukee,03/21/2002,W,"1,415"
933605,40490,Grand+Milwaukee,05/16/2009,A,0
933747,40490,Grand+Milwaukee,05/25/2001,W,"1,244"
933770,40490,Grand+Milwaukee,05/08/2011,U,895
933833,40490,Grand+Milwaukee,08/12/2014,W,"2,729"
934017,40490,Grand+Milwaukee,11/18/2005,W,"1,689"
934064,40490,Grand+Milwaukee,09/26/2014,W,"2,767"
934150,40490,Grand+Milwaukee,01/23/2010,A,889
934302,40490,Grand+Milwaukee,02/15/2007,W,"1,528"
934369,40490,Grand+Milwaukee,02/29/2012,W,"2,121"
934372,40490,Grand+Milwaukee,01/07/2010,W,"1,847"
934659,40490,Grand+Milwaukee,02/17/2013,U,925
935026,40490,Grand+Milwaukee,07/14/2003,W,"1,166"
935055,40490,Grand+Milwaukee,03/29/2001,W,"1,226"
935077,40490,Grand+Milwaukee,10/22/2001,W,"1,148"
935093,40490,Grand+Milwaukee,08/26/2006,A,767
935655,40490,Grand+Milwaukee,11/22/2010,W,"1,947"
935665,40490,Grand+Milwaukee,01/14/2009,W,"1,725"
935778,40490,Grand+Milwaukee,10/09/2015,W,"3,229"
935912,40490,Grand+Milwaukee,06/30/2008,W,"1,761"
936114,40490,Grand+Milwaukee,02/07/2011,W,"2,073"
936196,40490,Grand+Milwaukee,10/01/2005,A,744
936250,40490,Grand+Milwaukee,05/08/2014,W,"2,718"
936377,40490,Grand+Milwaukee,11/06/2007,W,"1,665"
936507,40490,Grand+Milwaukee,07/19/2013,W,"2,761"
936584,40490,Grand+Milwaukee,12/17/2006,U,555
936766,40490,Grand+Milwaukee,10/17/2004,U,482
936846,40490,Grand+Milwaukee,04/11/2004,U,284
937014,40490,Grand+Milwaukee,07/27/2016,W,"3,265"
937019,40490,Grand+Milwaukee,02/04/2002,W,"1,075"
937045,40490,Grand+Milwaukee,04/04/2005,W,"1,504"
937306,40490,Grand+Milwaukee,10/07/2013,W,"2,511"
937327,40490,Grand+Milwaukee,09/06/2016,W,"2,663"
937536,40490,Grand+Milwaukee,10/02/2010,A,985
937973,40490,Grand+Milwaukee,02/04/2005,W,"1,508"
938140,40490,Grand+Milwaukee,02/07/2017,W,"2,587"
938151,40490,Grand+Milwaukee,10/28/2009,W,"1,969"
938256,40490,Grand+Milwaukee,05/01/2010,A,959
938280,40490,Grand+Milwaukee,02/12/2017,U,"1,088"
938344,40490,Grand+Milwaukee,08/01/2002,W,"1,234"
938359,40490,Grand+Milwaukee,12/17/2003,W,"1,234"
938391,40490,Grand+Milwaukee,07/08/2011,W,"2,414"
938436,40490,Grand+Milwaukee,04/02/2013,W,"2,296"
938582,40490,Grand+Milwaukee,04/19/2017,W,"2,595"
938678,40490,Grand+Milwaukee,03/31/2011,W,"2,189"
938743,40490,Grand+Milwaukee,10/24/2001,W,"1,208"
938885,40490,Grand+Milwaukee,10/22/2017,U,"1,233"
938939,40490,Grand+Milwaukee,07/02/2017,U,"1,303"
938978,40490,Grand+Milwaukee,08/19/2016,W,"2,879"
939012,40490,Grand+Milwaukee,12/07/2003,U,348
939328,40490,Grand+Milwaukee,11/19/2014,W,"2,622"
939503,40490,Grand+Milwaukee,01/08/2013,W,"2,261"
939650,40490,Grand+Milwaukee,12/29/2011,W,"1,684"
939786,40490,Grand+Milwaukee,12/23/2015,W,"2,237"
939818,40490,Grand+Milwaukee,08/13/2014,W,"2,668"
939837,40490,Grand+Milwaukee,08/19/2011,W,"2,330"
939903,40490,Grand+Milwaukee,02/19/2015,W,"2,167"
939984,40490,Grand+Milwaukee,05/07/2014,W,"2,614"
940134,40490,Grand+Milwaukee,04/04/2012,W,"2,136"
940288,40490,Grand+Milwaukee,04/08/2014,W,"2,545"
940351,40490,Grand+Milwaukee,08/13/2010,W,"2,298"
940493,40490,Grand+Milwaukee,10/26/2011,W,"2,147"
940516,40490,Grand+Milwaukee,08/21/2016,U,"1,407"
940913,40490,Grand+Milwaukee,08/26/2017,A,"1,677"
941388,40490,Grand+Milwaukee,01/18/2014,A,"1,411"
941403,40490,Grand+Milwaukee,06/02/2010,W,"1,886"
942208,40490,Grand+Milwaukee,06/10/2002,W,"1,174"
942669,40490,Grand+Milwaukee,12/15/2006,W,"1,685"
942829,40490,Grand+Milwaukee,06/13/2013,W,"2,757"
942873,40490,Grand+Milwaukee,04/13/2017,W,"2,830"
942974,40490,Grand+Milwaukee,05/17/2004,W,"1,251"
943265,40490,Grand+Milwaukee,09/06/2006,W,"1,642"
943390,40490,Grand+Milwaukee,01/24/2010,U,588
943484,40490,Grand+Milwaukee,02/03/2005,W,"1,479"
943635,40490,Grand+Milwaukee,01/08/2016,W,"2,780"
943682,40490,Grand+Milwaukee,05/07/2007,W,"1,511"
943783,40490,Grand+Milwaukee,01/27/2017,W,"2,555"
943889,40490,Grand+Milwaukee,04/10/2014,W,"2,664"
944083,40490,Grand+Milwaukee,10/18/2001,W,"1,265"
944241,40490,Grand+Milwaukee,02/21/2010,U,615
944249,40490,Grand+Milwaukee,05/14/2010,W,"2,009"
944287,40490,Grand+Milwaukee,09/20/2015,U,"1,619"
944519,40490,Grand+Milwaukee,06/23/2006,W,"1,759"
944769,40490,Grand+Milwaukee,05/03/2012,W,"2,285"
945079,40490,Grand+Milwaukee,01/19/2007,W,"1,512"
945178,40490,Grand+Milwaukee,08/04/2016,W,"2,920"
945228,40490,Grand+Milwaukee,05/12/2012,A,"1,231"
945634,40490,Grand+Milwaukee,08/17/2015,W,"2,821"
945982,40490,Grand+Milwaukee,07/05/2017,W,"2,595"
946227,40490,Grand+Milwaukee,07/01/2009,W,"1,782"
946317,40490,Grand+Milwaukee,08/21/2004,A,820
946458,40490,Grand+Milwaukee,05/23/2003,W,"1,229"
946574,40490,Grand+Milwaukee,09/27/2001,W,"1,238"
946716,40490,Grand+Milwaukee,05/25/2006,W,"1,727"
946849,40490,Grand+Milwaukee,12/16/2001,U,365
946897,40490,Grand+Milwaukee,08/14/2014,W,"2,853"
947035,40490,Grand+Milwaukee,01/18/2003,A,440
947068,40490,Grand+Milwaukee,11/01/2008,A,966
947133,40490,Grand+Milwaukee,04/19/2016,W,"2,749"
947149,40490,Grand+Milwaukee,04/06/2012,W,"2,052"
947151,40490,Grand+Milwaukee,02/03/2006,W,"1,572"
947154,40490,Grand+Milwaukee,01/27/2012,W,"2,183"
947228,40490,Grand+Milwaukee,10/25/2004,W,"1,370"
947250,40490,Grand+Milwaukee,07/11/2009,A,0
947357,40490,Grand+Milwaukee,03/19/2012,W,"2,125"
947512,40490,Grand+Milwaukee,01/26/2010,W,"1,793"
948031,40490,Grand+Milwaukee,11/28/2008,W,790
948061,40490,Grand+Milwaukee,09/14/2004,W,"1,317"
948167,40490,Grand+Milwaukee,07/06/2016,W,"2,857"
948441,40490,Grand+Milwaukee,03/31/2016,W,"2,827"
948505,40490,Grand+Milwaukee,01/16/2014,W,"2,657"
948552,40490,Grand+Milwaukee,12/03/2010,W,"2,081"
948594,40490,Grand+Milwaukee,05/16/2017,W,"2,857"
948629,40490,Grand+Milwaukee,05/05/2006,W,"1,634"
948809,40490,Grand+Milwaukee,10/31/2008,W,"1,977"
948910,40490,Grand+Milwaukee,10/06/2013,U,"1,195"
949196,40490,Grand+Milwaukee,05/25/2010,W,"2,014"
949336,40490,Grand+Milwaukee,09/16/2013,W,"2,521"
949338,40490,Grand+Milwaukee,10/16/2016,U,"1,391"
949356,40490,Grand+Milwaukee,04/14/2011,W,"2,258"
949407,40490,Grand+Milwaukee,03/23/2012,W,"2,209"
949561,40490,Grand+Milwaukee,09/25/2010,A,"1,320"
949648,40490,Grand+Milwaukee,06/06/2017,W,"2,867"
950465,40490,Grand+Milwaukee,10/22/2011,A,"1,265"
950724,40490,Grand+Milwaukee,04/03/2009,W,"1,703"
950762,40490,Grand+Milwaukee,06/18/2008,W,"1,901"
950956,40490,Grand+Milwaukee,10/18/2010,W,"2,070"
951074,40490,Grand+Milwaukee,12/12/2013,W,"2,628"
951084,40490,Grand+Milwaukee,05/19/2016,W,"2,796"
951268,40490,Grand+Milwaukee,06/07/2013,W,"2,758"
951436,40490,Grand+Milwaukee,03/26/2004,W,"1,360"
951451,40490,Grand+Milwaukee,07/15/2004,W,"1,293"
951459,40490,Grand+Milwaukee,11/09/2013,A,"1,537"
951481,40490,Grand+Milwaukee,07/06/2005,W,"1,450"
951539,40490,Grand+Milwaukee,03/10/2004,W,"1,286"
951609,40490,Grand+Milwaukee,05/25/2012,W,"2,337"
951642,40490,Grand+Milwaukee,04/27/2001,W,"1,268"
951789,40490,Grand+Milwaukee,04/12/2011,W,"2,090"
952069,40490,Grand+Milwaukee,01/08/2008,W,"1,461"
952109,40490,Grand+Milwaukee,09/01/2004,W,"1,368"
952115,40490,Grand+Milwaukee,06/05/2006,W,"1,559"
952342,40490,Grand+Milwaukee,10/13/2002,U,491
952676,40490,Grand+Milwaukee,07/21/2010,W,"2,113"
952677,40490,Grand+Milwaukee,08/05/2012,U,"1,293"
952847,40490,Grand+Milwaukee,06/28/2007,W,"1,572"
953027,40490,Grand+Milwaukee,06/08/2015,W,"2,734"
953056,40490,Grand+Milwaukee,10/19/2008,U,677
953345,40490,Grand+Milwaukee,07/02/2011,A,"1,535"
953444,40490,Grand+Milwaukee,02/27/2007,W,"1,400"
953464,40490,Grand+Milwaukee,07/25/2004,U,496
953644,40490,Grand+Milwaukee,02/05/2011,A,"1,075"
953744,40490,Grand+Milwaukee,09/19/2004,U,404
953897,40490,Grand+Milwaukee,05/17/2017,W,"2,812"
954024,40490,Grand+Milwaukee,04/14/2017,W,"2,589"
954535,40490,Grand+Milwaukee,05/17/2012,W,"2,195"
954598,40490,Grand+Milwaukee,06/17/2011,W,"2,421"
954639,40490,Grand+Milwaukee,08/22/2004,U,678
955040,40490,Grand+Milwaukee,08/07/2006,W,"1,669"
955101,40490,Grand+Milwaukee,08/03/2005,W,"1,578"
955763,40490,Grand+Milwaukee,05/04/2010,W,"1,870"
955788,40490,Grand+Milwaukee,09/30/2001,U,331
955945,40490,Grand+Milwaukee,03/28/2016,W,"2,599"
956025,40490,Grand+Milwaukee,10/27/2015,W,"2,832"
956069,40490,Grand+Milwaukee,11/02/2013,A,"1,501"
956271,40490,Grand+Milwaukee,04/26/2012,W,"2,236"
956458,40490,Grand+Milwaukee,02/10/2013,U,749
956461,40490,Grand+Milwaukee,01/27/2016,W,"2,732"
956627,40490,Grand+Milwaukee,09/11/2016,U,"1,284"
956651,40490,Grand+Milwaukee,06/08/2002,A,547
956728,40490,Grand+Milwaukee,11/01/2017,W,"2,757"
956774,40490,Grand+Milwaukee,05/05/2002,U,328
956826,40490,Grand+Milwaukee,11/20/2007,W,"1,593"
956853,40490,Grand+Milwaukee,02/16/2010,W,"1,811"
957112,40490,Grand+Milwaukee,08/22/2008,W,"1,767"
957244,40490,Grand+Milwaukee,03/29/2006,W,"1,560"
957267,40490,Grand+Milwaukee,07/12/2003,A,671
957526,40490,Grand+Milwaukee,09/27/2009,U,648
957724,40490,Grand+Milwaukee,03/26/2005,A,614
957865,40490,Grand+Milwaukee,06/05/2016,U,"1,470"
958250,40490,Grand+Milwaukee,06/02/2012,A,"1,436"
958924,40490,Grand+Milwaukee,12/21/2001,W,"1,236"
959071,40490,Grand+Milwaukee,11/02/2002,A,540
959076,40490,Grand+Milwaukee,05/19/2010,W,"1,913"
959112,40490,Grand+Milwaukee,06/01/2009,W,"1,700"
959274,40490,Grand+Milwaukee,12/16/2003,W,"1,213"
959285,40490,Grand+Milwaukee,12/02/2008,W,"1,786"
959504,40490,Grand+Milwaukee,10/24/2008,W,"1,921"
959627,40490,Grand+Milwaukee,06/09/2005,W,"1,613"
959687,40490,Grand+Milwaukee,07/11/2007,W,"1,615"
959713,40490,Grand+Milwaukee,03/27/2009,W,"1,878"
959728,40490,Grand+Milwaukee,08/08/2002,W,"1,251"
959755,40490,Grand+Milwaukee,01/15/2003,W,"1,097"
959770,40490,Grand+Milwaukee,02/18/2013,W,"2,005"
960058,40490,Grand+Milwaukee,03/04/2016,W,"2,898"
960530,40490,Grand+Milwaukee,04/21/2002,U,320
960774,40490,Grand+Milwaukee,05/16/2003,W,"1,223"
960864,40490,Grand+Milwaukee,06/23/2011,W,"2,283"
960889,40490,Grand+Milwaukee,05/31/2001,W,"1,236"
961025,40490,Grand+Milwaukee,12/06/2012,W,"2,401"
961071,40490,Grand+Milwaukee,05/08/2012,W,"2,212"
961113,40490,Grand+Milwaukee,01/25/2014,A,"1,351"
961264,40490,Grand+Milwaukee,03/15/2010,W,"1,860"
961434,40490,Grand+Milwaukee,08/27/2006,U,523
961497,40490,Grand+Milwaukee,01/16/2011,U,685
961513,40490,Grand+Milwaukee,11/27/2013,W,"2,537"
961657,40490,Grand+Milwaukee,09/21/2015,W,"2,883"
961945,40490,Grand+Milwaukee,04/11/2016,W,"2,682"
962039,40490,Grand+Milwaukee,12/05/2009,A,"1,025"
962072,40490,Grand+Milwaukee,04/03/2003,W,"1,153"
962397,40490,Grand+Milwaukee,02/26/2008,W,"1,550"
962473,40490,Grand+Milwaukee,10/12/2003,U,583
962496,40490,Grand+Milwaukee,03/24/2009,W,"1,651"
962499,40490,Grand+Milwaukee,04/02/2007,W,"1,416"
962540,40490,Grand+Milwaukee,06/18/2013,W,"2,676"
962638,40490,Grand+Milwaukee,01/26/2005,W,"1,446"
962645,40490,Grand+Milwaukee,12/15/2008,W,"1,631"
962746,40490,Grand+Milwaukee,01/22/2017,U,912
962785,40490,Grand+Milwaukee,05/17/2003,A,599
962884,40490,Grand+Milwaukee,07/30/2004,W,"1,360"
962987,40490,Grand+Milwaukee,03/14/2014,W,"2,803"
963073,40490,Grand+Milwaukee,02/19/2014,W,"2,668"
963190,40490,Grand+Milwaukee,04/16/2002,W,"1,163"
963319,40490,Grand+Milwaukee,08/06/2011,A,"1,644"
963411,40490,Grand+Milwaukee,10/07/2008,W,"1,876"
963609,40490,Grand+Milwaukee,08/26/2016,W,"2,870"
964140,40490,Grand+Milwaukee,10/28/2013,W,"2,588"
964217,40490,Grand+Milwaukee,04/28/2003,W,"1,073"
964254,40490,Grand+Milwaukee,06/14/2015,U,"1,452"
964350,40490,Grand+Milwaukee,04/22/2015,W,"2,807"
964583,40490,Grand+Milwaukee,03/20/2012,W,"2,142"
964779,40490,Grand+Milwaukee,08/28/2009,W,"1,687"
964954,40490,Grand+Milwaukee,02/17/2017,W,"2,741"
965092,40490,Grand+Milwaukee,11/16/2012,W,"2,480"
965274,40490,Grand+Milwaukee,12/01/2002,U,277
965312,40490,Grand+Milwaukee,08/03/2009,W,"1,644"
965346,40490,Grand+Milwaukee,07/19/2009,U,0
